10,-31.86578,-76.30267,-14.40082,-12.18165,-2.409046,-6.295194,-4.46661,-4.263074,-3.343864,-4.061497,-2.495497,-3.40408,-2.503905,-3.34427,-2.149129,-3.741571,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,-0.8071626,-1.319254,-0.5247442,12.92963,273.2727,268.2148,-1.175505,-0.2616015,-0.7775646,-0.9021573,-1.315174,-2.289181,-2.048808,-2.449239,-5.534605,-5.192206,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,10,-73.08688,-6.778462,4.85579,-25.39433,-0.3887358,0.3820456,-0.2576501,-0.8771967,-1.112169,-0.363831,-0.2384642,-0.1216184,-0.6608906,-0.6671551,-1.549509,-14.641,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
11,-30.6633,-75.69806,-13.41634,-10.96366,-2.891731,-5.061077,-2.935246,-3.259984,-2.724653,-2.215465,-2.495499,-2.01727,-2.623122,-1.791221,-2.387894,-3.017248,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,-0.0001954467,-0.2648904,-2.226695,13.83456,272.7463,268.2148,-1.567298,-0.5223041,-2.460031,-1.803365,-4.074441,-3.232111,-3.456579,-4.560892,-5.65479,-8.01252,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,11,-72.97197,-8.822553,5.239161,-27.3275,-1.554182,-0.0001918347,-0.2576501,0.2183833,0.2476558,-0.363831,-0.9536978,-0.1216184,0.1095625,-1.222979,-0.4428588,-14.875,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
12,-29.34057,-77.02821,-14.76999,-10.11107,-2.16771,-4.814253,-3.700928,-2.507667,-2.972337,-2.584672,-2.139017,-2.395492,-1.907818,-2.149616,-1.671599,-2.051487,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,-0.9416572,-1.187458,-1.441178,13.31746,272.0883,269.69,-1.175505,-2.086507,-1.812928,-3.348294,-4.600013,-4.444455,-5.248103,-6.561409,-7.337379,-7.674082,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,12,-73.20179,-11.88869,5.878112,-32.48261,-1.813171,0.509458,0.6476179,-0.3294067,-0.1232056,-1.089425,-1.072895,-0.2429157,-0.550824,-1.000649,-0.2215282,-14.875,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
13,-27.29634,-77.87467,-13.04717,-10.11107,-2.16771,-4.444019,-2.807632,-2.006121,-1.981599,-2.338534,-0.7130913,-1.63905,-0.8349128,-1.432824,-1.074686,-2.051487,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,-2.824581,-3.559777,-2.619457,12.92963,272.8779,269.813,-1.175505,-3.259662,-2.977713,-5.021487,-4.862803,-5.251831,-6.014915,-7.005967,-6.856639,-8.802205,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,13,-72.62725,-12.01645,6.005902,-34.93129,-1.424688,-0.5098413,0.2596463,-0.7676374,0.2476558,0.1198975,-1.192092,-0.3641681,-0.7706618,0.2221626,-0.664188,-14.99198,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
14,-29.58107,-82.34883,-14.89305,-10.84187,-2.047042,-4.814253,-3.445701,-1.880735,-2.353126,-1.600122,-0.8319189,-1.512976,-1.907871,-2.388597,-0.239008,-2.051487,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,-3.631548,-2.9008,-3.535891,13.05891,272.4831,269.813,-1.828491,-2.607908,-3.624815,-3.992014,-3.023296,-3.501521,-4.864293,-4.227472,-5.17405,-8.125328,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,14,-73.4316,-11.24991,5.622531,-33.127,-1.424688,0.1272209,-0.2576501,0.2183833,0.7421374,-0.2428997,-0.5961067,-0.9704236,-0.7706618,-0.2224962,-0.0001974533,-14.40702,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
15,-30.9038,-81.1396,-13.5394,-10.96366,-2.891731,-4.690842,-3.06286,-1.755349,-2.353126,-1.353985,-2.614326,-1.63905,-2.623175,-1.552341,-2.387894,-0.9650056,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,-2.152108,-2.637209,-3.928653,13.18818,273.0095,269.4442,-1.436701,-2.868611,-3.624815,-3.219549,-3.023296,-3.232111,-3.328542,-4.560892,-4.332755,-6.545959,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,15,-73.89123,-10.73889,6.005902,-31.06495,-1.036206,-0.7646668,-1.421567,-0.8771967,0.000414973,-0.001037031,-0.8345006,-0.1216666,-1.100906,-0.8894843,-0.1108628,-14.17304,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
16,-34.87199,-80.77682,-16.12365,-14.00863,-4.9431,-6.665429,-3.700928,-3.886916,-2.972337,-2.461603,-1.544882,-1.891197,-2.146305,-2.746994,-2.149129,-3.258636,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,-1.61413,-3.559777,-2.750374,13.96383,272.6147,270.1818,-1.175505,-2.998962,-1.94235,-1.674621,-2.629115,-3.097407,-3.456521,-3.782916,-3.9722,-6.884397,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,16,-73.5465,-10.61113,5.494741,-31.70934,-0.3887358,0.3820456,-0.3869748,-0.5485221,0.4948966,0.4826914,0.1190752,-0.6066697,-1.100906,-0.8894843,-0.8855186,-15.34296,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
17,-33.06827,-79.32574,-14.89305,-12.79064,-4.098411,-6.542017,-4.211382,-3.510756,-2.848495,-2.707741,-2.139017,-2.269418,-1.788652,-3.224855,-2.865425,-2.292874,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,-3.631497,-3.296186,-3.012213,13.44673,272.4831,269.5671,-2.350882,-3.259662,-1.812928,-2.704574,-3.811651,-3.636226,-5.631509,-5.338871,-5.17405,-5.192206,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,17,-72.51236,-9.844599,5.239161,-31.58047,-0.7772179,-0.2550166,-0.6456217,-0.8771967,-0.6176873,-0.6056968,-1.072895,-0.4854205,-0.9908271,-1.445308,-1.217515,-14.40703,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
18,-33.30877,-79.67428,-15.38529,-12.54705,-3.253735,-6.542017,-4.84945,-3.636142,-2.848495,-3.200016,-2.495499,-2.395492,-1.907871,-3.344321,-2.029747,-3.500075,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,-4.03498,-3.164391,-3.143135,13.44673,273.1411,268.5836,-1.95909,-3.520364,-3.754236,-4.249502,-3.548868,-4.57916,-4.352378,-4.227472,-4.69331,-7.335644,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,18,-72.97198,-10.9944,5.494741,-28.87403,-0.9067119,0.2546329,0.3889702,0.1088241,-0.9885487,0.2408288,0.3574691,-0.2429157,-0.2202519,-1.111814,-0.7748533,-14.99199,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
19,-31.74554,-77.49804,-14.52388,-10.84187,-2.650382,-5.431312,-3.956155,-3.009212,-2.972337,-1.477053,-2.139017,-1.512976,-1.550217,-1.791272,-2.268512,-2.292874,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,-2.824529,-2.241823,-2.75038,13.18818,273.1411,267.846,-1.567298,-1.956159,-3.754236,-1.674621,-2.103542,-2.693295,-2.176728,-2.004681,-3.852016,-6.884397,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,19,-73.3167,-8.950308,5.366951,-31.19383,-0.7772179,0.509458,0.1303216,-0.7676374,-1.112169,-1.089425,-0.3577127,0.120835,-0.2202519,-0.1113314,-0.1108628,-14.758,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,-31.02404,-77.61895,-14.40082,-11.20726,-2.288378,-4.814253,-2.807632,-3.259984,-2.476968,-2.092396,-1.663709,-1.63905,-1.311783,-2.030202,-1.671599,-2.655036,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,-0.1346383,-0.0012995,-0.7865897,13.57601,271.9568,268.7066,-1.436701,-0.2616015,-1.165825,-0.0009491403,-0.3954267,-2.289181,-4.352378,-6.339128,-6.255715,-4.064083,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,20,-73.2018,-14.18829,5.494741,-29.26067,-2.460641,-0.3824293,-0.6456217,-0.4389628,-0.2468262,-0.2428997,-1.549682,-0.1216666,-0.7706618,-1.000649,-1.438844,-14.99199,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
21,-32.58728,-76.40993,-14.40082,-10.96366,-1.926386,-5.061077,-2.297178,-3.259984,-2.229283,-2.707741,-1.1884,-2.521565,-2.027088,-3.344321,-2.387894,-2.413594,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,0.8068235,-0.1330948,-0.3938278,12.67108,272.8779,270.1818,-0.5225192,-0.5223041,-0.2598822,-0.9021573,-1.183782,-2.423885,-3.84046,-4.227472,-4.69331,-7.448459,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,21,-72.85708,-15.46585,6.133692,-26.1676,-2.331199,0.2546329,-0.1283262,0.3279394,0.000414973,-1.210357,-0.8345006,-0.9704236,-0.7706618,-0.7783195,-0.664188,-14.40703,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
22,-37.27696,-77.98165,-14.03164,-10.23287,-1.202365,-5.430604,-2.935246,-2.38228,-1.857757,-1.723191,-1.544882,-1.63905,-0.9541312,-1.671807,-1.432833,-3.017194,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,-0.1346383,-0.7920727,-1.572107,12.41253,272.8779,269.813,-1.567298,-1.565105,-1.812928,-3.090806,-3.41747,-4.848384,-6.398322,-6.783686,-7.457564,-6.997205,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,22,-73.77634,-17.50994,5.878112,-31.32271,-2.97867,-1.401729,-0.9042711,-0.6580814,-0.6176873,0.8454886,-0.4769099,-0.727922,-0.6605792,-0.4448256,-0.2215282,-15.34296,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
23,-33.66951,-76.04723,-14.27776,-9.014884,-1.081697,-3.209592,-2.169565,-1.128417,-2.105441,-0.9847782,-1.544882,-1.386903,-1.550217,-1.07448,-1.432833,-1.327113,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,-2.421046,-1.055663,-2.488541,13.31746,273.0095,270.0588,-1.828491,-0.3919528,-2.718873,-1.545877,-1.709361,-4.040341,-7.676345,-9.451039,-10.10163,-9.140643,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,23,-73.77634,-19.42628,6.133692,-31.19383,-1.295247,0.3820456,-0.1283278,-0.6580814,0.4948966,-0.2428997,-0.4769099,-0.727922,-1.871482,-0.667155,0.1104679,-14.641,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
24,-32.82777,-75.56361,-13.41634,-9.258481,-0.7196932,-3.579761,-1.531497,-0.8776446,-0.9908608,-0.1232967,-0.0001292276,-0.2522396,0.1188268,0.836966,0.5966702,-1.206391,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,-1.210595,-2.505414,-3.012219,13.70528,272.7463,269.4442,-0.5225192,-2.607905,-3.236553,-2.962061,-3.811651,-6.327685,-8.698765,-11.89611,-10.82274,-11.39689,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,24,-73.0869,-20.06506,5.111371,-32.86924,-2.072211,0.2546329,-0.5162994,-0.8776044,-0.2468262,-0.2428997,-0.3577127,0.3633398,-0.6605792,-1.000649,-0.8855186,-14.758,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
25,-32.34678,-75.92632,-13.29328,-9.502079,-0.1163401,-4.443488,-0.5105875,-1.755349,-0.3716498,-2.092396,-0.2377827,-0.6304606,-0.715696,-1.552341,-1.074686,-0.2406297,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-1.883067,-3.823369,-3.143142,13.31746,273.4042,269.813,-1.175505,-4.04176,-3.365975,-3.348294,-3.943049,-5.655274,-7.804147,-10.11788,-9.50071,-11.5097,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,25,-72.97198,-19.17077,5.366951,-34.15802,-1.942717,0.509458,0.1303208,0.108259,-0.7412565,-0.363831,-0.8345006,-0.1216666,-0.8807445,-1.111814,-1.217515,-14.758,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
26,-31.50504,-76.04723,-14.1547,-9.745676,-1.081697,-3.456371,-2.552406,-2.38228,-1.114704,-1.477,-0.5942646,-0.7565343,-0.5964775,-1.552341,-1.671599,-1.568551,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,-2.421046,-3.032596,-1.833946,13.70528,271.9568,269.3212,-1.436701,-2.868608,-3.236553,-2.189649,-3.548868,-4.040341,-7.420741,-6.894825,-6.496085,-9.479081,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,26,-72.85708,-14.4438,5.878112,-34.67353,-1.295247,0.1272209,0.1303208,-0.1108211,-0.8648767,-1.331288,-0.4769099,-0.2429157,-0.7706618,-0.5559903,-0.2215282,-14.875,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
27,-31.14429,-76.16813,-15.01611,-9.989273,-2.047055,-4.073318,-3.573315,-2.256894,-2.600811,-1.846206,-2.733206,-1.765123,-2.742392,-2.388597,-2.746042,-1.447832,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,-1.883067,-1.582845,-1.833946,12.80036,273.1411,268.7066,-2.350882,-1.565102,-2.33061,-2.575881,-1.972138,-3.232111,-5.248103,-5.005451,-5.294235,-8.01252,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,27,-73.43162,-12.27196,5.750321,-34.2869,-1.165753,-0.0001918347,-0.1283278,0.108259,0.1240866,0.3617601,-1.549631,-0.727922,-0.1101693,-0.5559903,-0.8855186,-14.641,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
28,-31.26454,-76.16813,-14.1547,-11.20726,-2.650395,-4.566877,-4.721838,-3.009212,-2.476969,-1.969275,-1.901415,-1.134755,-1.788652,-1.791272,-1.671599,-2.896475,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,-1.34509,-1.055663,-0.9175061,13.70528,272.8779,269.0753,-1.306102,-0.7830002,-2.460031,-1.932161,-2.234927,-4.309754,-4.992274,-5.672291,-6.13553,-7.448459,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,28,-73.3167,-10.35562,5.366951,-31.58047,-0.0003058118,-0.5098413,0.0009968984,0.4368791,0.2477072,-0.2428997,0.1191265,-1.334126,-0.8807445,-0.2224962,-0.1108628,-14.17304,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
29,-31.98603,-77.01444,-15.13917,-13.03424,-3.374416,-6.294332,-4.721838,-4.137688,-2.724653,-2.830755,-2.257897,-2.143344,-1.311732,-2.388597,-0.7165384,-1.930713,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,-1.883067,-2.769005,-3.143142,13.96383,271.6936,268.7066,-1.436701,-1.825804,-3.495395,-2.318393,-3.811645,-3.501524,-4.608393,-4.560892,-4.93368,-8.125328,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,29,-73.89124,-11.63318,5.878112,-31.06495,-0.9067649,-1.146904,-1.033597,-0.2203611,-0.3703951,-0.363831,-0.8344493,-0.3641167,-0.8810205,-0.4448256,-0.1108628,-14.875,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
30,-34.15051,-77.13534,-15.75447,-13.64323,-4.581109,-6.294332,-3.06286,-3.259984,-2.105442,-1.846206,-1.188453,-1.386902,0.1188781,-1.791269,-1.313451,-0.8442317,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,-2.152056,-2.505414,-1.964863,12.92963,272.22,269.813,-1.306102,-1.825804,-1.683508,-2.318393,-2.103536,-2.289184,-3.072643,-3.894055,-3.01072,-6.433144,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,30,-73.77634,-9.205819,4.85579,-32.09597,-0.2592939,0.3820456,0.1303208,-0.4394411,-0.8648767,-0.1219683,-7.06337E-05,-0.0003628004,-1.65147,-2.112245,-0.664188,-14.641,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
31,-33.91001,-76.28902,-17.10812,-15.10482,-7.115164,-8.145176,-6.763657,-4.137688,-3.220022,-1.477,-2.852032,-2.01727,-2.623124,-2.030199,-2.387843,-0.8442317,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,-0.5381221,-1.319255,-1.310268,12.80036,273.0095,270.3047,-1.697896,-0.9133515,-1.424667,-1.803417,-0.3954203,-1.480954,-2.432747,-1.670824,-2.288623,-5.192206,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,31,-73.3167,-7.161728,4.85579,-34.67353,0.5176704,-0.1276046,-0.2576517,-0.6585244,-0.1231543,-0.4847655,-0.3576614,-0.3641167,-0.2206308,-0.4447744,-0.9962354,-14.17304,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
32,-39.20094,-77.13534,-19.81542,-21.07296,-12.4246,-12.46381,-8.422634,-5.140778,-3.343865,-3.199962,-3.208514,-2.143344,-3.099993,-4.06111,-3.342904,-2.172152,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,-1.0761,-0.7920727,-2.619464,12.28326,273.0095,269.9359,-1.828491,-0.9133515,-1.812928,-2.060905,-1.183782,-1.07684,-2.816683,-2.226959,-2.409047,-3.725645,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,32,-72.51236,-5.628222,4.47242,-34.67353,-0.388788,-0.5098413,0.2596447,-0.4394411,-0.1231543,-0.2428997,-0.2384646,0.1208864,-0.770954,-1.445257,-1.660226,-15.22593,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
33,-41.72615,-79.43247,-21.90743,-24.60512,-13.63129,-14.56143,-8.295021,-6.394641,-3.962745,-4.799479,-3.564996,-3.656228,-3.099993,-4.06111,-3.342904,-3.982956,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,-1.883119,-1.714641,-3.274058,12.92963,273.2727,269.5671,-0.9143115,-2.347206,-2.848293,-2.318393,-2.629108,-3.770934,-3.200622,-4.560892,-4.21257,-3.951275,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,33,-73.08695,-6.395195,5.878112,-34.2869,-1.554235,0.7642831,0.3889686,-0.8776044,-0.8648767,-1.452222,-0.7152525,-0.7278706,-0.4407607,-0.6671038,-0.4429102,-14.99194,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
34,-42.32739,-79.43247,-22.76884,-23.26534,-13.38995,-14.68482,-8.933089,-6.520028,-4.828794,-3.323031,-2.614379,-2.521565,-2.146253,-3.105388,-3.223521,-3.017194,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,-1.883119,-3.955164,-3.012219,13.18818,273.0095,270.0588,-1.567298,-4.04176,-3.107133,-2.704625,-2.891891,-3.09741,-3.3286,-4.783173,-3.852016,-5.981897,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,34,-72.85713,-7.544995,5.622531,-34.67353,-1.942717,-0.3824293,-0.2576517,0.108259,0.1240866,0.1198975,-0.9536464,-0.6066183,-0.0005040677,0.1110494,-0.6642393,-15.45991,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
