10,-34.02416,-75.57713,-15.75447,-16.4446,-8.563193,-10.12096,-7.274112,-6.018481,-3.839024,-4.184566,-2.970806,-2.521566,-2.38469,-2.627477,-2.507226,-2.413594,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,-1.748624,-1.846436,-1.310262,-4.00542,272.4831,258.9948,-1.306157,-1.434757,-1.424666,-2.060904,-1.446559,-1.885117,-1.152954,-1.336794,-1.325224,-2.484714,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,10,-81.47509,-2.430499,-2.811571,-31.58046,-0.5182322,-0.0001388594,-0.6456217,-0.2198474,0.4949484,-0.1219683,-0.8344485,0.3633398,-0.9910839,-0.5559903,-0.4428588,-13.82206,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
11,-36.66916,-74.48883,-17.35424,-16.9318,-8.925198,-10.49119,-7.912181,-6.018481,-4.581352,-3.938428,-3.089636,-3.404081,-2.980778,-2.866409,-2.984756,-2.896475,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,-1.748624,-1.187458,-2.357618,-4.134696,272.0883,259.6095,-2.08974,-1.043703,-1.812926,-2.060904,-1.315167,-1.346298,-1.280933,-1.22545,-1.084375,-1.469399,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,11,-81.13037,-1.790955,-3.067151,-30.29168,-0.1297501,0.3820986,0.000997701,-0.8771967,0.6185686,-0.001037031,-0.2384642,-0.6066697,-0.770954,-1.222979,-0.664188,-14.05604,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
12,-36.66916,-74.12605,-17.35424,-15.34842,-6.753147,-8.516604,-5.997975,-4.764619,-3.591602,-3.569222,-2.376672,-2.143344,-1.907821,-3.224804,-2.268461,-3.620797,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,-0.6726672,-2.769004,-2.226695,-2.841944,272.7463,258.8719,-1.697948,-2.347209,-1.683506,-1.674672,-1.84074,-2.019819,-0.8969934,-2.338098,-2.649897,-2.710337,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,12,-80.55583,-1.407229,-3.833893,-33.38475,-0.0002560471,0.6369233,0.000997701,-1.096312,-0.6176355,-0.8475595,-0.2384642,0.6058445,-0.3306974,-0.2224962,-1.106849,-14.29003,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
13,-36.18825,-75.57713,-18.09259,-19.36777,-10.73523,-12.46578,-8.422635,-5.893095,-4.581352,-4.430704,-3.089636,-2.647639,-2.980776,-3.105338,-3.223521,-2.775755,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,-2.555591,-3.691573,-2.750374,-3.359045,272.3515,259.3636,-2.220338,-2.607908,-1.942346,-2.447136,-2.366313,-2.693343,-3.456521,-2.893798,-2.168197,-2.146276,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,13,-79.9813,-2.30259,-3.194942,-35.18903,-1.295197,-0.3823763,0.1303216,-0.4389628,-0.2467745,-0.8475595,-0.7152521,0.2420906,-0.1105706,-0.667155,-0.7748533,-15.10897,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
14,-38.5928,-74.97252,-19.93848,-19.61137,-10.13189,-11.10825,-8.167408,-5.266163,-4.457631,-3.323084,-2.970808,-2.647639,-2.861559,-2.98593,-2.865373,-2.413594,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,-2.959074,-2.110027,-2.488534,-4.522521,273.0095,258.7489,-2.08974,-2.998962,-1.683506,-3.090856,-2.760494,-2.962753,-2.688646,-2.226959,-2.770322,-3.274399,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,14,-80.09621,-2.30259,-2.30041,-37.37996,-1.295197,0.3820986,0.1303216,-0.3294067,-0.6176355,-0.8475595,-0.8344489,-0.0004109597,-0.3307005,0.110998,0.2211332,-13.93905,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
15,-38.47257,-74.97252,-20.06154,-20.09857,-11.45925,-12.58919,-9.060703,-6.770799,-5.447402,-4.307635,-2.733154,-2.269418,-2.265471,-2.149673,-2.149129,-2.292874,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,-2.286602,-1.582845,-2.226695,-3.100494,272.6147,257.7655,-1.306157,-1.434757,-2.201189,-2.447136,-3.417464,-2.423934,-1.792792,-2.338098,-3.010721,-3.725645,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,15,-80.67074,-2.942134,-2.939361,-30.03393,-0.9067144,-1.019439,-1.033595,-0.2198474,0.124087,0.1198975,-0.2384642,-0.3641649,-0.2206372,0.4444923,-0.5535258,-13.82206,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
16,-38.71303,-74.97252,-20.55378,-21.68195,-11.57992,-13.94672,-9.443544,-8.275433,-6.066008,-5.537044,-3.208463,-3.530155,-2.623124,-3.822187,-2.268512,-3.379413,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,-0.9416564,-1.846436,-1.964856,-3.48832,272.0883,258.626,-1.436754,-1.825807,-1.554086,-2.57588,-2.49771,-1.750409,-2.176728,-2.226959,-1.686499,-2.93596,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,16,-80.67074,-3.325861,-2.811571,-28.48739,-0.2592441,0.3820986,-0.5162987,-0.6580814,0.124087,0.603626,-0.4768578,-0.7279156,-1.54141,-0.7783195,-0.2215314,-14.05604,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
17,-38.47945,-75.09344,-22.52273,-23.38713,-13.87263,-14.68719,-10.20923,-7.899275,-5.571123,-4.061497,-2.733154,-2.773713,-1.430949,-2.746999,-1.910364,-1.930771,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,-2.017612,-0.9238679,-1.179339,-3.746871,272.4831,259.7324,-1.828546,-0.7830034,-1.812926,-2.447136,-1.709348,-1.076888,-1.664811,-0.7800754,-1.566074,-2.710337,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,17,-79.98131,-2.558408,-3.706102,-27.19861,-0.2592441,-0.5097891,-0.6456217,-0.9867528,-0.3703947,-0.2428997,-0.3576609,0.363343,-0.1105706,-1.111814,-1.217516,-14.758,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
18,-38.3592,-75.33529,-23.01496,-21.43835,-12.4246,-14.07013,-10.59207,-8.275433,-6.437172,-4.307635,-3.208463,-3.02586,-2.027036,-2.388604,-1.313451,-2.17221,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,-2.286601,-1.450998,-1.703017,-3.359045,272.4831,258.8719,-1.697948,-1.434757,-2.977711,-1.545928,-1.446559,-1.750409,-1.664811,-2.004681,-1.806924,-2.033461,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,18,-79.8664,-2.046774,-3.067151,-24.74994,-0.7772203,-0.2549636,0.000997701,-0.2198474,-0.2467745,-0.8475595,-6.983105E-05,0.1208414,-0.8810238,-0.667155,-0.9961872,-14.52402,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
19,-37.75795,-75.33529,-23.13802,-22.04735,-12.06259,-13.32966,-9.698771,-7.773889,-5.447402,-4.676552,-2.970808,-2.899786,-1.669384,-2.388604,-1.432834,-2.65509,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,-2.286601,-3.164339,-2.357625,-2.971219,272.4831,258.626,-1.306157,-3.520364,-2.071768,-1.030952,-2.234921,-2.019819,-2.176728,-2.671517,-2.649897,-2.93596,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,19,-80.44094,-1.151413,-3.067152,-25.13657,-0.7772203,-0.2549636,0.6476179,-0.5485221,0.124087,-1.331288,-0.3576609,-0.1216633,0.329686,-0.7783195,-0.2215314,-14.52402,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,-39.56168,-78.84206,-23.26108,-22.29094,-11.33858,-14.19354,-11.35775,-9.529297,-7.055779,-5.905828,-3.921425,-3.151934,-2.980776,-2.866465,-2.387895,-2.775813,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,-2.959074,-2.637157,-2.357625,-3.100494,272.4831,258.3801,-2.350934,-1.825807,-2.071768,-2.318392,-2.760494,-2.962753,-2.688646,-2.449239,-2.770322,-2.597522,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,20,-80.55584,-1.663048,-3.450522,-22.81677,-1.554185,-0.5097891,0.000997701,-0.2198474,0.124087,0.3617601,-0.8344489,-0.7279156,-0.4407639,-0.3336608,-0.5535258,-15.10898,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
21,-37.51746,-78.23744,-22.52273,-19.85497,-10.73523,-13.32966,-11.10252,-9.278524,-6.808336,-5.414117,-4.514825,-3.151934,-3.219211,-2.269138,-3.342955,-1.689329,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,-2.959074,-1.97818,-2.226702,-2.712669,272.22,257.8884,-1.436754,-1.434757,-2.977711,-2.189648,-3.154674,-3.636274,-2.816625,-2.338098,-3.73183,-4.515337,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,21,-80.90057,-3.070045,-3.578313,-23.20341,0.2587345,0.2546858,-0.2576501,-0.3294067,0.2477076,-0.7266281,-0.7152521,-0.3641649,-1.101154,-0.8894843,0.1104647,-13.70507,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
22,-38.23895,-79.5676,-23.87638,-22.89994,-14.23464,-16.78518,-14.6757,-11.91164,-9.159043,-7.135102,-5.108201,-3.278007,-3.099993,-3.583257,-2.62666,-1.447888,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,-2.55559,-2.109975,-2.488541,-2.971219,271.8252,258.626,-2.220338,-2.086507,-2.460029,-2.060904,-3.154674,-2.962753,-1.792792,-2.782656,-2.890536,-3.500022,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,22,-79.8664,-2.430501,-2.555991,-24.36331,-0.2592417,-0.3824285,-0.6456217,-1.315427,0.124087,0.1198975,-0.7152521,-0.2429125,-0.5508305,-1.111814,-0.9961872,-14.52402,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
23,-37.39721,-78.72114,-23.38414,-21.80375,-13.75196,-17.52566,-15.31377,-12.91473,-8.911598,-9.101941,-5.582903,-4.41267,-3.576863,-4.061118,-3.58172,-4.103733,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,-2.421095,-2.505362,-2.095785,-3.746871,272.3515,258.9948,-1.306101,-1.565105,-1.942346,-3.605832,-2.366313,-2.962753,-2.176728,-2.338098,-3.010721,-3.387213,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,23,-80.90057,-4.221225,-3.961683,-23.71892,-0.9067119,-0.0001910321,0.1303208,-0.9867528,-0.988497,-0.4847655,-0.5960549,-0.3641649,-0.9910871,-1.334143,-0.9961872,-14.52402,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
24,-39.08068,-78.47929,-23.99944,-22.89994,-13.87263,-16.78518,-13.91002,-12.03702,-9.406486,-7.749739,-5.582903,-4.41267,-3.219211,-3.344326,-2.268512,-3.017252,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,-3.497052,-1.582794,-3.143142,-3.100494,272.6147,259.4865,-1.697893,-2.216851,-3.107131,-2.447136,-2.366313,-2.828048,-2.816625,-3.116076,-2.649897,-3.612837,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,24,-80.32603,-2.686318,-3.067152,-23.8478,-0.5182298,-0.1276038,-0.1283278,-0.2203611,-0.988497,-1.452222,-0.8344489,-0.2429125,-0.3307005,0.110998,-1.328182,-14.99199,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
25,-39.20094,-76.78636,-23.75332,-21.19476,-13.38995,-14.93401,-13.39956,-10.407,-10.14881,-7.503884,-5.701579,-5.169112,-4.64982,-4.061118,-4.178633,-3.379413,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-3.093568,-3.42793,-3.797736,-3.229769,273.0095,258.0114,-1.175504,-2.347203,-2.848291,-2.318392,-2.891891,-3.905684,-2.816625,-4.116333,-3.852016,-3.274399,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,25,-80.32603,-2.814227,-3.067152,-25.90984,-1.683677,-0.3824285,-0.2576517,-0.001281039,0.1240352,0.7245573,-0.9536456,-0.9704204,0.329686,-0.5559903,-0.8855218,-14.52402,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
26,-38.3592,-76.06083,-23.87638,-21.92555,-13.02795,-15.30424,-12.88911,-10.65777,-9.406486,-7.872666,-6.294956,-4.664818,-4.411386,-4.777911,-3.820485,-3.862294,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,-2.824579,-3.823316,-2.75038,-3.359045,272.3515,259.2407,-1.828488,-3.129304,-3.107131,-2.704624,-4.074428,-2.828048,-4.736314,-3.560635,-3.852016,-4.289713,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,26,-80.67075,-3.965407,-2.939362,-26.03872,-0.9067119,-0.6372532,-0.6456233,0.4368791,0.6185172,-0.4847591,-0.9536456,-1.212922,-0.4407639,-0.4448256,-0.0002006639,-13.93905,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
27,-37.99845,-75.45621,-23.87638,-23.02173,-13.75196,-16.66177,-13.27195,-11.53548,-10.02509,-9.22487,-7.363034,-6.429849,-6.557301,-5.852747,-4.656163,-3.741575,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,-3.631546,-2.900748,-2.619464,-3.48832,273.0095,257.5196,-1.959087,-1.956152,-2.589449,-1.674672,-2.366319,-2.962753,-2.04875,-2.449239,-2.168198,-4.515337,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,27,-80.55584,-4.349133,-2.683781,-26.94086,-0.7772179,-0.764666,-0.9042727,-0.3299011,-0.2468262,0.240832,-0.4768573,-0.1216633,-0.9910871,-0.5559903,-0.4428605,-13.70507,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
28,-37.99845,-74.00513,-24.24555,-25.09231,-15.562,-15.55107,-12.50627,-10.65777,-9.653929,-8.364376,-6.888332,-5.673407,-6.08043,-4.777911,-4.05925,-3.379413,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,-1.883118,-1.450998,-2.357625,-2.712669,272.22,258.2572,-1.436697,-0.6526458,-2.718869,-1.803416,-3.154681,-2.55859,-1.792792,-1.448142,-2.890536,-3.500022,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,28,-80.21112,-3.837498,-3.067152,-31.45159,-0.2592417,0.2546337,0.1303208,-0.001281039,-0.6176873,-0.00103061,0.1191273,0.2421387,-0.3307005,-1.222979,-0.5535258,-14.641,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
29,-40.04268,-74.60976,-24.86085,-23.14353,-14.23464,-15.67448,-13.01672,-11.15932,-9.901371,-8.364376,-6.17628,-5.547333,-5.365126,-3.941653,-2.746042,-2.65509,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,-1.883118,-1.97818,-2.357625,-3.876145,271.4304,258.3801,-1.306101,-2.0865,-2.201189,-2.833369,-3.943043,-2.693295,-2.560668,-3.116076,-2.890536,-3.048775,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,29,-80.78566,-1.918866,-3.067152,-26.68311,-0.2592417,0.6368712,0.2596447,-0.5489843,-1.112169,-1.210353,-0.5960545,-0.0003628004,-0.8810141,-0.3336608,-0.8855218,-14.758,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
30,-39.08068,-73.64236,-24.49167,-22.65634,-12.66595,-13.69989,-10.97491,-10.03084,-8.169272,-7.135102,-4.870851,-5.42126,-3.934515,-4.300048,-2.62666,-3.258694,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,-2.017612,-2.505362,-2.357625,-3.746871,272.3515,258.8719,-1.828488,-2.216851,-2.460029,-3.477088,-2.366319,-3.366816,-2.688646,-2.338098,-2.649897,-3.500022,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,30,-79.8664,-2.814227,-3.194942,-26.94086,-1.1657,-0.764666,0.0009968984,-0.4394411,-0.1232056,-0.1219619,-0.7152513,0.1208864,0.2196291,-1.00065,-0.7748565,-15.34296,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
31,-38.23895,-74.3679,-24.49167,-22.77814,-13.14862,-14.8106,-11.48536,-9.905456,-8.416715,-6.889247,-5.582903,-4.538744,-3.457646,-3.822187,-2.507277,-3.137971,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,-2.824579,-1.846384,-3.797736,-3.876145,272.4831,258.3801,-1.959087,-2.868605,-3.365972,-2.57588,-2.7605,-3.232111,-2.688646,-3.449496,-2.890536,-3.161584,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,31,-80.55584,-3.070045,-3.067152,-26.1676,-0.9067119,-0.0001910321,0.3889686,-0.3299011,-0.2468262,-1.089419,-6.942972E-05,-0.7278706,-0.6608874,-0.4448258,-0.110858,-14.17304,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
32,-38.71994,-74.73067,-25.72226,-22.89994,-13.87263,-14.44036,-11.8682,-10.03084,-9.406486,-7.135102,-5.701579,-4.160523,-4.64982,-3.583257,-3.223572,-3.017252,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,-1.345139,-3.559725,-3.012219,-3.746871,272.0883,258.1343,-2.089685,-3.520355,-2.589449,-2.447136,-3.023289,-2.423885,-2.688646,-3.227215,-3.73183,-3.83846,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,32,-81.01547,-3.070045,-2.683781,-25.00769,-1.554182,-1.146904,-0.2576517,-0.3299011,0.4948966,0.845495,-0.1192666,-0.1216152,-0.9910807,-0.1113316,-0.2215233,-14.64097,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
33,-40.76415,-75.81898,-26.46062,-23.87432,-14.47598,-15.9213,-13.7824,-10.15623,-8.9116,-6.643393,-5.464229,-4.160523,-4.172951,-3.22486,-3.58172,-3.017252,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,-2.959074,-3.296134,-2.226702,-2.841944,272.8779,258.626,-2.350879,-3.129304,-2.977711,-2.447136,-3.023289,-2.423885,-3.84046,-3.338354,-2.890536,-3.725645,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,33,-80.90062,-3.709589,-2.939362,-25.13657,-0.3887358,0.5094588,-0.1283278,-1.206225,0.2476558,0.1199007,-0.1192666,-0.4853691,-0.5508208,-1.556473,0.2211381,-14.056,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
34,-42.32738,-76.90729,-26.46062,-24.97052,-14.23464,-16.78518,-13.14434,-11.91164,-9.77765,-7.503884,-5.701579,-5.547333,-4.411386,-4.180584,-3.58172,-3.500133,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,-3.093569,-2.110027,-2.226702,-3.876145,273.4042,257.6425,-2.22028,-2.998953,-2.718869,-2.962112,-2.7605,-3.636226,-2.816625,-3.338354,-3.73183,-4.402522,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,34,-80.32608,-3.325809,-3.833893,-27.19862,-0.1297477,-0.1276038,0.1303208,-0.9871445,-0.3704465,-0.8475562,-0.2384634,0.2421387,-0.2206276,-0.4448258,-0.2215233,-14.52397,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
