10,-47.60986,-62.86894,-30.1524,-24.36153,-16.28602,-18.26613,-16.58991,-15.17169,-14.97395,-13.15855,-12.11005,-10.84243,-10.84449,-10.14947,-8.829817,-9.046659,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,-3.766036,-5.668106,-3.405045,-11.50338,251.1651,250.8808,-2.089724,-3.259639,-2.201227,-1.41713,-2.891904,-1.750342,-2.432721,-2.338098,-2.529469,-1.920649,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,10,-61.941,-1.407226,-2.300462,-44.98373,-1.165749,0.1272763,0.0009503443,-0.2203964,-0.1226337,-0.1219555,-0.953695,-0.4854044,-0.3306845,-0.6671544,-1.217507,-13.10829,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
11,-46.40759,-62.38533,-28.55263,-22.41275,-15.32067,-17.03201,-14.54809,-14.54475,-14.60278,-12.9127,-11.398,-10.71636,-10.24938,-10.38817,-8.949046,-9.046659,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,-4.035024,-3.559775,-3.012283,-10.98628,250.9019,250.512,-1.697931,-2.347187,-1.683546,-1.932106,-2.103549,-1.615637,-1.792825,-1.336775,-1.204797,-1.920649,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,11,-62.28572,-1.663043,-2.044882,-48.72119,-0.6477728,-0.3823731,-0.2576982,0.3273037,-0.1226337,-0.605684,-0.7152493,-0.727906,-0.3306845,-0.444825,-0.1108548,-12.05518,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
12,-49.05259,-62.26443,-28.92181,-25.57952,-16.04468,-19.0066,-14.93093,-15.0463,-14.60278,-14.38783,-11.63535,-10.9685,-10.96352,-10.50752,-8.829817,-11.21566,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,-3.766036,-3.032593,-2.488605,-11.24483,252.2178,249.1597,-1.959128,-0.9133323,-2.071807,-1.674618,-1.709368,-2.154508,-0.7689923,-1.225434,-2.770318,-2.823149,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,12,-62.28572,-1.023499,-0.3836096,-44.72598,-0.6477728,-0.6371979,-0.1283735,-0.4394797,0.001008537,0.4827043,-0.8344465,-1.091663,-0.6608778,-0.0001663504,-0.6641799,-12.75726,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
13,-47.73009,-62.14354,-28.30652,-23.75253,-15.68268,-18.26613,-15.31377,-14.1686,-14.7265,-13.28148,-11.51667,-11.09458,-10.72547,-9.194639,-10.02211,-10.49266,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,-2.69008,-2.900798,-3.143206,-10.72773,250.9019,250.512,-1.306141,-0.782981,-1.942387,-1.803362,-2.760513,-1.480986,-1.536867,-1.559464,-2.28862,-2.146272,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,25,13,-63.20496,-1.663043,-1.533721,-43.30832,-0.1297967,0.8917505,-0.3870221,-0.4394797,-0.4935614,-0.1219555,-0.5960525,-0.9704107,-1.211249,-0.7783192,-0.1108548,-12.75726,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
14,-50.3751,-62.38533,-30.27547,-25.09232,-16.64804,-18.88319,-16.71752,-14.67014,-14.23162,-13.40441,-12.3474,-10.84243,-10.96352,-10.38817,-9.425963,-10.73366,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,-2.421091,-2.637207,-2.750444,-11.24483,250.3756,250.512,-1.567336,-1.565082,-0.7776032,-2.189594,-2.23494,-2.154508,-0.6410137,-1.782149,-1.445647,-2.033464,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,25,14,-62.0559,-1.663043,-2.172672,-47.94792,-0.3887847,0.1272763,-0.2576982,-0.5490197,-0.2462764,0.361773,-0.3576586,-0.0004045385,-0.7709893,-1.222978,-0.4428508,-12.05518,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
15,-50.856,-62.38533,-29.29099,-27.77189,-17.9754,-19.99389,-16.33468,-15.29707,-14.47906,-14.2649,-12.11005,-12.60746,-10.96352,-11.343,-10.49903,-10.49266,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,-2.824574,-3.032593,-2.881367,-12.02048,251.1651,250.7579,-1.82853,-1.434734,-1.424704,-2.70457,-1.840759,-2.154508,-1.408889,-1.22543,-1.80692,-2.259087,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,15,-62.63044,-2.302587,-2.300462,-48.46343,-0.2592907,-0.0001364515,-0.1283735,-0.6585597,-0.2462764,0.6036388,-6.78244E-05,-0.2429061,-0.6609259,-1.000648,-0.5535129,-12.87426,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
16,-53.14032,-63.47345,-30.52159,-27.77189,-17.25138,-19.74707,-16.58991,-15.54784,-14.7265,-14.2649,-13.17813,-11.97709,-11.67766,-10.03011,-9.425963,-11.33616,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,-2.824574,-2.505411,-3.405045,-11.50338,251.5598,251.1267,-1.567336,-1.434734,-2.201227,-1.674618,-1.315187,-1.750393,-1.152928,-2.11582,-2.04777,-2.033464,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,16,-61.941,-1.279317,-2.300462,-44.98373,-0.5182788,0.6369258,-0.3870221,-0.6585597,-0.7408468,-0.4847527,-0.119265,-0.1216537,-0.5508626,-0.3336604,-0.5535129,-12.75726,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
17,-52.05827,-61.90173,-29.29099,-23.50894,-15.07933,-17.40225,-17.10036,-15.924,-15.96372,-13.52733,-13.29681,-11.59887,-11.91571,-9.672052,-9.187505,-9.649162,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,-2.017608,-3.296184,-3.012283,-11.11555,252.0862,250.1432,-1.82853,-2.998937,-1.942387,-1.545874,-1.840759,-1.750393,-1.792825,-2.782656,-2.288619,-2.935957,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,17,-62.51553,-1.790952,-2.172672,-46.01476,-0.6477728,0.1272763,-0.6456699,-0.1108564,-0.4935614,-0.3638181,-0.9536433,0.3633494,-0.0005393846,-0.7783192,-0.2215169,-12.99128,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
18,-48.93236,-62.15467,-27.81428,-22.16915,-13.87264,-17.27884,-17.10036,-15.67323,-14.97395,-14.01904,-12.46608,-11.97709,-10.48742,-10.14947,-9.068275,-10.01066,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,-2.017608,-2.768951,-2.226766,-10.59845,251.2967,251.0038,-2.350918,-2.607886,-1.683546,-1.030898,-2.629121,-1.211577,-1.920803,-1.893494,-2.168195,-2.146272,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,18,-62.40062,-2.302587,-1.789301,-47.69017,-0.6477728,0.2546883,-0.1283735,-0.1108564,0.1246512,-1.089412,-0.2384618,-0.8491616,-0.5508626,0.2221631,0.2211429,-12.40622,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
19,-48.93236,-62.15467,-28.0604,-24.36153,-13.6313,-18.14272,-16.71752,-17.42864,-15.22139,-15.37125,-13.29681,-13.11176,-11.79669,-10.62688,-8.591358,-10.49266,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,-2.95907,-1.846383,-1.572171,-11.63265,252.3494,250.2661,-2.612114,-1.956133,-2.071807,-1.674618,-2.103549,-2.019803,-2.304742,-1.893494,-1.80692,-2.48471,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,19,-62.63044,-1.790952,-1.405931,-43.95271,-1.424737,0.1272763,0.0009503443,-0.1108564,-0.3699191,0.361773,-0.7152493,-0.2429061,-0.2206661,-0.5559897,-0.2215169,-13.10829,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,-47.85031,-62.03375,-26.46063,-22.04735,-12.66595,-17.15542,-16.07945,-15.79862,-14.7265,-13.65026,-13.05946,-11.97709,-10.96352,-9.672052,-9.187505,-9.890162,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,-1.883114,-2.109974,-2.09585,-10.857,251.2967,249.6515,-1.82853,-1.565082,-2.97775,-1.674618,-2.629121,-2.693327,-1.536867,-1.782149,-2.168195,-3.274395,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,20,-62.74534,-2.04677,-1.533721,-45.11261,0.3881795,0.1272763,-0.516346,-0.4394797,0.8665065,0.361773,-0.8344465,-1.212912,-0.5508626,-0.1113311,0.1104775,-12.52323,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
21,-48.09077,-62.75929,-27.81428,-22.29095,-14.11398,-17.64907,-16.58991,-15.29707,-13.98418,-13.03562,-12.11005,-11.09458,-10.48742,-8.836577,-8.829817,-9.890162,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,-1.883114,-1.978179,-2.881367,-11.3741,250.9019,250.512,-1.306141,-1.956133,-1.036444,-2.189594,-2.760513,-1.346282,-2.048782,-1.55946,-2.890536,-2.823149,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,21,-62.51553,-2.430496,-1.661511,-42.66393,-0.0003026012,-0.0001364515,-0.9043176,-1.20626,0.001008537,0.2408417,0.3575229,-0.1216537,-0.440796,-1.111813,-0.2215169,-12.17219,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
22,-51.93805,-61.91283,-27.19898,-23.75253,-14.47598,-18.38955,-15.569,-16.17478,-13.86045,-14.14197,-12.22873,-11.4728,-10.48742,-9.433346,-8.352899,-8.805661,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,-2.152103,-2.109974,-1.964927,-10.857,251.0335,250.635,-1.306141,-1.565082,-2.201227,-2.447082,-2.366332,-2.154508,-1.280907,-2.560375,-1.445646,-2.371896,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,22,-62.17081,-3.070039,-2.556043,-42.2773,-0.9067609,0.5095134,-0.3870221,-0.6585597,-0.7408468,-0.001024189,-0.3576586,-0.1216537,-0.5508626,-1.222978,-0.2215169,-12.17219,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
23,-52.53918,-61.42913,-28.42957,-24.23973,-16.16535,-18.26613,-16.20706,-16.55094,-14.1079,-13.77319,-11.75403,-11.72495,-9.297188,-7.643048,-7.399064,-8.926159,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,-2.824575,-1.319201,-2.09585,-11.76193,251.6915,251.3725,-2.220319,-1.434734,-1.812966,-2.575826,-1.840759,-1.750393,-2.304742,-2.11582,-2.168195,-2.371896,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,23,-62.40062,-1.535134,-2.172672,-46.14363,-0.0003026012,0.6369258,-0.3870221,-0.9871798,-0.9881318,-0.2428868,-0.2384618,-0.2429061,0.1095272,-0.2224957,-0.4428476,-12.17219,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
24,-50.37509,-60.7036,-28.18345,-23.87433,-16.52737,-18.14272,-17.10036,-16.55094,-15.22139,-13.28148,-12.3474,-11.22065,-8.70207,-7.404341,-5.729852,-6.757155,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,-1.614125,-2.109974,-3.666884,-10.59845,251.9547,250.8808,-1.959125,-1.825785,-3.495431,-1.932106,-2.23494,-2.693327,-1.920803,-3.227215,-2.529469,-2.935957,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,24,-62.17081,-2.686313,-2.044882,-41.37516,-0.5182788,0.2546883,0.6475706,0.2177637,-0.3699191,-0.1219555,0.2383257,0.7271033,0.1095272,-0.6671544,-1.217503,-13.34232,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
25,-50.49532,-60.09898,-28.18345,-24.48333,-15.92401,-17.40225,-15.95184,-15.42246,-14.35534,-13.52733,-10.68595,-10.71636,-8.464024,-7.881751,-7.041376,-6.998154,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-2.152103,-2.900747,-2.881367,-10.59845,251.8231,250.512,-1.959125,-2.868585,-1.942387,-1.932106,-3.417483,-2.828032,-2.560699,-3.560632,-2.890536,-3.38721,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,25,-62.40062,-2.302587,-1.533721,-39.44199,-1.554232,0.2546883,0.2595981,-0.3299364,-0.4935614,-1.210344,-0.7152493,-0.3641553,-0.440796,-0.1113311,-0.1108532,-12.87426,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
26,-55.42464,-60.7036,-30.52158,-28.38089,-17.37204,-18.38955,-15.82423,-16.17478,-15.09767,-14.38783,-11.75403,-10.08599,-8.464024,-6.926928,-5.491393,-6.757155,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,-2.017608,-3.032542,-2.09585,-10.857,250.6387,250.635,-2.350918,-2.868585,-2.201227,-2.189646,-3.154694,-1.750393,-3.072617,-2.671517,-1.80692,-3.161587,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,26,-61.941,-2.04677,-2.172672,-42.2773,-1.036255,-0.7646106,-0.1283735,-0.1108564,0.3719366,0.3617762,-1.311234,-0.2429061,-0.0005393846,-0.0001663504,-0.4428476,-13.57634,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
27,-55.90554,-60.09898,-30.1524,-27.40649,-16.52737,-16.78519,-15.82423,-15.29707,-13.73673,-12.66684,-11.16065,-10.08599,-8.70207,-6.449515,-5.372164,-5.190166,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,-2.95907,-2.373565,-1.83401,-10.98628,251.5599,250.8808,-2.612111,-1.956133,-1.812966,-2.318389,-2.23494,-2.558622,-3.456553,-2.449236,-2.168195,-2.935957,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,27,-61.82609,-2.686313,-1.533721,-39.31311,-0.5182788,-0.6371979,-0.1283735,0.3273037,0.001008537,-0.6056775,-1.072892,-1.091663,-0.5508626,-0.5559897,-0.5535129,-12.75726,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
28,-57.10782,-60.94545,-31.50605,-28.98988,-17.01004,-18.75978,-16.5899,-15.67323,-13.73673,-13.52733,-11.16065,-9.959913,-8.106953,-5.136261,-5.372164,-5.793153,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,-1.883114,-1.978179,-2.881367,-10.98628,251.9547,249.0368,-1.697931,-0.9133323,-2.460068,-1.417182,-2.629121,-3.636258,-2.176764,-2.226959,-3.130905,-3.38721,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,28,-62.86024,-2.686313,-1.405931,-37.89546,-0.7772669,0.382101,-0.9043176,-0.001316355,0.2482939,-0.001017767,-0.2385135,-0.4854076,-0.6609259,-0.0001663504,0.2211429,-12.17219,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
29,-56.74714,-60.09898,-29.78323,-27.52829,-17.13071,-19.87049,-17.35559,-17.42864,-14.97395,-15.49417,-11.75403,-10.71636,-8.70207,-7.284986,-5.01426,-5.069443,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,-2.421092,-2.109974,-2.357689,-10.59845,250.3756,249.6515,-1.828527,-1.825785,-1.942387,-2.704621,-4.205839,-2.693327,-2.560703,-3.227215,-3.9722,-3.612833,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,29,-63.09007,-3.581674,-1.533721,-37.89546,-0.3887847,0.6369258,-0.516346,-0.4394797,-0.4935614,0.4827107,-0.0001195957,-0.7279091,-1.651458,-1.111813,-0.5535129,-12.52323,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
30,-57.10782,-59.73621,-30.52158,-27.0411,-16.04468,-19.74707,-16.20706,-16.30017,-14.60278,-13.77319,-11.398,-10.46421,-8.70207,-6.33016,-5.01426,-5.310885,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,-2.286597,-2.373565,-2.226766,-10.98628,250.7703,250.1432,-1.044945,-2.347187,-2.071807,-2.704621,-3.548875,-2.154508,-1.920806,-3.227215,-2.649893,-3.161587,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,30,-61.71117,-2.558405,-2.172672,-40.85964,0.1291914,0.6369258,0.0009503443,-0.6585597,-0.7408468,-0.3638149,0.238274,0.4846018,-0.3306845,-0.2224957,-0.4428476,-12.52323,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
31,-57.4685,-59.01067,-31.62912,-26.43211,-17.01004,-17.64907,-16.46229,-14.79553,-15.22139,-12.9127,-12.3474,-10.59028,-8.344999,-5.494701,-4.178633,-3.982962,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,-2.421092,-1.582792,-3.143206,-11.63265,251.6915,250.8808,-2.350918,-1.04368,-3.10717,-3.219597,-2.760513,-2.289212,-2.944642,-2.893795,-2.77037,-2.935957,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,31,-62.17081,-3.709583,-2.683833,-43.69495,-0.6477728,0.1272763,0.2595981,-0.1108564,-0.6172041,-0.2428836,-0.4769075,0.242097,-0.4407479,-1.222978,-1.106838,-13.10829,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
32,-55.06396,-59.49437,-31.50605,-29.72067,-17.9754,-18.01931,-15.69661,-14.04321,-13.11813,-11.80635,-9.617869,-9.329545,-7.511046,-5.375237,-4.178633,-4.224407,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,-1.345136,-2.109974,-3.928723,-11.24483,251.9547,250.3891,-1.044945,-2.477535,-3.10717,-3.348341,-2.760513,-3.366848,-2.560703,-3.116073,-3.49146,-2.935957,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,32,-62.51553,-2.814222,-1.02256,-43.95271,-1.295243,0.1272763,0.5182467,0.1082237,-0.2462764,-0.8475434,-0.5961043,0.242097,-0.0004912253,-0.8894837,-0.2215169,-12.40622,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
33,-55.06396,-60.34083,-32.24441,-30.20787,-17.85473,-19.25343,-16.07945,-14.79553,-13.98418,-11.56049,-9.617869,-9.455618,-7.034176,-4.658447,-3.58172,-4.465846,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,-2.152103,-2.900747,-3.274122,-11.11555,252.0862,250.1432,-2.220319,-3.65069,-2.201227,-2.189646,-2.760513,-2.693327,-2.81666,-3.449493,-3.251091,-3.38721,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,33,-62.74529,-2.94213,-1.789301,-45.24149,-1.554232,-0.8920226,0.5182467,-0.1108564,-0.2462764,0.2408449,-0.4769075,-0.7279091,-0.2206212,-0.1113311,-0.4428476,-13.10829,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
34,-56.50668,-59.48369,-32.85971,-30.81686,-19.06142,-19.0066,-16.46229,-14.29398,-13.61301,-9.71658,-9.143167,-8.825251,-7.272611,-4.300048,-4.178633,-3.017204,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,-2.69008,-2.50536,-2.357689,-10.72773,251.2967,251.4955,-2.742707,-2.477535,-2.589488,-2.060902,-2.49773,-2.962737,-2.944642,-2.338098,-2.409096,-3.048772,25,25,25,25,25,25,25,25,26,25,26,25,26,26,26,26,34,-62.74529,-3.325805,-1.661511,-40.60189,0.2586855,0.382101,-0.2576982,0.3273037,0.2482939,-0.2428836,-0.4769075,-1.212912,-0.6608778,0.2221631,-0.0001878214,-12.05518,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
