10,-29.69597,-61.78083,-12.80105,-13.76504,-6.149806,-9.874135,-8.677863,-9.654687,-8.416715,-8.979016,-6.650982,-5.799483,-3.8153,-4.300003,-2.626659,-3.137981,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,-2.555588,-3.032542,-3.535917,-0.773541,268.2719,267.3541,-1.828482,-2.998943,-3.236544,-3.219598,-2.103504,-3.23215,-1.79278,-3.116076,-3.251091,-3.161587,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,10,-42.86646,-2.686265,1.022082,-20.36809,-0.6477745,0.5094608,0.5182451,-0.8775948,-0.3698685,-0.4847462,-0.3577115,-0.2429093,-0.3306845,-0.2224446,-0.1108532,-13.12015,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
11,-28.61392,-61.05542,-15.01611,-15.59202,-9.045865,-11.10825,-9.188317,-9.153141,-7.303223,-6.766321,-4.514825,-5.169114,-3.219213,-3.224815,-2.746042,-3.017261,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,-2.824577,-3.559724,-2.357644,-0.644266,267.7456,267.3541,-2.089675,-4.041747,-2.977702,-2.060903,-3.286047,-2.558629,-2.688633,-3.227215,-2.529522,-3.048772,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,11,-42.86646,-2.558357,0.6387113,-19.07932,-1.424739,-0.5098389,0.3889212,0.2178086,-0.6171535,-0.2428836,-0.3577119,0.4845953,-0.1105546,-0.5559386,-0.6641783,-13.9391,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
12,-28.37347,-60.57181,-14.64694,-14.86122,-8.080508,-9.627313,-10.08161,-9.153141,-8.292994,-6.028756,-5.582903,-5.04304,-4.172952,-2.746954,-3.342955,-2.413658,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,-4.035028,-2.637156,-2.750399,-0.9028159,268.1404,266.9853,-2.87326,-2.607893,-2.589441,-2.447135,-3.154655,-2.558629,-3.968426,-3.004937,-2.770372,-2.597525,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,12,-42.63663,-3.069992,0.5109212,-19.59483,-0.2592923,-0.2550142,0.2595973,0.2178086,-0.1225832,-1.089406,-1.072894,-0.8491616,-0.4407479,-0.2224446,0.1104775,-13.23715,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
13,-28.85438,-60.57181,-15.01611,-14.49583,-6.994483,-10.12096,-9.188317,-9.153141,-7.055779,-6.274611,-4.870851,-4.790893,-3.576866,-3.10535,-2.268512,-2.53438,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,-3.631544,-2.373565,-2.226727,-1.678467,268.2719,266.2477,-2.481468,-3.129294,-2.848281,-3.090854,-2.891866,-3.23215,-3.456508,-3.116076,-2.529522,-3.838457,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,13,-43.44098,-2.686265,1.022082,-20.36809,-0.6477745,-1.146901,-0.257699,-0.001271407,-0.4935108,0.3617762,-0.2385148,-1.091663,-0.5507663,-0.444774,-0.1108532,-13.70511,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
14,-29.33529,-60.33,-13.66246,-14.73943,-6.632479,-10.49119,-8.295022,-9.905459,-8.04555,-7.995596,-4.752175,-5.295187,-3.696085,-3.941662,-3.10419,-2.6551,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,-3.228061,-2.900747,-3.405,-0.3857154,267.614,266.6165,-1.697883,-2.216842,-3.365964,-2.575879,-3.548836,-3.636265,-3.200551,-3.004934,-2.649947,-2.597525,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,14,-43.90062,-2.814174,1.022082,-23.46116,-0.2592923,-0.1276014,-0.5163476,0.3273487,0.7429148,0.1199135,-0.4769087,-1.212912,-1.211153,-0.6671546,-0.0001878214,-13.23715,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
15,-31.01847,-60.69271,-15.13917,-16.56641,-8.804529,-11.97214,-10.20923,-9.780073,-8.416715,-7.012176,-5.582903,-4.790893,-3.696085,-4.061126,-2.865425,-3.137981,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,-2.690083,-2.373565,-3.274077,-0.2564405,267.4824,267.1082,-1.828482,-2.607893,-3.495384,-2.833367,-3.943011,-2.019809,-2.304697,-2.449236,-2.649895,-3.38721,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,15,-43.32608,-3.197901,1.022082,-19.7237,-0.6477745,-1.274313,-0.9043192,-0.4394315,-0.4935108,-0.001017767,-0.4769087,-0.8491616,-1.321219,-0.7783192,-0.110858,-13.23715,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
16,-30.05665,-59.8464,-15.75447,-16.9318,-10.01122,-11.23166,-10.33684,-9.905459,-8.787879,-6.397537,-5.938931,-4.790893,-4.769042,-3.702731,-3.58172,-2.775816,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,-2.152105,-3.164338,-2.357644,-0.9028159,267.7456,267.2312,-2.089675,-2.738244,-2.589441,-3.477087,-3.811619,-2.423924,-2.304697,-2.893795,-2.409045,-3.838457,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,16,-43.44098,-3.453718,1.149872,-20.23921,0.3881779,0.382048,0.000948739,-0.4394315,-0.1225832,0.1199135,-0.7153026,-1.334165,-1.321219,-1.000649,-0.5535178,-13.22526,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
17,-32.4612,-59.48369,-17.60036,-18.88058,-9.045865,-11.35508,-9.954,-10.15623,-8.292994,-7.012176,-4.633501,-5.295187,-4.172954,-3.344334,-2.984807,-4.103739,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,-3.22801,-2.24177,-3.666839,-1.032092,268.1404,267.7229,-2.089675,-1.956143,-3.495384,-3.219598,-2.629083,-2.289219,-2.688633,-2.11582,-3.130906,-3.048772,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,17,-42.86639,-2.686265,1.022082,-22.81677,-0.1297982,0.5094608,-0.257699,-0.6585116,0.3719872,0.1199135,-0.2385148,-0.0004045385,-0.6608296,-1.222978,-0.110858,-11.93812,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
18,-31.25893,-59.85715,-15.63141,-17.7844,-8.201176,-11.35508,-8.805476,-9.403914,-7.92183,-6.889247,-4.989527,-5.04304,-3.815302,-4.419522,-4.417398,-3.8623,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,-3.496998,-3.296133,-3.928679,-0.773541,267.614,266.8624,-2.220274,-3.259646,-3.495384,-3.605831,-2.366293,-2.423924,-2.560655,-2.671517,-3.49146,-3.38721,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,18,-42.9813,-3.965405,0.3831308,-24.49218,-0.1297982,0.382048,0.2595973,-0.2203515,-0.9880812,0.2408449,-0.4769087,-0.7279091,-1.431283,-1.445307,-0.7748485,-13.34227,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
19,-32.22075,-60.21992,-16.36976,-17.0536,-8.804529,-11.23166,-9.571158,-8.776983,-7.674387,-6.889247,-5.226877,-4.412672,-4.292172,-4.538989,-3.58172,-4.224462,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,-2.690032,-3.427928,-3.274077,-0.644266,267.8772,267.3541,-1.175496,-3.129294,-2.718861,-2.575879,-2.891866,-2.96274,-1.536822,-3.004934,-2.770319,-2.935957,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,19,-42.9813,-2.430499,0.2553412,-24.49218,-0.0003042065,0.5094608,0.1302726,-0.7680516,0.2483445,0.4827107,-0.3577119,-0.4854076,-0.4407029,-0.7783192,-0.7748485,-13.34227,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,-31.98029,-59.73623,-16.49282,-15.83562,-8.563193,-9.997547,-9.571158,-8.526211,-7.798108,-6.151682,-5.820255,-4.790893,-5.365129,-4.180593,-3.58172,-3.98302,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,-2.555537,-3.559724,-2.095805,-0.1271647,267.4824,267.8459,-2.612063,-3.650696,-2.071759,-2.189647,-2.891866,-1.885104,-2.560655,-2.560379,-1.927346,-2.597525,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,20,-42.9813,-2.558408,0.3831316,-27.97188,-0.0003042065,0.382048,0.3889212,-0.3298915,-0.3698685,-0.6056775,-0.2385148,-0.0004045385,-0.6608296,-1.334143,-1.328174,-13.69331,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
21,-31.73984,-60.46177,-16.862,-15.34842,-7.839172,-10.36778,-10.33684,-9.153141,-7.798108,-7.012176,-5.938931,-5.169114,-5.126693,-4.061126,-3.939868,-3.8623,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,-3.631493,-2.24177,-2.095805,-0.773541,267.7456,266.3706,-2.350869,-2.868595,-2.330601,-2.189647,-2.234902,-2.558629,-2.560655,-1.893551,-2.168196,-2.935957,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,21,-43.55584,-2.30259,1.149873,-25.00769,-1.295243,1.146523,0.5182451,-0.8775948,-0.9880812,-0.4847462,-0.119318,0.242097,-0.1105064,-0.1113311,-0.8855138,-14.5124,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
22,-29.93643,-59.6153,-15.87753,-14.49583,-7.235832,-9.874135,-8.550249,-8.651597,-7.055779,-7.012176,-5.464229,-5.547335,-4.411389,-4.538989,-2.984807,-3.017258,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,-2.152054,-1.978179,-1.833966,-0.9028159,267.8772,266.3706,-2.612063,-1.825791,-1.683498,-2.060903,-1.972112,-2.289219,-1.920758,-1.559518,-1.686497,-2.371896,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,22,-42.63658,-2.30259,0.5109217,-24.62106,-0.6477728,-0.12755,-0.1283751,-0.001271407,0.3719872,0.2408449,-1.072894,0.6058509,0.1096203,-0.4448251,-0.6641831,-14.16136,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
23,-29.21506,-60.58269,-15.63141,-14.61763,-7.115151,-10.24437,-8.805475,-8.651597,-7.798108,-7.380958,-6.17628,-5.04304,-4.530606,-4.180593,-2.387894,-3.8623,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,-1.883065,-1.450998,-2.226727,-0.644266,267.0876,266.1248,-1.697938,-1.434741,-3.107123,-1.417183,-3.286047,-1.615695,-1.536822,-1.225488,-2.168196,-2.48471,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,23,-43.09621,-2.046773,1.405453,-24.87881,-0.7772669,-0.12755,0.7768928,-0.1108114,-0.3698685,-1.452203,-0.9536966,-0.8491616,-0.7708962,-0.4448251,-0.4428524,-13.45929,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
24,-31.61961,-59.97807,-14.89305,-12.66885,-5.787789,-8.76343,-7.784566,-8.024665,-6.684615,-5.782901,-4.989527,-4.538745,-4.172954,-3.105404,-3.10419,-2.775816,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,-1.345086,-2.505361,-2.226727,-1.161366,267.3508,266.9853,-1.828536,-1.69544,-1.683498,-2.318391,-2.497685,-2.423924,-1.280862,-2.004678,-1.445647,-2.597525,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,24,-43.78565,-1.663046,2.044404,-19.85258,-0.7772669,-0.5097875,0.1302726,-0.1108179,-0.1225832,0.4827107,-0.3577119,-0.60666,-1.101089,-0.55599,-0.5535178,-13.10825,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
25,-31.37916,-60.94546,-15.38529,-13.15604,-7.3565,-9.997547,-9.443543,-8.526211,-7.798108,-7.258031,-6.057605,-5.421261,-4.530606,-3.583265,-3.462337,-2.534377,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-2.152054,-1.714588,-1.964888,-1.161366,267.8772,267.5999,-2.481522,-1.434741,-1.683496,-2.447135,-2.366293,-1.615695,-1.920758,-1.0028,-2.168196,-2.823149,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,25,-43.32602,-2.558408,1.149873,-19.98146,-0.2592907,-0.2549628,-0.1283751,-0.2203579,0.371988,-0.6056775,-0.5961059,-1.212912,-0.7708962,-0.8894839,-0.110858,-13.10825,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
26,-29.93643,-60.21992,-14.27776,-12.18165,-5.546453,-9.010254,-8.039793,-7.899279,-6.437172,-7.380957,-5.345553,-4.664819,-3.934519,-4.419522,-3.223572,-2.775816,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,-2.017559,-1.582793,-2.619483,-0.5149903,267.4824,267.5999,-1.828536,-1.825791,-2.84828,-1.803415,-1.840721,-1.885104,-1.79278,-1.670863,-2.52947,-2.371896,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,26,-43.09621,-2.430499,1.149873,-17.53278,-0.5182788,-1.14685,-0.9043192,-0.987138,0.1247026,-0.2428868,-0.8344998,-0.8491616,-1.211153,-0.6671546,0.1104727,-13.45929,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
27,-29.33529,-61.18731,-13.17023,-11.45086,-4.701777,-10.49119,-9.571157,-9.529301,-8.169272,-8.118524,-7.007008,-5.421261,-5.007477,-4.897384,-3.10419,-3.8623,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,-1.479581,-1.978179,-2.619483,-1.290641,268.1404,266.9853,-1.044952,-2.347193,-1.683496,-1.674671,-1.052359,-1.750399,-0.7689474,-2.226959,-1.686497,-2.259087,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,27,-43.32602,-2.814226,1.149873,-21.14136,-0.1297967,0.6369246,-0.1283751,-0.3298979,0.1247026,0.361773,-0.5961055,-0.8491616,-0.8809596,-0.8894839,-0.5535178,-13.22526,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
28,-27.77233,-60.82454,-12.43187,-10.96367,-5.305118,-8.886842,-8.295021,-8.902369,-7.179502,-7.872668,-6.413632,-5.799481,-5.007477,-4.300057,-4.178633,-3.37942,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,-2.017559,-2.505361,-1.703049,-1.032092,267.614,267.3541,-1.828536,-2.738244,-1.942337,-1.417183,-1.44654,-1.750403,-2.560655,-2.004678,-2.409045,-2.146272,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,28,-42.75148,-2.30259,0.3831316,-22.43014,-0.5182788,0.5095122,-0.5163476,-1.425301,-0.49351,-0.1219555,-0.3577115,-0.2429093,-0.7708962,-0.6671546,-1.217508,-13.22526,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
29,-28.01279,-60.58269,-14.1547,-10.47647,-5.546453,-8.146372,-9.31593,-8.776983,-8.416715,-8.24145,-7.363036,-6.42985,-5.842002,-5.375247,-3.58172,-3.137978,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,-2.690032,-3.032542,-2.881322,-0.9028159,268.2719,267.1082,-1.436744,-2.347193,-2.460019,-0.7734631,-2.10351,-2.423924,-0.7689474,-2.226959,-1.806922,-2.48471,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,29,-42.9813,-2.686317,0.7665021,-23.2034,-0.3887847,0.3820994,0.2595973,-0.1108179,-0.49351,0.2408417,-0.1193176,0.3633462,-1.101141,-1.222978,-0.6641831,-13.34227,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
30,-27.05097,-60.21992,-13.41634,-9.50208,-4.098424,-7.529313,-8.805475,-8.902369,-8.787879,-8.364379,-6.413632,-5.799481,-4.411392,-4.180539,-3.462337,-3.258697,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,-1.74857,-1.714588,-1.572126,-0.9028159,267.7456,266.2477,-1.306147,-1.174038,-2.460019,-1.674671,-2.366293,-2.558629,-1.280862,-2.338098,-2.047771,-2.597525,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,30,-43.09621,-1.790955,0.8942929,-22.68789,-0.6477728,0.6369246,0.1302726,-0.768058,-0.49351,-0.9684811,-0.7153022,-0.9704139,-0.2206244,-0.3336605,-0.9961792,-13.22526,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
31,-24.64642,-61.79192,-12.43187,-10.47647,-3.615752,-9.627313,-9.060702,-10.15623,-9.777651,-9.71658,-7.956412,-7.312366,-5.722785,-6.091454,-3.939816,-4.345181,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,-2.286548,-1.450998,-2.488566,-0.2564405,267.614,266.3706,-2.220325,-1.174038,-2.589439,-1.803415,-3.023264,-2.154517,-1.280862,-1.448126,-2.770319,-1.695026,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,31,-42.75148,-2.30259,0.7665021,-24.3633,-0.7772669,-0.12755,0.000948739,-0.1108179,0.001059907,-1.089412,-1.072893,-0.3641617,-0.7709476,-0.8894839,-0.8855155,-13.5763,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
32,-24.16551,-61.06638,-13.04717,-10.35467,-4.219092,-8.269783,-7.91218,-9.654687,-8.416715,-8.979015,-7.007008,-6.177702,-4.769046,-4.41947,-4.178582,-3.862243,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,-1.614076,-1.187406,-1.572126,-0.3857154,266.956,267.3541,-1.828536,-1.043687,-1.165814,-1.932159,-2.234902,-1.211583,-0.5129869,-1.336784,-1.084373,-1.920649,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,32,-43.09621,-1.407229,1.405453,-25.65208,-1.165749,-0.0001372541,0.6475689,-0.3298979,-0.7407954,-0.8475466,-0.7153022,0.6058477,-0.2206244,-0.55599,-0.4428556,-13.22526,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
33,-25.36779,-60.82454,-13.41634,-10.35467,-5.305118,-7.899548,-9.571157,-10.03085,-10.02509,-9.593654,-7.719062,-6.934145,-6.557308,-4.658399,-3.581669,-3.500081,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,-1.614076,-1.714588,-1.179371,-1.419916,267.614,267.9688,-1.959132,-1.174038,-1.812917,-2.575879,-2.10351,-1.750403,-1.79278,-1.670815,-1.325223,-3.048772,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,33,-43.44096,-1.27932,1.661034,-24.49218,-1.424737,-0.5097875,-0.257699,0.1082654,0.2483453,-0.001024189,-1.430484,-1.45542,-0.1105578,-0.3336605,0.3318002,-13.34227,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
34,-28.25325,-60.32999,-13.5394,-10.11107,-5.546453,-7.776136,-8.550248,-8.024665,-8.787879,-8.856089,-7.007008,-6.051629,-5.48435,-4.538934,-3.581669,-3.500081,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,-2.152054,-1.055611,-2.488566,-1.290641,268.9299,267.477,-2.350924,-1.69544,-2.460019,-2.318391,-1.840721,-1.750403,-2.304697,-1.55947,-2.649895,-2.823149,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,34,-43.09624,-2.302537,1.022082,-23.33228,-0.1297967,-0.5097875,-0.5163476,-0.2203579,0.1247026,-0.605684,-0.9536962,-0.6066632,-0.0004944359,-0.4448251,0.3318002,-12.99123,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
