10,-108.4449,-57.91196,-9.72457,-8.040495,-3.977762,-6.66543,-6.891272,-5.642326,-6.18973,-5.29119,-5.345553,-5.547334,-7.034176,-8.001106,-7.756751,-6.757155,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,-2.152102,-3.69157,-2.619457,-10.3399,259.7184,262.3136,-1.828527,-2.868582,-2.330593,-2.060901,-2.497665,-2.019799,-1.920803,-2.671517,-2.04777,-2.371902,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,10,-75.95965,-2.302536,-2.555992,-18.95043,-0.5182258,0.7642875,-0.7749424,0.2177669,0.3719366,-0.0009631868,-0.2384618,-0.606599,-0.3306781,-1.000597,-0.0001830055,-12.99123,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
11,-107.7235,-58.15377,-9.109275,-7.796898,-2.891737,-6.295195,-5.997976,-5.767712,-5.32368,-5.537045,-3.564946,-5.799481,-5.961218,-8.955933,-7.041375,-7.239156,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,-3.093563,-3.296184,-2.095779,-9.952074,260.2447,262.4366,-2.481513,-2.347183,-1.81291,-1.674669,-2.103484,-1.750393,-2.688678,-2.782656,-1.80692,-2.259087,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,11,-74.81058,-2.046718,-2.555992,-16.37288,-0.3887318,-0.3824237,-1.292238,-0.7680933,0.001008537,0.361834,-0.2384614,0.6059119,-0.4407414,-0.333609,-0.4428428,-12.40617,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
12,-109.2865,-58.87918,-9.478452,-8.52769,-3.374422,-7.282488,-6.253203,-6.018484,-5.32368,-5.045335,-4.158799,-5.925555,-5.245914,-7.523693,-6.08754,-6.275154,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,-5.110414,-3.296184,-2.357618,-10.72772,259.7184,261.8219,-2.350918,-2.347183,-1.68349,-2.447133,-2.366274,-2.962731,-2.816657,-2.11582,-2.168195,-2.146272,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,12,-75.84474,-2.558353,-3.194943,-19.46594,-0.6477199,0.6368752,-0.3869707,-0.3299332,-0.3699191,-0.1218945,0.2383261,-0.0004045385,-0.8809981,-1.334091,-0.4428428,-12.6402,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
13,-111.0899,-57.91196,-9.84763,-9.136683,-3.857095,-6.171783,-6.50843,-5.893098,-6.066009,-4.922407,-4.752175,-5.169113,-6.795741,-6.568867,-7.160604,-5.672652,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,-3.362552,-3.427979,-2.881296,-10.72772,259.9815,260.9614,-1.828527,-1.95613,-2.460013,-1.674669,-2.366274,-2.962731,-2.30479,-2.226959,-2.890536,-1.807841,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,13,-75.38512,-1.535083,-2.811572,-19.20818,-0.3887318,0.5094628,0.3889734,-0.4394732,-0.2462764,-0.8474888,-0.7152489,-0.2429061,-0.5508562,-0.333609,-0.6641719,-12.6402,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
14,-109.0461,-57.42835,-9.970689,-10.23287,-4.701784,-7.776135,-6.50843,-5.015394,-5.694844,-4.799479,-3.8026,-4.412672,-5.484349,-7.404341,-6.683687,-5.913654,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,-3.900529,-3.427979,-3.535897,-10.72772,259.3236,261.699,-1.306139,-1.95613,-2.977694,-2.189645,-3.8116,-2.558616,-2.560748,-2.782656,-3.01072,-2.371902,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,14,-75.2702,-1.918809,-2.555992,-17.01726,-1.554177,0.1272257,0.3889734,0.3273101,-0.2462764,-0.2428258,-0.5960521,-0.0004045385,-0.2206629,-0.55599,-1.217499,-12.6402,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
15,-107.2426,-58.39557,-11.07822,-11.69446,-3.977762,-8.640018,-6.763659,-6.269258,-5.942287,-6.028755,-4.752175,-5.043039,-5.722784,-7.284986,-6.445228,-5.552154,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,-3.766036,-3.164388,-2.488541,-10.72772,258.534,262.4366,-1.697931,-2.477532,-1.68349,-3.219596,-3.023238,-1.885095,-1.536915,-3.227215,-2.529468,-3.161587,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,15,-75.1553,-2.558353,-2.555992,-19.98145,-0.3887318,0.1272257,0.3889734,-0.4394732,0.1246512,-0.8474888,-1.311234,-0.8491616,-0.6609228,-0.7783192,-0.0001830055,-12.40617,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
16,-104.5976,-57.67016,-11.69352,-11.93805,-5.425792,-6.542018,-6.253203,-4.890008,-5.571123,-4.676552,-3.921427,-4.412672,-5.842001,-5.61404,-5.252934,-4.707288,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,-3.766036,-2.241821,-2.881296,-10.857,259.8499,262.6825,-2.220319,-1.69543,-2.201172,-2.962108,-1.972093,-2.019799,-2.560748,-2.449236,-2.409043,-2.371902,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,16,-75.38512,-1.918809,-2.683782,-19.59482,-1.165696,-0.6372484,-0.3869707,-0.5490133,0.3719366,0.361834,0.3575233,-0.3641553,-0.5508562,-0.000166551,-0.5535082,-12.75726,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
17,-100.8883,-58.51647,-12.18575,-13.64324,-5.54646,-7.776135,-7.401727,-6.018484,-4.581352,-4.799479,-3.683773,-4.160523,-4.411391,-4.777911,-4.178633,-3.620804,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,-3.228058,-2.241821,-3.666814,-9.952074,260.2447,262.8054,-1.567333,-2.216832,-3.236534,-2.189645,-1.972093,-2.154501,-1.536915,-2.560375,-3.371275,-2.033464,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,17,-75.61488,-2.942079,-2.683782,-20.11033,-0.0002496259,-0.0001870188,0.2596495,-0.001313145,-0.3699191,0.2408994,-6.742308E-05,-0.2429061,-1.211243,-1.000649,0.1104823,-12.40622,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
18,-103.5338,-58.40607,-12.43187,-13.76503,-5.908477,-8.393194,-6.253203,-6.018484,-5.571123,-5.414117,-3.564946,-4.916966,-4.649826,-5.494701,-4.536781,-5.069447,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,-2.824575,-3.164388,-2.881296,-10.3399,260.2447,262.6825,-1.436736,-2.868582,-2.330593,-1.932157,-2.103484,-2.154501,-1.408937,-3.227215,-2.649893,-1.582211,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,18,-75.27016,-2.686261,-2.939363,-22.17237,0.1292444,-0.2550117,-0.2576469,-0.7680933,-0.4935614,-0.6056229,-6.742308E-05,-0.1216537,-0.0005329634,-0.4448251,-0.2215121,-12.28921,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
19,-106.4198,-57.19684,-12.80105,-14.73943,-5.908477,-7.899547,-6.12559,-5.642326,-4.581352,-4.676552,-3.564946,-3.908376,-4.649826,-3.463792,-4.178633,-3.500084,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,-2.824575,-3.559775,-2.881309,-10.72772,259.7184,262.6825,-2.481513,-2.998934,-2.201172,-1.803413,-3.023238,-2.423911,-2.04883,-2.449236,-2.409043,-2.146272,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,19,-75.49997,-2.174626,-3.067204,-20.11033,-0.5182258,0.3820505,-0.3869707,0.2177669,-0.9881318,-0.3637604,0.5959169,-0.60666,-0.1105995,-0.6671546,-0.8855026,-12.1722,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,-111.2297,-57.31776,-14.27776,-14.00863,-6.511817,-7.899547,-7.401727,-6.645416,-5.447402,-3.938432,-3.446118,-3.782303,-3.576868,-3.344326,-3.462337,-3.258646,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,-2.95907,-2.373616,-2.488547,-10.59845,259.5868,262.4366,-2.873305,-2.216832,-2.460013,-2.833364,-2.497665,-2.558616,-3.072665,-2.671517,-2.288619,-2.146272,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,20,-75.15524,-2.302535,-2.556043,-26.81197,-1.165696,0.8916999,0.1303256,-0.7680933,-0.8644891,-1.210283,-0.5960521,0.1208478,-0.5508562,-0.000166551,-0.8855026,-12.52323,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
21,-103.2933,-57.07592,-13.04717,-13.27784,-5.908477,-9.627312,-7.912181,-7.648508,-5.571123,-5.29119,-2.257847,-5.043039,-3.93452,-4.897375,-3.820485,-3.982965,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,-2.69008,-2.637207,-2.61947,-10.857,259.7184,260.9614,-1.306139,-1.434731,-2.977694,-1.674669,-3.286027,-3.097435,-2.04883,-1.782143,-3.010721,-1.807841,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,21,-75.15524,-2.046717,-1.917092,-19.98145,-1.424736,-0.6372484,0.1303256,-0.001313145,0.2482939,0.9664937,-0.4768553,-0.60666,-0.4407928,0.2221631,-0.7748373,-12.64025,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
22,-106.059,-57.19684,-13.29329,-14.25223,-7.477174,-8.516604,-6.50843,-6.394644,-5.32368,-4.430707,-2.733156,-3.404082,-3.099999,-3.22486,-2.746042,-3.137923,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,-2.286597,-2.505411,-3.274065,-10.21062,259.192,262.5595,-1.697931,-1.565079,-2.848274,-2.318389,-3.680202,-1.885095,-1.664894,-2.004678,-2.770317,-3.048772,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,22,-75.84469,-2.686261,-2.811623,-19.98145,-0.3887839,0.1272257,-0.7749424,-0.2203932,0.1246512,-0.1218945,-0.3576581,-0.8491616,-0.4407928,-0.4448251,0.1104823,-12.75726,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
23,-101.1288,-56.83408,-14.40082,-13.39964,-7.597842,-8.393192,-7.52934,-6.394644,-6.18973,-5.045335,-3.921427,-4.03445,-3.457651,-3.463792,-3.342955,-3.137923,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,-2.152103,-2.373616,-2.357631,-10.59845,259.192,262.5595,-1.306139,-2.607883,-2.330593,-2.575876,-2.891846,-2.289206,-1.536915,-2.560375,-2.168194,-3.38721,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,23,-75.49997,-2.942078,-2.428253,-16.63063,-0.3887839,-0.5098364,-1.162965,-0.7680933,0.001008537,0.1199681,-6.742308E-05,0.3633494,-0.7709861,-1.000649,0.1104823,-12.64025,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
24,-102.3313,-56.4713,-13.17023,-12.30345,-6.511817,-7.899545,-6.763659,-6.645415,-5.447402,-5.537045,-2.970809,-3.530155,-2.265476,-3.941653,-3.223572,-3.862246,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,-2.421092,-1.846434,-2.488547,-11.24482,260.2447,262.4366,-2.742707,-1.565079,-2.330593,-2.962108,-2.760455,-1.885095,-2.176812,-1.559454,-2.890536,-2.823149,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,24,-75.95959,-3.453713,-3.067204,-19.85257,-0.647772,0.2546377,0.2595997,0.4367924,-0.3699191,0.4827653,-0.3576581,-0.0004045385,-0.6609228,-1.111813,-1.438828,-12.28921,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
25,-107.983,-57.31776,-12.92411,-13.64324,-6.873821,-8.269781,-6.763659,-6.269257,-6.066009,-4.922407,-3.564946,-4.03445,-3.099999,-3.463792,-2.746042,-3.137923,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-2.555586,-2.373616,-3.404987,-10.72772,260.1131,262.8053,-1.959125,-2.868582,-3.495378,-2.575876,-2.366274,-2.962731,-1.408937,-3.116073,-2.770317,-2.597525,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,25,-75.72978,-2.046717,-2.300462,-18.69267,-0.518278,0.8916999,0.000951147,-0.2204478,-0.6171519,-0.8474888,0.3575233,-0.2429061,-0.2206629,-0.2224957,-0.6641719,-12.28921,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
26,-105.9388,-56.22945,-13.17023,-13.39964,-6.632485,-6.912252,-6.636045,-5.767711,-5.571123,-3.569174,-4.277473,-3.530155,-4.053739,-3.702723,-3.939868,-3.379365,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,-1.883114,-2.637207,-2.881309,-11.11555,260.2447,262.0678,-1.306139,-2.868582,-2.718855,-2.060901,-2.629057,-3.366842,-1.664894,-2.893795,-2.288619,-2.597525,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,26,-75.72978,-2.046717,-2.683833,-18.82155,-1.683724,-0.5098364,-0.5163444,-0.439531,-0.3698669,0.3617826,-0.4768553,-0.9704107,-0.4407928,-0.2224957,-1.106833,-12.64025,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
27,-106.4198,-57.31776,-14.1547,-14.49583,-6.632485,-6.788841,-6.12559,-5.266165,-5.076238,-3.446105,-3.564945,-3.782303,-3.338433,-4.53898,-3.701103,-3.258646,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,-2.555586,-3.69157,-2.095792,-10.59845,259.4551,262.6824,-3.134499,-2.477532,-2.201174,-1.545925,-2.629057,-2.154501,-3.456601,-2.782656,-2.890536,-2.371902,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,27,-75.27016,-2.430443,-2.683833,-21.91462,-0.3887839,-0.2550117,-0.1283727,0.4367924,0.3719884,-0.6056743,-0.7152493,-0.9704107,-0.0005329634,-0.4448251,-0.3321775,-13.81037,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
28,-101.3693,-57.43869,-13.04717,-13.52144,-4.460434,-7.282488,-5.232294,-5.893097,-5.076238,-4.799479,-4.277473,-4.916967,-4.888261,-5.255774,-3.939868,-4.103685,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,-2.95907,-2.241821,-2.357631,-10.98627,260.9026,261.3301,-2.350918,-1.95613,-1.554071,-2.318389,-2.366274,-2.828026,-2.176812,-2.560375,-2.409043,-2.597525,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,28,-75.95959,-2.558352,-3.322784,-33.77137,-0.647772,-0.6372484,-1.421613,-0.8776911,0.1247034,-0.3638117,-0.3576586,-0.0003435366,-0.3307295,-0.8894839,-0.1108468,-11.82116,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
29,-100.1668,-56.71315,-11.4474,-11.08546,-3.736426,-5.924959,-4.211384,-4.388461,-4.33391,-3.815312,-3.564945,-3.782304,-4.530555,-4.061118,-4.536781,-3.017204,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,-2.286597,-2.110025,-2.095792,-10.46917,260.1131,261.4531,-1.828527,-1.69543,-2.718855,-1.545925,-2.234876,-2.962731,-2.04883,-1.559454,-2.770317,-1.920649,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,29,-75.27016,-3.069987,-2.300462,-37.12219,-0.1297958,-0.127599,0.1302758,-0.2204478,-0.3698669,0.6036452,0.2383257,0.3634072,-0.5508658,-0.6671546,-0.5535082,-12.52323,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
30,-96.43914,-56.59223,-13.04717,-10.11107,-3.49509,-6.665429,-5.232294,-5.015393,-4.581352,-4.06145,-4.277473,-4.412672,-4.411338,-5.016794,-4.298016,-3.982965,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,-2.017608,-1.714639,-2.750386,-10.857,259.7184,261.576,-1.306139,-1.434731,-2.460014,-2.060901,-3.286027,-2.154501,-1.664894,-2.449236,-2.409043,-2.823149,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,30,-74.92544,-1.535082,-2.556043,-34.54464,-0.3887839,0.7642875,0.3889236,-1.096771,-0.9880795,-0.7266057,-0.2384618,0.1209056,-0.3307359,-0.0001661497,-0.5535082,-12.52323,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
31,-94.03417,-56.22945,-10.09375,-8.162293,-1.564376,-5.801547,-4.08377,-4.764621,-3.839024,-4.553625,-3.683771,-4.790893,-4.76899,-5.255722,-4.536729,-5.190169,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,-2.286597,-1.97823,-1.833953,-11.24482,259.7184,261.9449,-1.959125,-2.477532,-2.201174,-2.833364,-2.629057,-1.885095,-1.664894,-2.671517,-2.04777,-3.161587,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,31,-75.04034,-1.535082,-3.067204,-35.83341,-0.7772661,-0.2550117,0.1302758,-0.439531,0.001060709,-0.484743,-0.7152493,0.1209056,0.4397173,-0.1113309,-0.3321823,-12.52323,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
32,-89.58499,-56.4713,-9.72457,-6.700709,-0.9610357,-4.937665,-3.828543,-4.263075,-3.467708,-4.184518,-3.564945,-3.782304,-3.934467,-5.494653,-4.775495,-5.793153,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,-2.69008,-1.055662,-2.61947,-11.3741,259.3236,262.6824,-2.220319,-1.30438,-2.460014,-2.962108,-2.234876,-2.289206,-2.30479,-2.11582,-3.01072,-2.371896,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,32,-75.27016,-1.918809,-2.300462,-36.4778,-0.3887839,-0.2550117,0.000951147,0.5463324,0.1247034,0.1199168,-0.4768557,-1.212855,-0.3307359,-0.3336604,-0.1108532,-12.40622,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
33,-92.33446,-55.86669,-9.109274,-6.091715,-1.685044,-4.320606,-4.338998,-4.137689,-5.199959,-4.06145,-4.752175,-4.790893,-6.438035,-6.807573,-5.372164,-5.913654,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,-2.42104,-2.373616,-3.66682,-10.46917,259.4551,262.1907,-1.306139,-2.086481,-3.107117,-2.189645,-2.234876,-3.366842,-1.664894,-2.11582,-2.409044,-2.259087,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,33,-75.72978,-3.197896,-2.172672,-35.18903,-0.3887839,-0.7646612,-1.550937,-0.8776911,0.001060709,0.1199168,-6.78244E-05,0.4846596,-0.3307359,-1.000648,-0.4428476,-12.2892,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
34,-87.64559,-55.5039,-8.247859,-5.969917,-0.3576826,-3.456725,-3.956156,-3.886917,-3.839024,-4.922407,-3.802598,-4.412672,-4.530555,-6.926928,-5.729852,-6.998154,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,-1.614073,-3.032593,-2.357631,-10.21062,260.1131,262.3136,-1.959125,-3.259636,-1.812913,-1.159693,-2.234876,-1.885095,-1.280955,-2.893795,-1.686496,-1.920649,25,25,25,25,25,25,25,25,26,26,26,25,26,26,26,26,34,-75.95959,-3.197897,-2.683833,-36.86443,-0.518278,0.2546377,-0.3870205,-0.7681511,-0.4935092,0.7245765,-6.78244E-05,-0.7278514,-0.7709925,-1.445307,-0.2215169,-11.82115,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
