10,-19.11596,-60.21991,-7.263384,-6.457112,1.090353,-5.307901,-4.849452,-6.143869,-4.581352,-4.430656,-3.44607,-3.782303,-3.099946,-3.583209,-3.104138,-2.655042,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,-2.690032,-2.505412,-2.35765,-0.9028159,269.4563,266.8624,-1.697941,-1.56514,-2.460019,-3.090854,-1.315148,-1.211583,-1.79278,-2.11582,-1.927398,-2.371896,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,10,-37.92544,-3.06999,0.2553934,-12.11991,-0.6477768,-0.0001372541,0.2595949,0.4368373,-0.8644381,-0.0009728187,-0.0001207997,0.1208446,-1.101144,-0.8894839,-0.9961808,-12.99123,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
11,-18.27437,-60.09898,-6.894207,-5.604521,1.211021,-3.950373,-3.828542,-4.639235,-3.839024,-4.553625,-2.851981,-3.404082,-2.38464,-2.985882,-2.507225,-3.137923,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,-2.152054,-2.110026,-3.405007,-1.032092,269.5879,266.1248,-1.828539,-1.956194,-3.365962,-1.545926,-1.840721,-2.289222,-1.920758,-2.004678,-2.047823,-2.259087,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,11,-38.84468,-2.686264,0.6387642,-11.86215,-1.424741,1.019162,0.5182427,-0.4394829,-0.7407958,-1.331224,-0.8344473,-0.1216569,-0.2206276,-0.000166551,-0.3321903,-13.69331,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
12,-18.87551,-59.49437,-7.75562,-5.848118,0.8490042,-3.580137,-4.849452,-4.137689,-4.952517,-4.553625,-3.921425,-3.025862,-3.81525,-2.866417,-2.26846,-2.413603,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,-2.555537,-3.296185,-2.619489,-0.2564405,269.4563,265.6331,-1.175552,-2.998995,-2.84828,-2.447134,-2.497685,-3.366858,-1.536822,-3.449493,-2.529522,-3.048772,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,12,-38.49997,-2.686264,1.277715,-14.69746,-1.165753,-0.0001372541,-0.3870261,0.4368373,0.1247022,0.3618243,-1.072841,0.4845921,-0.1105642,-0.2224957,-0.2215249,-13.92733,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
13,-20.19801,-59.97806,-8.001739,-6.091716,0.9696851,-3.456725,-3.828542,-4.263075,-4.33391,-4.553625,-3.564945,-3.404082,-2.623127,-2.746951,-2.029695,-2.655042,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,-2.555537,-3.691571,-2.881328,-0.2564405,269.0615,265.756,-1.828539,-3.390045,-2.71886,-2.189646,-2.891866,-2.558629,-2.432676,-3.449493,-3.251091,-3.161587,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,13,-38.49997,-2.558355,1.149924,-12.89318,-0.6477768,-0.0001372541,0.3889188,-0.5490229,-0.4935104,-0.7265639,-0.5960533,-0.7279156,-0.5508144,-0.3336605,0.1104695,-13.22526,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
14,-21.88119,-60.09898,-7.017265,-7.431501,0.7283362,-5.678136,-5.359906,-5.391551,-5.571123,-6.151681,-4.158799,-4.286598,-2.861562,-3.941608,-2.745991,-2.775762,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,-2.959021,-3.032594,-2.488573,-0.9028159,268.6667,266.6165,-1.959135,-2.738295,-1.812917,-1.803414,-3.023264,-1.480993,-2.944594,-2.782656,-2.890536,-3.048772,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,14,-39.64903,-2.174628,0.7665542,-11.86215,-1.036259,-0.3823739,-0.1283776,-0.5490229,0.001059506,0.4827557,-0.5960533,-0.4854141,-0.8810077,-0.3336608,-0.3321903,-13.81033,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
15,-22.96324,-60.46176,-7.509502,-6.578911,0.124996,-6.048372,-5.48752,-5.767711,-5.32368,-5.045335,-3.446116,-3.404082,-2.50391,-2.508023,-2.507277,-2.896484,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,-2.555537,-3.16439,-2.619489,-0.9028159,269.7195,265.6331,-2.481522,-2.347245,-2.201177,-1.932158,-1.577931,-2.558629,-2.304697,-2.560379,-1.927347,-3.612833,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,15,-39.07451,-2.558355,1.022134,-11.73328,-0.388788,0.1272755,-0.6456731,-0.1108628,-0.2462255,0.8455528,-0.5960533,-0.6066664,-0.7709411,-0.5559903,-0.1108548,-13.10825,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
16,-22.24187,-59.73623,-7.87868,-6.213514,-1.564369,-5.678136,-6.636043,-6.269257,-6.066009,-4.922407,-4.752175,-3.404082,-3.338431,-3.463745,-2.149129,-1.689335,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,-2.421042,-2.505412,-2.226734,-0.5149903,268.7984,265.2643,-1.828539,-1.56514,-2.84828,-2.189646,-2.497685,-2.828038,-2.176716,-2.560379,-1.806922,-3.500019,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,16,-38.38506,-3.197899,0.7665542,-15.72849,-0.0003058118,0.1272755,-0.3870261,-0.8776462,0.2483449,0.1199617,0.1191281,0.4845921,-0.2206212,-1.111814,-0.1108548,-12.53518,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
17,-21.76096,-59.49437,-7.386444,-4.751929,0.245664,-5.431314,-4.977065,-5.391551,-5.818566,-4.799479,-3.32729,-3.151935,-2.146256,-2.627489,-1.790981,-2.172216,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,-1.74857,-2.241822,-3.143167,-0.1271647,268.9299,264.7725,-1.567344,-1.956194,-2.589439,-1.417183,-2.891866,-2.828038,-1.920758,-2.226959,-4.332755,-3.838457,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,17,-38.95956,-3.06999,0.6387642,-16.63063,-0.388788,0.3821002,0.2595949,-0.001322777,-0.6171531,0.1199617,-0.1192658,0.1208414,-0.8810077,-1.556473,-0.5535161,-13.12015,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
18,-19.59687,-60.57181,-6.771147,-6.335313,0.004327919,-7.035666,-6.125588,-7.397733,-6.684615,-6.643392,-4.752175,-4.412672,-3.934519,-4.300003,-2.507277,-3.137978,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,-1.883065,-2.24177,-2.35765,-0.2564405,267.8772,265.8789,-1.828539,-2.347245,-2.460019,-2.060902,-3.680228,-2.828038,-2.048737,-3.004937,-3.73183,-3.048772,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,18,-38.72974,-2.686264,0.8943442,-15.47073,0.2586823,0.2546883,-0.3870261,-0.5490229,-0.9880808,-0.8474953,-0.4768565,-0.2429125,-0.4407479,0.110998,-0.8855106,-13.58812,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
19,-18.51482,-59.60459,-5.663616,-4.995527,0.6076682,-5.554725,-5.742747,-6.520029,-6.066009,-6.028755,-4.633501,-3.025862,-2.861562,-2.985884,-3.462337,-3.137978,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,-2.152054,-2.637156,-1.7031,-0.773541,268.5352,266.1248,-2.220329,-2.086542,-2.330599,-3.60583,-3.154655,-2.962743,-2.432676,-3.004937,-3.01072,-3.048772,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,19,-38.84466,-2.430446,0.6387129,-16.88839,-1.424741,-0.7646114,-0.3870261,-0.001322777,0.001059506,0.240893,-0.8344473,-0.3641649,-0.0004912253,-0.4448256,-0.7748452,-14.17308,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,-17.91368,-60.0882,-6.771149,-4.995527,-0.9610293,-6.418607,-7.784566,-6.770801,-7.055779,-6.643392,-5.226877,-4.034451,-3.576866,-3.583211,-2.626659,-3.37942,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,-2.690032,-2.373565,-3.274129,-0.644266,269.3247,266.7395,-2.220329,-2.216893,-2.589439,-3.219598,-2.10351,-2.154517,-2.816612,-2.893795,-2.890536,-3.161587,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,20,-38.95956,-2.686264,1.022084,-13.15093,-0.7772709,0.1272755,-0.1283776,-0.001322777,-0.3698682,-0.8474953,-0.5960533,-1.334171,-0.6608778,-0.667155,-0.3321855,-12.76917,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
21,-18.51482,-59.9673,-5.786674,-5.726319,-0.1163401,-6.171783,-6.763657,-7.397733,-6.437172,-6.397537,-4.514825,-3.782304,-2.623127,-4.180539,-3.223572,-3.258697,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,-2.690032,-1.714588,-3.666891,-0.9028159,269.1931,267.1082,-1.828539,-1.695491,-3.10712,-2.575878,-2.760474,-2.019812,-2.304697,-2.449236,-3.130905,-2.710334,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,21,-38.95956,-2.302537,1.277664,-13.79532,-1.036206,-0.6371986,-0.51635,-0.8776462,-0.1225828,0.4827557,-0.1192658,-0.4854141,-0.7709411,-0.2224962,-0.2215201,-12.76917,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
22,-19.7171,-61.53903,-6.771149,-7.675099,-2.047055,-7.159075,-7.146498,-6.896187,-7.426944,-6.397537,-4.277473,-3.65623,-3.576866,-3.941608,-3.223572,-4.465901,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,-2.017559,-2.768951,-3.274129,-0.5149903,269.5879,266.2477,-1.567344,-2.347245,-3.624803,-2.447134,-2.497685,-2.558629,-1.536822,-3.338354,-2.890536,-3.500019,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,22,-39.07446,-3.325808,0.7665037,-20.11033,-0.6477239,0.2546361,-1.292294,-0.7681029,-0.4935104,0.6036901,-6.862706E-05,-0.2429125,-0.991071,-0.1113314,0.1104743,-13.23714,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
23,-19.47664,-60.2091,-7.017267,-7.675099,-1.564369,-5.924959,-6.636045,-7.272347,-6.560894,-5.537045,-4.396149,-3.278009,-3.219214,-2.985884,-4.178633,-3.37942,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,-2.824526,-3.559724,-2.619534,-0.644266,268.6667,266.4936,-2.089733,-3.520396,-1.683496,-1.67467,-2.760474,-2.423924,-2.816612,-2.671517,-3.73183,-3.274395,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,23,-38.72974,-2.302537,0.7665037,-16.37288,-0.0002536392,0.7642855,0.0009463311,-0.7681029,-0.8644381,-0.2428354,-0.2384626,0.1208414,0.2196387,-0.4448256,-0.8855106,-13.23714,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
24,-18.51482,-61.29721,-7.263385,-7.309703,-2.167722,-7.282488,-7.274113,-8.275437,-7.179501,-6.028755,-4.752175,-3.404082,-3.576866,-3.702676,-3.342955,-3.37942,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,-3.362504,-3.296133,-2.488618,0.002109379,268.6667,266.7394,-3.265107,-2.607896,-2.589439,-2.575878,-2.891866,-2.423924,-3.968426,-2.782656,-2.649895,-3.048772,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,24,-38.49994,-3.581625,-0.0002379874,-16.244,-0.5182298,-0.1276014,-0.3870261,-0.2203579,-0.8644381,-0.0009728187,-0.1192658,-0.0004109597,-0.4407479,-0.667155,-0.5535161,-13.58812,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
25,-17.43277,-60.81361,-7.017267,-6.57891,-0.9610293,-6.665429,-6.891272,-7.146961,-6.18973,-5.414117,-3.802598,-4.286598,-2.623127,-4.300003,-3.58172,-3.500139,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-3.093515,-2.637156,-2.881373,-0.9028159,269.3247,266.4936,-2.350927,-2.216845,-2.460021,-2.833366,-2.234902,-2.693334,-3.32853,-2.560379,-2.409046,-3.161587,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,25,-38.38503,-2.04672,1.149874,-15.0841,-0.7772179,0.382048,0.6475666,-0.1108179,0.001059506,-1.089361,-0.4768565,-0.2429125,-0.0004912253,-0.3336608,0.1104743,-13.8221,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
26,-19.23619,-60.69271,-7.017267,-7.187904,-1.202365,-6.788841,-7.018886,-7.523119,-6.437174,-5.168262,-3.32729,-3.404082,-3.219214,-4.180539,-4.05925,-4.58662,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,-2.017559,-2.24177,-2.226779,-0.9028159,269.5879,265.2642,-1.959135,-2.738247,-2.460021,-2.318391,-1.840721,-3.232153,-2.304697,-2.11582,-2.77032,-3.274395,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,26,-39.07446,-1.918811,1.277664,-15.21298,-1.1657,-0.6372508,-0.51635,-0.768058,-0.6171531,0.3618211,-0.1192658,-0.3641649,-0.4407479,0.110998,-0.4428508,-13.9391,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
27,-20.31823,-61.05542,-7.386444,-6.335313,-1.323033,-6.171782,-6.380817,-6.018483,-5.942287,-4.061447,-3.80255,-2.64764,-3.338431,-3.344281,-3.939868,-3.500139,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,-2.286548,-1.714588,-2.750451,-0.5149903,268.7984,265.3871,-1.436746,-1.565092,-2.848281,-2.189647,-2.497691,-2.828038,-1.280862,-2.11582,-2.77032,-3.951272,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,27,-39.07446,-2.174628,1.149874,-15.85736,-0.5182298,-0.0001886241,-0.1283776,0.5464255,0.1247022,-0.3637732,-0.2385143,-0.7279156,-0.3306845,-0.2224962,-0.0001894267,-13.35414,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
28,-21.0396,-61.17632,-7.755622,-6.822507,-1.443702,-7.035664,-7.1465,-6.520029,-5.199959,-3.815309,-3.089588,-2.269419,-2.623127,-2.627489,-3.342955,-3.741578,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,-2.555537,-2.373565,-2.750451,-0.773541,268.4036,266.4936,-1.697941,-1.304393,-2.718861,-3.090854,-3.548836,-2.828038,-1.664801,-2.560379,-3.01072,-3.161587,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,28,-38.15521,-3.197899,1.149874,-15.47073,-0.6477239,-0.8920755,-0.9043224,-1.096678,-0.9880808,-0.4847045,-0.4769083,-0.0003563791,-0.5508144,-1.000649,-0.4428508,-12.76917,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
29,-21.40028,-61.17632,-6.771149,-8.284093,-1.805706,-8.022958,-7.52934,-7.021573,-5.323681,-5.414117,-3.327241,-3.656229,-2.980781,-4.41947,-3.58172,-3.620858,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,-1.883065,-2.637156,-2.095856,-0.773541,268.9299,266.1248,-1.436746,-2.607896,-2.071759,-2.447135,-2.760481,-2.019812,-2.048737,-3.449496,-2.77032,-2.823149,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,29,-39.07446,-3.325808,0.7665037,-18.04829,-1.036206,0.6368732,0.0009463311,-0.001274617,0.001059506,0.2408898,0.3574703,0.120896,-0.7708962,-1.222979,-0.4428508,-12.88617,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
30,-20.19801,-60.81361,-7.755622,-7.675099,-2.650395,-8.516604,-8.039795,-6.645415,-4.581353,-3.815309,-2.970759,-3.025861,-2.265476,-3.344326,-3.10419,-3.741578,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,-2.555537,-1.846383,-2.881373,-1.678467,269.7195,267.2312,-2.481522,-1.695443,-2.718861,-4.120807,-2.3663,-2.558629,-2.944594,-2.671517,-2.288621,-2.823149,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,30,-38.49994,-2.302537,0.8942937,-18.69268,-1.036206,0.6368732,-0.2577014,-0.768058,-0.6171531,-1.33123,-0.5961055,-0.0003563791,-0.220573,-0.2224957,-0.3321855,-13.23714,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
31,-18.15414,-59.9673,-8.617037,-7.5533,-3.012399,-6.665429,-8.422636,-6.520029,-5.199959,-3.938378,-4.277475,-3.530155,-3.338433,-3.822187,-3.462337,-2.655097,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,-2.152054,-1.714588,-3.143213,-0.5149903,269.8511,266.9853,-2.089733,-1.695443,-2.848281,-2.575879,-1.446546,-2.558629,-1.920758,-1.782156,-1.566124,-3.048772,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,31,-38.27011,-2.814173,0.7665037,-17.53278,-0.5182298,-0.3824261,0.0009463311,0.2178054,-0.1225828,0.1199553,-0.7153022,-0.0003563791,0.1096203,-0.1113311,-0.2215249,-13.00316,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
32,-19.7171,-60.33,-8.740095,-9.014885,-3.615752,-7.405899,-7.401727,-5.893097,-4.705074,-3.446103,-3.44607,-3.151935,-3.099999,-3.22486,-3.10419,-3.379365,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,-1.883065,-1.846383,-3.535968,-0.644266,269.1931,266.9853,-1.828539,-2.477545,-2.977702,-2.060903,-1.840727,-3.232153,-1.79278,-2.560379,-2.047823,-2.823149,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,32,-38.61484,-2.686264,0.7665037,-16.88839,-0.5182298,-0.3824261,-0.6456731,-0.001274617,-0.2462255,-0.7265671,-0.3577115,-0.1216055,-0.220573,-0.4448251,-0.2215249,-13.34227,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
33,-17.79346,-61.05542,-8.617037,-9.989275,-3.857088,-8.269781,-7.52934,-6.896187,-5.323681,-5.659973,-4.277475,-3.908376,-3.815303,-3.941653,-2.626659,-3.741526,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,-2.555588,-3.559724,-2.619534,0.389935,269.3247,266.3706,-1.567344,-3.259649,-1.942338,-2.575879,-2.629083,-2.828038,-2.176716,-3.004937,-3.130905,-3.048772,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,33,-38.95959,-2.686264,1.533244,-18.95043,-1.036206,-0.7646636,-0.1283776,-0.768058,0.1247022,0.1199553,0.2382732,-0.2428579,-1.101089,-0.4448251,-0.1108596,-13.10824,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
34,-17.553,-59.97806,-8.370918,-9.014885,-3.495084,-8.269781,-6.380817,-5.642325,-4.33391,-4.307584,-2.970759,-3.278008,-3.219216,-2.866465,-2.984807,-3.017204,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,-2.824577,-2.768952,-2.357695,-0.5149903,269.0615,266.4936,-2.220329,-2.868598,-1.812918,-2.704623,-3.286053,-1.750403,-1.536822,-2.782656,-2.649947,-2.597525,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,34,-39.41923,-3.581678,0.6387129,-22.68789,-0.5182298,0.7642855,0.1302702,-0.4394379,-0.2462255,-0.0009760293,0.2382732,-0.4853595,-0.9910261,-1.334143,-0.7748517,-13.34227,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
