10,-31.74554,-95.14972,-12.06269,-10.11107,0.124996,-4.320606,-2.424792,-3.76153,-3.715302,-4.430702,-3.446113,-3.40408,-3.100044,-3.822131,-3.342955,-3.258687,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,-1.883067,-3.296186,-3.274071,3.104716,278.5363,278.7873,-1.567351,-4.302148,-3.107133,-3.734577,-3.811651,-5.251831,-4.224396,-5.450009,-4.45294,-5.756268,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,10,-71.82291,-8.439286,-1.789301,-26.42535,-0.9067658,0.509458,-0.3869756,-0.9867528,-0.9884974,-0.968494,-0.5961067,0.2421355,0.1095625,-0.2224966,-0.3321903,-14.39536,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
11,-31.98603,-95.39153,-11.32434,-8.40589,1.090353,-2.963078,-1.403883,-2.38228,-2.476968,-2.70774,-1.782534,-1.512976,-2.38474,-1.432824,-1.790981,-2.051484,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,-3.093518,-4.614141,-3.143148,2.975441,277.8784,278.9102,-2.481532,-4.432339,-3.365975,-3.348345,-4.205826,-3.366816,-4.352378,-5.227732,-4.813495,-5.305021,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,11,-71.5931,-8.694798,-1.27814,-23.46116,-2.072213,-0.637254,0.3889686,-0.1102913,0.3713274,-0.001037031,-0.7153038,-0.3641199,-0.3306974,0.2221626,-0.3321903,-13.8103,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
12,-32.22653,-94.30341,-11.57046,-8.162292,-0.7196932,-3.456724,-3.700928,-3.886916,-3.467706,-3.446152,-3.327286,-3.278007,-2.980827,-3.463735,-3.10419,-3.379407,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,-3.093518,-2.373618,-2.095792,2.975441,278.4047,278.2955,-3.265117,-2.607908,-2.718873,-2.704625,-2.629108,-2.423885,-3.328542,-2.560379,-3.130906,-5.756268,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,12,-72.28255,-7.928263,-1.022559,-22.81677,-1.165754,-0.1276046,0.5182933,-0.4389628,-0.1231543,-0.363831,-0.7153038,-0.7278706,-0.550824,-0.0001669524,0.3318002,-14.86341,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
13,-30.18231,-92.48988,-10.8321,-6.091715,1.814361,-1.358644,-1.786724,-1.504576,-2.105441,-2.092396,-1.307225,-2.269418,-1.907818,-2.746943,-1.432833,-2.413645,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,-0.0001440767,0.1304962,0.129844,2.846166,278.0099,277.435,-1.959144,-0.000902185,-1.424667,-1.288441,-2.891891,-3.905636,-3.20057,-3.671774,-4.69331,-5.192206,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,13,-72.85707,-11.50542,-0.8947688,-19.59483,-2.072213,-0.637254,-0.1283278,-0.6580814,0.3713274,0.4826914,-0.238516,-0.7278706,-0.9910325,-0.7783201,-0.6641864,-14.62938,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
14,-29.94181,-93.33619,-9.724568,-6.335312,1.452357,-3.580136,-2.424792,-3.134598,-2.60081,-4.307633,-2.851978,-3.40408,-2.980774,-4.658389,-4.05925,-3.500126,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,0.5378343,0.9212689,0.7844386,3.104716,276.694,278.7873,-0.7837676,0.5204997,-0.6481445,-1.674672,-3.154681,-2.693295,-2.94461,-3.560635,-4.69331,-5.981897,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,14,-72.39745,-11.88869,-1.15035,-17.66166,-0.1298015,1.019108,0.1303208,-0.000732022,-0.3703951,0.4826914,0.3574691,0.1208864,-0.2205794,-1.111814,-0.3321903,-15.21445,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
15,-29.94181,-93.09439,-9.847627,-5.848117,0.9696723,-2.963078,-2.041951,-2.758439,-2.476968,-3.076946,-2.376669,-2.521565,-2.861557,-2.627477,-2.507277,-2.051484,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,1.479296,1.316656,1.831795,2.587616,277.7468,279.0331,-0.9143645,1.693655,0.1283784,-1.288441,0.3929417,0.000799445,0.5108293,2.003522,-0.2414015,-5.079398,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,15,-71.82291,-11.50542,-1.789301,-17.4039,-0.7772717,0.7642831,-0.1283278,-0.7676374,-0.4940157,-0.363831,-0.3577127,0.3633911,0.1096139,-0.2224964,-0.3322449,-14.39536,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
16,-27.53684,-93.21529,-9.847627,-5.60452,1.211021,-2.963078,-2.935246,-2.633053,-3.343864,-3.200015,-2.733151,-3.40408,-2.742339,-3.224804,-2.984807,-3.258636,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,1.613791,2.502815,0.7844386,2.587616,278.2731,279.0331,-1.959144,1.563304,-0.5187243,-1.288441,-1.052384,-1.07684,-1.280881,-1.559483,-4.21257,-4.515337,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,16,-71.4782,-18.27648,-1.789301,-17.66166,-3.108165,-0.1276046,0.1303208,-0.2198474,-0.3703951,-0.968494,-0.9536978,0.1208864,-0.4407093,-1.00065,-0.9962354,-14.87494,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
17,-27.89758,-93.6989,-8.986214,-4.63013,1.331689,-3.333313,-2.680019,-2.758439,-2.353126,-3.076946,-2.020189,-3.025859,-2.623122,-3.34427,-3.10419,-3.500075,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,0.8067721,0.3940871,0.3916767,3.363267,278.4047,278.9102,-0.9143645,-0.5223041,-0.6481445,-0.5159764,-1.709355,-1.480951,-0.896942,-2.11582,-4.21257,-9.817513,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,17,-72.39746,-16.23239,-1.53372,-19.59483,-1.424742,-0.2550166,-0.3869756,-0.4389628,0.2477072,-0.8475595,-0.9536978,-0.4853691,-0.0004526978,-0.6671554,-0.0002488233,-15.34292,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
18,-27.53684,-94.80389,-8.247859,-4.63013,2.297034,-3.209901,-1.786724,-2.507667,-2.229283,-2.830808,-1.663707,-3.278007,-1.788599,-2.985873,-2.149129,-2.534313,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,0.2687937,-0.2648904,0.3916767,3.363267,277.4836,279.279,-1.697948,-1.043703,-0.9069849,-2.447137,-3.680253,-1.480951,-4.224402,-5.005451,-6.496085,-7.674082,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,18,-72.85708,-16.61565,-0.7669789,-18.17717,-2.978671,-0.2550166,0.0009968984,-0.5485221,0.1240866,-0.001037031,-0.4769099,-0.7278706,-1.541356,-0.8894848,0.2210819,-14.40698,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
19,-26.9356,-94.68297,-6.894206,-4.873728,1.93503,-2.469431,-1.914337,-2.38228,-2.105441,-2.830808,-2.614324,-3.025859,-3.219209,-3.105338,-3.820485,-3.258636,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,-1.345141,-0.5284814,-0.001078769,3.233991,278.4047,278.5414,-2.350934,-1.434757,-1.94235,-3.992065,-4.862796,-4.309751,-5.631509,-6.672547,-7.938305,-11.05845,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,19,-72.74218,-20.32057,-1.533669,-22.17238,-2.201707,0.7642831,0.2596447,-0.7676374,-0.6176359,0.7245573,-0.0001220037,-0.1216152,-0.7709026,-1.445308,-0.2215795,-14.52397,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,-29.58106,-92.86913,-9.847627,-5.726319,0.3663321,-3.209901,-3.190474,-2.883825,-3.467706,-3.076946,-2.614324,-3.151933,-2.742339,-2.508012,-2.149129,-2.413594,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,-0.9416572,-1.187459,-0.001078769,3.621817,277.8784,278.0496,-1.306157,-2.216858,-3.236553,-3.992065,-6.832199,-7.000092,-7.037335,-11.007,-13.22644,-12.07376,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,20,-72.16763,-19.04301,-2.555991,-21.01248,-1.942719,0.1272209,-0.1283278,-0.7676374,0.000466343,-0.363831,0.5958631,0.2421387,-0.0004526978,-0.0001669524,-0.553574,-14.28998,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
21,-28.73932,-93.71558,-8.370917,-4.873728,2.900393,-1.605549,-2.041951,-1.629963,-1.48623,-1.969327,-1.188398,-2.269418,-1.550164,-2.149616,-2.149129,-2.292874,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,-0.8071626,-1.846436,-1.572114,3.104716,277.4836,278.6643,-1.828546,-4.171957,-5.04785,-5.536035,-8.801043,-8.748353,-10.87141,-13.89663,-15.63014,-14.44282,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,21,-71.82291,-24.79202,-2.683781,-23.97667,-4.403056,-0.1276046,-0.2576517,-0.1102913,0.000466343,-0.1219683,-0.8345006,-0.1216152,-0.1105161,-0.77832,-1.106901,-13.93901,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
22,-28.13808,-93.83651,-8.247857,-6.57891,1.331696,-3.580137,-2.680019,-3.76153,-3.09618,-4.061495,-3.089633,-3.40408,-3.338426,-4.061062,-4.417398,-4.345117,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,-5.110415,-4.745937,-3.797749,3.104716,277.4836,278.7871,-1.697948,-4.69272,-4.660179,-5.921945,-5.388369,-5.924238,-9.976789,-12.34067,-12.7457,-17.48876,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,22,-71.4782,-23.51446,-1.022508,-25.78096,-3.108114,-0.0001388594,0.3889686,-0.2198474,-0.1231543,-0.1219683,-0.238516,-0.6066183,-0.4407093,0.1109978,-0.1109142,-14.75795,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
23,-31.38479,-91.29713,-9.109272,-8.527689,-0.3576826,-3.333313,-2.807633,-3.510756,-2.476968,-3.815359,-3.089633,-3.40408,-3.219209,-3.463735,-3.820485,-3.379355,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,-4.035031,-3.559777,-4.321427,2.070514,278.0099,279.1559,-2.612076,-4.562529,-4.660179,-6.436492,-6.175915,-5.789758,-9.976789,-12.34067,-13.46681,-14.89407,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,23,-72.51236,-25.81406,-1.405879,-28.10076,-3.237608,-0.5097891,-0.5163524,0.2183833,0.3713274,0.3617601,-0.1193188,-0.3641167,-0.4407093,-0.2224964,-0.3322449,-14.87494,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
24,-33.54926,-91.1762,-10.95516,-9.38028,-1.685044,-4.073783,-4.721837,-2.758439,-3.343864,-3.446152,-3.446113,-3.40408,-4.172949,-3.941597,-3.58172,-4.103675,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,-5.513467,-5.536498,-6.152561,3.104716,278.6679,278.5413,-1.828491,-6.645587,-5.435496,-5.921945,-6.700942,-6.731128,-8.954369,-12.67409,-13.10626,-15.79657,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,24,-72.85708,-24.91978,-1.533669,-31.58046,-2.849126,0.6369233,-0.12838,-0.9867528,-0.1231543,-0.2428997,-0.1193188,-0.0003628004,-0.8809692,-1.111814,-0.553574,-15.6939,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
25,-31.98603,-90.6925,-11.20128,-9.745677,-1.443695,-4.073783,-3.445701,-2.507667,-2.47702,-2.584671,-2.139016,-2.01727,-2.503905,-2.746943,-2.268512,-1.568551,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-5.379117,-6.589358,-4.844971,2.975441,277.0888,279.5247,-2.87327,-6.905972,-5.435496,-6.179219,-6.569685,-5.251831,-8.954369,-10.11788,-11.06311,-14.66845,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,25,-72.05273,-20.57608,-1.917039,-29.38954,-1.036208,1.146573,0.0009439231,-0.7676374,-0.1232056,-0.2428997,0.4766663,-0.4853691,-0.4407093,-0.5559906,-1.106901,-14.52397,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
26,-28.85957,-90.45067,-10.70904,-10.11107,-1.202359,-5.3079,-2.169565,-3.134598,-2.229335,-2.707742,-1.782534,-2.647639,-1.907818,-2.866409,-1.552217,-2.413594,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,-5.513467,-5.273118,-4.714183,2.846166,278.2731,278.5413,-3.395657,-5.604058,-4.660179,-4.50694,-4.337224,-4.57916,-7.420741,-7.117106,-8.178675,-11.84813,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,26,-71.70802,-15.72136,-1.661459,-26.16759,-1.295197,0.3820986,0.0009439231,0.1088241,0.000414973,-0.0009888718,-1.072895,0.1208864,0.3297438,-0.0001669524,-1.32823,-14.28998,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
27,-28.49883,-89.6042,-10.58598,-10.72007,-2.167716,-5.184489,-2.680019,-2.131508,-1.486282,-1.969329,-1.663654,-2.01727,-1.073295,-1.552289,-0.9553039,-1.206391,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,-4.30402,-4.086959,-4.190505,2.975441,278.4047,278.2954,-2.742671,-4.69272,-4.660179,-4.764214,-4.600013,-5.117347,-5.248103,-6.339128,-7.81812,-10.83283,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,27,-71.70802,-13.67727,-1.150298,-26.29647,-1.036208,-0.2549636,0.776888,0.3279394,0.1240352,-0.4847173,-1.072843,-0.8491198,0.1096139,-0.2224964,-0.6642393,-14.64097,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
28,-29.94181,-90.32974,-13.41634,-11.81625,-3.495077,-5.554724,-4.338996,-3.510756,-3.5916,-2.707742,-3.327233,-2.899786,-3.099991,-3.224804,-3.223572,-2.413594,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,-2.959075,-3.296187,-4.190505,3.233991,276.9572,278.2954,-2.612076,-3.259659,-4.013076,-2.833369,-3.41747,-1.615659,-3.584506,-3.671774,-4.092385,-8.802205,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,28,-72.74218,-10.22787,-0.7669275,-24.62106,0.2587329,-0.6372011,-0.6456763,-0.6580814,0.1240352,0.1199424,-0.119267,0.4846371,-0.4407093,-0.8894848,0.2210819,-14.28998,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
29,-30.78354,-91.53897,-12.80105,-11.69446,-3.615746,-6.295194,-4.594223,-4.137689,-3.220073,-2.830811,-2.733098,-2.521565,-2.503902,-3.463735,-2.62666,-2.413594,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,-1.076152,-1.978232,-2.095792,2.587616,277.7468,279.033,-2.87327,-1.956155,-2.20119,-2.318393,-1.31518,-0.8074299,-2.688646,-2.671517,-2.288623,-4.966583,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,29,-72.62727,-9.844599,-1.789249,-22.94565,-0.2592441,0.3820986,0.3889164,-0.1102913,-0.9885487,-0.0009888718,0.3575209,0.3633847,-0.8807445,-0.8894848,-0.88557,-14.75795,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
30,-30.54305,-93.11097,-13.04717,-11.93805,-3.253741,-7.405899,-4.594223,-5.266164,-3.5916,-5.045335,-3.208407,-3.908375,-3.338425,-4.89732,-4.178633,-4.465837,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,-2.152108,-1.582845,-2.881309,2.45834,278.1415,278.7871,-2.742671,-1.434753,-2.848293,-3.348345,-2.629115,-2.019774,-4.352378,-3.004937,-3.251091,-3.951275,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,30,-72.05273,-9.716843,-0.8947175,-22.94565,-0.9067144,0.8917481,-0.2577046,-0.4389628,-0.7413079,-0.8475145,-1.19204,0.3633847,-0.2202519,-0.333661,-0.4429102,-14.52397,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
31,-32.22652,-93.35281,-15.01611,-15.10482,-6.391136,-9.380486,-6.763656,-5.140779,-4.457631,-5.29119,-4.040123,-3.908375,-3.934512,-4.658392,-4.297964,-3.620797,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,-2.017613,-2.241823,-3.012225,3.104716,278.6679,279.033,-1.697896,-2.998959,-2.718873,-2.575881,-1.972144,-2.693298,-2.432689,-3.227215,-3.130906,-5.530644,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,31,-71.3633,-8.311529,-1.022508,-24.3633,-1.295197,-0.5097891,0.0009439231,-0.1102913,0.4948966,0.3618083,-0.5960549,-0.9703754,-0.2202519,-0.1113316,-0.3321951,-14.75795,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
32,-34.87199,-92.38543,-16.61588,-15.71381,-7.356493,-9.010251,-7.529338,-4.890007,-4.828794,-4.553625,-4.277473,-3.40408,-3.815295,-3.224807,-3.223521,-2.413594,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,-2.017613,-3.164391,-2.357631,3.233991,278.0099,279.7706,-2.350882,-3.78106,-2.33061,-0.9022087,-2.760506,-1.615659,-3.200564,-3.116076,-3.251091,-3.951275,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,32,-72.62727,-8.056018,-1.278088,-23.71892,-0.3887382,0.2546858,-0.5163524,-0.6580814,0.4948966,0.7246054,0.1191269,-0.6066215,-1.100906,-0.77832,-0.3321951,-15.10898,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
33,-36.43521,-94.44112,-16.49282,-14.49583,-5.908464,-7.899545,-4.849451,-3.76153,-2.972389,-2.584673,-1.544827,-2.269418,-1.550164,-0.3576393,-0.5971056,-0.2406297,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,-2.286551,-1.714641,-1.441191,2.716892,278.4047,278.2954,-3.395657,-1.434753,-2.460031,-1.803417,-1.972144,-1.750364,-2.816625,-4.116333,-3.130906,-4.74096,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,33,-72.05273,-8.183774,-2.04483,-21.01248,-0.2592441,0.3820986,-0.2577046,-1.315427,-0.2468262,-0.0009888718,-6.983105E-05,-0.1216184,-0.6605792,-0.8894846,-0.5535258,-14.52402,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
34,-33.06826,-94.56205,-13.66246,-10.59827,-1.805712,-6.418605,-3.318087,-3.009212,-1.733966,-2.830811,-1.069519,-3.40408,-1.073294,-2.269083,-1.074636,-1.930713,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,1.075812,0.3941385,-1.179358,3.233991,278.4047,277.9266,-2.612076,-3.911412,-3.754236,-2.962113,-1.709361,-2.828,-3.5845,-3.227215,-3.491461,-6.20752,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,25,34,-71.3633,-10.9944,-2.30041,-24.23442,-0.9067144,-0.1275516,0.0009439231,0.3279394,0.000414973,-0.1219202,-6.983105E-05,0.2421355,-0.5504966,-1.000649,-0.7748565,-14.17304,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
