Distance on line [m], x-coordinate [m], y-coordinate [m], Vorticity [1/s]
0.002139470786,0.004098604364,0.008322266771,-46.9961967
0.002153363454,0.004098604364,0.008336159438,-39.9479744
0.002167256121,0.004098604364,0.008350052106,-32.57817648
0.002181148788,0.004098604364,0.008363944773,-27.26968191
0.002195041456,0.004098604364,0.00837783744,-25.98271074
0.002208934123,0.004098604364,0.008391730108,-25.55715132
0.002222826791,0.004098604364,0.008405622775,-25.02051506
0.002236719458,0.004098604364,0.008419515443,-24.4838788
0.002250612126,0.004098604364,0.00843340811,-23.94724253
0.002264504793,0.004098604364,0.008447300778,-23.41060627
0.002278397461,0.004098604364,0.008461193445,-22.87397001
0.002292290128,0.004098604364,0.008475086113,-22.28175677
0.002306182795,0.004098604364,0.00848897878,-22.02112039
0.002320075463,0.004098604364,0.008502871447,-22.76390053
0.00233396813,0.004098604364,0.008516764115,-23.75410456
0.002347860798,0.004098604364,0.008530656782,-24.72468288
0.002361753465,0.004098604364,0.00854454945,-25.6952612
0.002375646133,0.004098604364,0.008558442117,-26.66583952
0.0023895388,0.004098604364,0.008572334785,-27.63641783
0.002403431467,0.004098604364,0.008586227452,-28.60699615
0.002417324135,0.004098604364,0.00860012012,-29.61848972
0.002431216802,0.004098604364,0.008614012787,-30.4040845
0.00244510947,0.004098604364,0.008627905454,-30.00254597
0.002459002137,0.004098604364,0.008641798122,-29.26552803
0.002472894805,0.004098604364,0.008655690789,-28.53407145
0.002486787472,0.004098604364,0.008669583457,-27.80412163
0.00250068014,0.004098604364,0.008683476124,-27.07417181
0.002514572807,0.004098604364,0.008697368792,-26.34422199
0.002528465474,0.004098604364,0.008711261459,-25.61427218
0.002542358142,0.004098604364,0.008725154127,-24.87664508
0.002556250809,0.004098604364,0.008739046794,-24.17494946
0.002570143477,0.004098604364,0.008752939461,-23.90597903
0.002584036144,0.004098604364,0.008766832129,-23.77760104
0.002597928812,0.004098604364,0.008780724796,-23.65774903
0.002611821479,0.004098604364,0.008794617464,-23.53574698
0.002625714147,0.004098604364,0.008808510131,-23.41374494
0.002639606814,0.004098604364,0.008822402799,-23.29174289
0.002653499481,0.004098604364,0.008836295466,-23.16974085
0.002667392149,0.004098604364,0.008850188134,-23.04652782
0.002681284816,0.004098604364,0.008864080801,-22.92401767
0.002695177484,0.004098604364,0.008877973468,-23.00547855
0.002709070151,0.004098604364,0.008891866136,-23.16650766
0.002722962819,0.004098604364,0.008905758803,-23.33766894
0.002736855486,0.004098604364,0.008919651471,-23.50663053
0.002750748154,0.004098604364,0.008933544138,-23.67559213
0.002764640821,0.004098604364,0.008947436806,-23.84455373
0.002778533488,0.004098604364,0.008961329473,-24.01351533
0.002792426156,0.004098604364,0.00897522214,-24.18236597
0.002806318823,0.004098604364,0.008989114808,-24.32613986
0.002820211491,0.004098604364,0.009003007475,-24.9718692
0.002834104158,0.004098604364,0.009016900143,-25.86228765
0.002847996826,0.004098604364,0.00903079281,-26.79754966
0.002861889493,0.004098604364,0.009044685478,-27.72337916
0.002875782161,0.004098604364,0.009058578145,-28.64920866
0.002889674828,0.004098604364,0.009072470813,-29.57503816
0.002903567495,0.004098604364,0.00908636348,-30.50086766
0.002917460163,0.004098604364,0.009100256147,-31.42669716
0.00293135283,0.004098604364,0.009114148815,-32.37800428
0.002945245498,0.004098604364,0.009128041482,-33.02105568
0.002959138165,0.004098604364,0.00914193415,-33.47120949
0.002973030833,0.004098604364,0.009155826817,-33.87652493
0.0029869235,0.004098604364,0.009169719485,-34.29086857
0.003000816167,0.004098604364,0.009183612152,-34.70521221
0.003014708835,0.004098604364,0.00919750482,-35.11955584
0.003028601502,0.004098604364,0.009211397487,-35.53389948
0.00304249417,0.004098604364,0.009225290154,-35.94824312
0.003056386837,0.004098604364,0.009239182822,-36.42540952
0.003070279505,0.004098604364,0.009253075489,-36.32109134
0.003084172172,0.004098604364,0.009266968157,-35.74269234
0.00309806484,0.004098604364,0.009280860824,-35.03225018
0.003111957507,0.004098604364,0.009294753492,-34.34648578
0.003125850174,0.004098604364,0.009308646159,-33.66072138
0.003139742842,0.004098604364,0.009322538827,-32.97495698
0.003153635509,0.004098604364,0.009336431494,-32.28919258
0.003167528177,0.004098604364,0.009350324161,-31.60342819
0.003181420844,0.004098604364,0.009364216829,-30.9008565
0.003195313512,0.004098604364,0.009378109496,-30.32924186
0.003209206179,0.004098604364,0.009392002164,-29.89891204
0.003223098847,0.004098604364,0.009405894831,-29.51435115
0.003236991514,0.004098604364,0.009419787499,-29.12215351
0.003250884181,0.004098604364,0.009433680166,-28.72995587
0.003264776849,0.004098604364,0.009447572834,-28.33775823
0.003278669516,0.004098604364,0.009461465501,-27.94556059
0.003292562184,0.004098604364,0.009475358168,-27.55336295
0.003306454851,0.004098604364,0.009489250836,-27.13841926
0.003320347519,0.004098604364,0.009503143503,-26.88061104
0.003334240186,0.004098604364,0.009517036171,-26.85216705
0.003348132854,0.004098604364,0.009530928838,-26.90863829
0.003362025521,0.004098604364,0.009544821506,-26.95309984
0.003375918188,0.004098604364,0.009558714173,-26.99756139
0.003389810856,0.004098604364,0.009572606841,-27.04202294
0.003403703523,0.004098604364,0.009586499508,-27.08648449
0.003417596191,0.004098604364,0.009600392175,-27.13094604
0.003431488858,0.004098604364,0.009614284843,-27.12964267
0.003445381526,0.004098604364,0.00962817751,-27.41761811
0.003459274193,0.004098604364,0.009642070178,-28.29730578
0.003473166861,0.004098604364,0.009655962845,-29.42443924
0.003487059528,0.004098604364,0.009669855513,-30.52422901
0.003500952195,0.004098604364,0.00968374818,-31.62401877
0.003514844863,0.004098604364,0.009697640847,-32.72380854
0.00352873753,0.004098604364,0.009711533515,-33.82359831
0.003542630198,0.004098604364,0.009725426182,-34.92338807
0.003556522865,0.004098604364,0.00973931885,-36.09781997
0.003570415533,0.004098604364,0.009753211517,-36.83265925
0.0035843082,0.004098604364,0.009767104185,-36.23091669
0.003598200867,0.004098604364,0.009780996852,-35.00340658
0.003612093535,0.004098604364,0.00979488952,-33.82184787
0.003625986202,0.004098604364,0.009808782187,-32.64028916
0.00363987887,0.004098604364,0.009822674854,-31.45873045
0.003653771537,0.004098604364,0.009836567522,-30.27717173
0.003667664205,0.004098604364,0.009850460189,-29.09561302
0.003681556872,0.004098604364,0.009864352857,-27.90936245
0.00369544954,0.004098604364,0.009878245524,-26.7488561
0.003709342207,0.004098604364,0.009892138192,-25.71806956
0.003723234874,0.004098604364,0.009906030859,-24.75452902
0.003737127542,0.004098604364,0.009919923527,-23.78947092
0.003751020209,0.004098604364,0.009933816194,-22.82419734
0.003764912877,0.004098604364,0.009947708861,-21.85892375
0.003778805544,0.004098604364,0.009961601529,-20.89365017
0.003792698212,0.004098604364,0.009975494196,-19.92837659
0.003806590879,0.004098604364,0.009989386864,-18.96990878
0.003820483547,0.004098604364,0.01000327953,-17.97885802
0.003834376214,0.004098604364,0.0100171722,-16.63897655
0.003848268881,0.004098604364,0.01003106487,-15.10104081
0.003862161549,0.004098604364,0.01004495753,-13.55308605
0.003876054216,0.004098604364,0.0100588502,-12.00774869
0.003889946884,0.004098604364,0.01007274287,-10.46241132
0.003903839551,0.004098604364,0.01008663554,-8.91707396
0.003917732219,0.004098604364,0.0101005282,-7.371736598
0.003931624886,0.004098604364,0.01011442087,-5.82390379
0.003945517554,0.004098604364,0.01012831354,-4.280106802
0.003959410221,0.004098604364,0.01014220621,-3.086391795
0.003973302888,0.004098604364,0.01015609887,-2.114520243
0.003987195556,0.004098604364,0.01016999154,-1.171793801
0.004001088223,0.004098604364,0.01018388421,-0.2231266048
0.004014980891,0.004098604364,0.01019777688,0.7255405917
0.004028873558,0.004098604364,0.01021166954,1.674207788
0.004042766226,0.004098604364,0.01022556221,2.622874985
0.004056658893,0.004098604364,0.01023945488,3.571932216
0.004070551561,0.004098604364,0.01025334755,4.555686563
0.004084444228,0.004098604364,0.01026724021,4.785904183
0.004098336895,0.004098604364,0.01028113288,4.466230792
0.004112229563,0.004098604364,0.01029502555,4.028367781
0.00412612223,0.004098604364,0.01030891821,3.613138625
0.004140014898,0.004098604364,0.01032281088,3.19790947
0.004153907565,0.004098604364,0.01033670355,2.782680314
