Distance on line [m], x-coordinate [m], y-coordinate [m], Vorticity [1/s]
0.001021984548,0.003999109572,0.007316712174,-23.08554627
0.001035086914,0.003999109572,0.00732981454,-22.43028609
0.00104818928,0.003999109572,0.007342916906,-21.68286126
0.001061291646,0.003999109572,0.007356019272,-21.72237814
0.001074394012,0.003999109572,0.007369121638,-22.26242564
0.001087496378,0.003999109572,0.007382224004,-22.84011565
0.001100598744,0.003999109572,0.00739532637,-23.40284896
0.00111370111,0.003999109572,0.007408428736,-23.96558226
0.001126803476,0.003999109572,0.007421531102,-24.52831556
0.001139905842,0.003999109572,0.007434633468,-25.09104887
0.001153008208,0.003999109572,0.007447735834,-25.65378217
0.001166110574,0.003999109572,0.0074608382,-26.18686976
0.00117921294,0.003999109572,0.007473940566,-26.78714943
0.001192315306,0.003999109572,0.007487042932,-29.20389526
0.001205417672,0.003999109572,0.007500145298,-31.96378794
0.001218520038,0.003999109572,0.007513247664,-34.77107801
0.001231622404,0.003999109572,0.00752635003,-37.56333625
0.00124472477,0.003999109572,0.007539452396,-40.3555945
0.001257827136,0.003999109572,0.007552554762,-43.14785274
0.001270929502,0.003999109572,0.007565657128,-45.94011098
0.001284031868,0.003999109572,0.007578759494,-48.73236923
0.001297134234,0.003999109572,0.00759186186,-51.46456156
0.0013102366,0.003999109572,0.007604964226,-54.54224021
0.001323338966,0.003999109572,0.007618066592,-58.28308544
0.001336441332,0.003999109572,0.007631168958,-62.0995916
0.001349543698,0.003999109572,0.007644271324,-65.90683412
0.001362646064,0.003999109572,0.00765737369,-69.7139055
0.00137574843,0.003999109572,0.007670476056,-73.52097687
0.001388850796,0.003999109572,0.007683578422,-77.32804825
0.001401953162,0.003999109572,0.007696680788,-81.13511962
0.001415055528,0.003999109572,0.007709783154,-84.942191
0.001428157894,0.003999109572,0.00772288552,-88.78208309
0.00144126026,0.003999109572,0.007735987886,-92.30610045
0.001454362626,0.003999109572,0.007749090252,-95.65425743
0.001467464992,0.003999109572,0.007762192618,-98.97858337
0.001480567358,0.003999109572,0.007775294984,-102.3098872
0.001493669724,0.003999109572,0.00778839735,-105.6411911
0.00150677209,0.003999109572,0.007801499716,-108.9724949
0.001519874456,0.003999109572,0.007814602082,-112.3037987
0.001532976822,0.003999109572,0.007827704448,-115.6351026
0.001546079188,0.003999109572,0.007840806814,-118.9891192
0.001559181554,0.003999109572,0.00785390918,-122.2634315
0.00157228392,0.003999109572,0.007867011546,-124.6241185
0.001585386286,0.003999109572,0.007880113912,-126.7978578
0.001598488652,0.003999109572,0.007893216278,-128.944729
0.001611591018,0.003999109572,0.007906318644,-131.0992608
0.001624693384,0.003999109572,0.00791942101,-133.2537925
0.00163779575,0.003999109572,0.007932523376,-135.4083243
0.001650898116,0.003999109572,0.007945625742,-137.5628561
0.001664000482,0.003999109572,0.007958728108,-139.7173878
0.001677102848,0.003999109572,0.007971830474,-141.993003
0.001690205214,0.003999109572,0.00798493284,-143.5335328
0.00170330758,0.003999109572,0.007998035206,-143.9237253
0.001716409946,0.003999109572,0.008011137572,-144.1204434
0.001729512312,0.003999109572,0.008024239938,-144.3441658
0.001742614678,0.003999109572,0.008037342304,-144.5678882
0.001755717044,0.003999109572,0.00805044467,-144.7916106
0.00176881941,0.003999109572,0.008063547036,-145.015333
0.001781921776,0.003999109572,0.008076649402,-145.2390554
0.001795024142,0.003999109572,0.008089751768,-145.4627779
0.001808126508,0.003999109572,0.008102854134,-145.7561077
0.001821228874,0.003999109572,0.0081159565,-145.2666529
0.00183433124,0.003999109572,0.008129058866,-144.3829882
0.001847433606,0.003999109572,0.008142161232,-143.4246127
0.001860535972,0.003999109572,0.008155263598,-142.4853422
0.001873638338,0.003999109572,0.008168365964,-141.5460718
0.001886740704,0.003999109572,0.00818146833,-140.6068014
0.00189984307,0.003999109572,0.008194570696,-139.667531
0.001912945436,0.003999109572,0.008207673062,-138.7282606
0.001926047802,0.003999109572,0.008220775428,-137.8641903
0.001939150168,0.003999109572,0.008233877794,-136.6846925
0.001952252534,0.003999109572,0.00824698016,-133.3433237
0.0019653549,0.003999109572,0.008260082526,-129.4912884
0.001978457266,0.003999109572,0.008273184892,-125.5812805
0.001991559632,0.003999109572,0.008286287258,-121.6881932
0.002004661998,0.003999109572,0.008299389624,-117.795106
0.002017764364,0.003999109572,0.00831249199,-113.9020188
0.00203086673,0.003999109572,0.008325594356,-110.0089316
0.002043969096,0.003999109572,0.008338696722,-106.1158444
0.002057071462,0.003999109572,0.008351799088,-102.0850317
0.002070173828,0.003999109572,0.008364901454,-98.93972617
0.002083276194,0.003999109572,0.00837800382,-96.95517607
0.00209637856,0.003999109572,0.008391106186,-95.23342046
0.002109480926,0.003999109572,0.008404208552,-93.47226512
0.002122583292,0.003999109572,0.008417310918,-91.71110978
0.002135685658,0.003999109572,0.008430413284,-89.94995445
0.002148788024,0.003999109572,0.00844351565,-88.18879911
0.00216189039,0.003999109572,0.008456618016,-86.42764377
0.002174992756,0.003999109572,0.008469720382,-84.6663738
0.002188095122,0.003999109572,0.008482822748,-82.88858476
0.002201197488,0.003999109572,0.008495925114,-81.34413063
0.002214299854,0.003999109572,0.00850902748,-79.91025924
0.00222740222,0.003999109572,0.008522129846,-78.50171803
0.002240504586,0.003999109572,0.008535232212,-77.0871276
0.002253606952,0.003999109572,0.008548334578,-75.67253716
0.002266709318,0.003999109572,0.008561436944,-74.25794672
0.002279811684,0.003999109572,0.00857453931,-72.84335628
0.00229291405,0.003999109572,0.008587641676,-71.42876584
0.002306016416,0.003999109572,0.008600744042,-70.03346596
0.002319118782,0.003999109572,0.008613846408,-68.54867916
0.002332221148,0.003999109572,0.008626948774,-66.6436989
0.002345323514,0.003999109572,0.00864005114,-64.61947995
0.00235842588,0.003999109572,0.008653153506,-62.58768194
0.002371528246,0.003999109572,0.008666255872,-60.55866751
0.002384630612,0.003999109572,0.008679358238,-58.52965309
0.002397732978,0.003999109572,0.008692460604,-56.50063867
0.002410835344,0.003999109572,0.00870556297,-54.47162425
0.00242393771,0.003999109572,0.008718665336,-52.44260983
0.002437040076,0.003999109572,0.008731767702,-50.31136956
0.002450142442,0.003999109572,0.008744870068,-48.88084622
0.002463244808,0.003999109572,0.008757972434,-48.24131246
0.002476347174,0.003999109572,0.0087710748,-47.82744982
0.00248944954,0.003999109572,0.008784177166,-47.37780988
0.002502551906,0.003999109572,0.008797279532,-46.92816994
0.002515654272,0.003999109572,0.008810381898,-46.47852999
0.002528756638,0.003999109572,0.008823484264,-46.02889005
0.002541859004,0.003999109572,0.00883658663,-45.57925011
0.00255496137,0.003999109572,0.008849688996,-45.13048767
0.002568063736,0.003999109572,0.008862791362,-44.69341512
0.002581166102,0.003999109572,0.008875893728,-43.99787441
0.002594268468,0.003999109572,0.008888996094,-43.18163738
0.002607370834,0.003999109572,0.00890209846,-42.33557269
0.0026204732,0.003999109572,0.008915200826,-41.49639942
0.002633575566,0.003999109572,0.008928303192,-40.65722615
0.002646677932,0.003999109572,0.008941405558,-39.81805288
0.002659780298,0.003999109572,0.008954507924,-38.97887961
0.002672882664,0.003999109572,0.00896761029,-38.13970634
0.00268598503,0.003999109572,0.008980712656,-37.30763164
0.002699087396,0.003999109572,0.008993815022,-36.44027726
0.002712189762,0.003999109572,0.009006917388,-35.45038233
0.002725292128,0.003999109572,0.009020019754,-34.41807541
0.002738394494,0.003999109572,0.00903312212,-33.38535777
0.00275149686,0.003999109572,0.009046224486,-32.35323812
0.002764599226,0.003999109572,0.009059326852,-31.32111847
0.002777701592,0.003999109572,0.009072429218,-30.28899881
0.002790803958,0.003999109572,0.009085531584,-29.25687916
0.002803906324,0.003999109572,0.00909863395,-28.22475951
0.00281700869,0.003999109572,0.009111736316,-27.15071007
0.002830111056,0.003999109572,0.009124838682,-26.3862413
0.002843213422,0.003999109572,0.009137941048,-25.9318173
0.002856315788,0.003999109572,0.009151043414,-25.58271063
0.002869418154,0.003999109572,0.00916414578,-25.21612961
0.00288252052,0.003999109572,0.009177248146,-24.84954858
0.002895622886,0.003999109572,0.009190350512,-24.48296756
0.002908725252,0.003999109572,0.009203452878,-24.11638653
0.002921827618,0.003999109572,0.009216555244,-23.74980551
0.002934929984,0.003999109572,0.00922965761,-23.3767785
0.00294803235,0.003999109572,0.009242759976,-22.99467099
0.002961134716,0.003999109572,0.009255862342,-23.37506688
0.002974237082,0.003999109572,0.009268964708,-24.12310506
0.002987339448,0.003999109572,0.009282067074,-24.95965766
0.003000441814,0.003999109572,0.00929516944,-25.77594587
0.00301354418,0.003999109572,0.009308271806,-26.59223408
0.003026646546,0.003999109572,0.009321374172,-27.40852228
0.003039748912,0.003999109572,0.009334476538,-28.22481049
0.003052851278,0.003999109572,0.009347578904,-29.0410987
0.003065953644,0.003999109572,0.00936068127,-29.91644633
0.00307905601,0.003999109572,0.009373783636,-30.48179415
0.003092158376,0.003999109572,0.009386886002,-30.20596542
0.003105260742,0.003999109572,0.009399988368,-29.58005381
0.003118363108,0.003999109572,0.009413090734,-28.96634157
0.003131465474,0.003999109572,0.0094261931,-28.35501212
0.00314456784,0.003999109572,0.009439295466,-27.74368268
0.003157670206,0.003999109572,0.009452397832,-27.13235323
0.003170772572,0.003999109572,0.009465500198,-26.52102379
0.003183874938,0.003999109572,0.009478602564,-25.90969435
0.003196977304,0.003999109572,0.00949170493,-25.23351205
0.00321007967,0.003999109572,0.009504807296,-25.08091577
0.003223182036,0.003999109572,0.009517909662,-25.40899585
0.003236284402,0.003999109572,0.009531012028,-25.92129473
0.003249386768,0.003999109572,0.009544114394,-26.40182614
0.003262489134,0.003999109572,0.00955721676,-26.88235755
0.0032755915,0.003999109572,0.009570319126,-27.36288896
0.003288693866,0.003999109572,0.009583421492,-27.84342037
0.003301796232,0.003999109572,0.009596523858,-28.32395178
0.003314898598,0.003999109572,0.009609626224,-28.79453029
0.003328000964,0.003999109572,0.00962272859,-29.28426164
0.00334110333,0.003999109572,0.009635830956,-30.42388364
0.003354205696,0.003999109572,0.009648933322,-31.90144987
0.003367308062,0.003999109572,0.009662035688,-33.45077793
0.003380410428,0.003999109572,0.009675138054,-34.98346098
0.003393512794,0.003999109572,0.00968824042,-36.51614403
0.00340661516,0.003999109572,0.009701342786,-38.04882708
0.003419717526,0.003999109572,0.009714445152,-39.58151013
0.003432819892,0.003999109572,0.009727547518,-41.11419318
0.003445922258,0.003999109572,0.009740649884,-42.77878113
0.003459024624,0.003999109572,0.00975375225,-43.71649461
0.00347212699,0.003999109572,0.009766854616,-43.04394679
0.003485229356,0.003999109572,0.009779956982,-41.58372016
0.003498331722,0.003999109572,0.009793059348,-40.17785837
0.003511434088,0.003999109572,0.009806161714,-38.77353904
0.003524536454,0.003999109572,0.00981926408,-37.36921972
0.00353763882,0.003999109572,0.009832366446,-35.96490039
0.003550741186,0.003999109572,0.009845468812,-34.56058107
0.003563843552,0.003999109572,0.009858571178,-33.15626174
0.003576945918,0.003999109572,0.009871673544,-31.65176075
0.003590048284,0.003999109572,0.00988477591,-31.05137781
0.00360315065,0.003999109572,0.009897878276,-31.23925442
0.003616253016,0.003999109572,0.009910980642,-31.7501699
0.003629355382,0.003999109572,0.009924083008,-32.20345342
0.003642457748,0.003999109572,0.009937185374,-32.65673695
0.003655560114,0.003999109572,0.00995028774,-33.11002048
0.00366866248,0.003999109572,0.009963390106,-33.56330401
0.003681764846,0.003999109572,0.009976492472,-34.01658753
0.003694867212,0.003999109572,0.009989594838,-34.49892858
0.003707969578,0.003999109572,0.0100026972,-34.88484103
0.003721071944,0.003999109572,0.01001579957,-34.04537454
0.00373417431,0.003999109572,0.01002890194,-32.49492379
0.003747276676,0.003999109572,0.0100420043,-30.82457011
0.003760379042,0.003999109572,0.01005510667,-29.18323228
0.003773481408,0.003999109572,0.01006820903,-27.54189445
0.003786583774,0.003999109572,0.0100813114,-25.90055662
0.00379968614,0.003999109572,0.01009441377,-24.25921879
0.003812788506,0.003999109572,0.01010751613,-22.61788096
0.003825890872,0.003999109572,0.0101206185,-20.92095736
0.003838993238,0.003999109572,0.01013372086,-19.54525829
0.003852095604,0.003999109572,0.01014682323,-18.77400411
0.00386519797,0.003999109572,0.0101599256,-18.34065744
0.003878300336,0.003999109572,0.01017302796,-17.87582688
0.003891402702,0.003999109572,0.01018613033,-17.41099208
0.003904505068,0.003999109572,0.01019923269,-16.94615727
0.003917607434,0.003999109572,0.01021233506,-16.48132246
