Distance on line [m], x-coordinate [m], y-coordinate [m], Vorticity [1/s]
0.0005360739461,0.004061293817,0.006669122535,10.05134872
0.000550964889,0.004061293817,0.006684013478,11.52566156
0.000565855832,0.004061293817,0.006698904421,12.9999744
0.0005807467749,0.004061293817,0.006713795364,14.56599881
0.0005956377179,0.004061293817,0.006728686307,14.09048285
0.0006105286608,0.004061293817,0.006743577249,13.25272948
0.0006254196038,0.004061293817,0.006758468192,12.41032691
0.0006403105467,0.004061293817,0.006773359135,11.57166559
0.0006552014897,0.004061293817,0.006788250078,10.73300428
0.0006700924326,0.004061293817,0.006803141021,9.894342962
0.0006849833756,0.004061293817,0.006818031964,9.055681645
0.0006998743185,0.004061293817,0.006832922907,8.368046398
0.0007147652615,0.004061293817,0.00684781385,6.530059629
0.0007296562044,0.004061293817,0.006862704793,2.764329513
0.0007445471473,0.004061293817,0.006877595736,-1.007926764
0.0007594380903,0.004061293817,0.006892486679,-4.758581115
0.0007743290332,0.004061293817,0.006907377622,-8.509235466
0.0007892199762,0.004061293817,0.006922268565,-12.25988982
0.0008041109191,0.004061293817,0.006937159508,-16.01054417
0.0008190018621,0.004061293817,0.006952050451,-19.76119852
0.000833892805,0.004061293817,0.006966941394,-23.509168
0.000848783748,0.004061293817,0.006981832337,-27.32987596
0.0008636746909,0.004061293817,0.00699672328,-31.1638941
0.0008785656339,0.004061293817,0.007011614223,-34.99836112
0.0008934565768,0.004061293817,0.007026505165,-38.83268464
0.0009083475198,0.004061293817,0.007041396108,-42.66700817
0.0009232384627,0.004061293817,0.007056287051,-46.50133169
0.0009381294057,0.004061293817,0.007071177994,-50.33565522
0.0009530203486,0.004061293817,0.007086068937,-54.35899996
0.0009679112915,0.004061293817,0.00710095988,-56.93224591
0.0009828022345,0.004061293817,0.007115850823,-57.26644871
0.0009976931774,0.004061293817,0.007130741766,-57.53342912
0.00101258412,0.004061293817,0.007145632709,-57.83279961
0.001027475063,0.004061293817,0.007160523652,-58.13217009
0.001042366006,0.004061293817,0.007175414595,-58.43154058
0.001057256949,0.004061293817,0.007190305538,-58.73091107
0.001072147892,0.004061293817,0.007205196481,-59.03028156
0.001087038835,0.004061293817,0.007220087424,-59.30357645
0.001101929778,0.004061293817,0.007234978367,-60.49969849
0.001116820721,0.004061293817,0.00724986931,-61.87306817
0.001131711664,0.004061293817,0.007264760253,-63.2545128
0.001146602607,0.004061293817,0.007279651196,-64.63412461
0.00116149355,0.004061293817,0.007294542139,-66.01373641
0.001176384493,0.004061293817,0.007309433081,-67.39334822
0.001191275436,0.004061293817,0.007324324024,-68.77296003
0.001206166379,0.004061293817,0.007339214967,-70.06988068
0.001221057322,0.004061293817,0.00735410591,-72.00669098
0.001235948265,0.004061293817,0.007368996853,-74.85956114
0.001250839208,0.004061293817,0.007383887796,-77.76495459
0.00126573015,0.004061293817,0.007398778739,-80.65397954
0.001280621093,0.004061293817,0.007413669682,-83.54300448
0.001295512036,0.004061293817,0.007428560625,-86.43202943
0.001310402979,0.004061293817,0.007443451568,-89.32105437
0.001325293922,0.004061293817,0.007458342511,-92.20997226
0.001340184865,0.004061293817,0.007473233454,-95.08919428
0.001355075808,0.004061293817,0.007488124397,-98.49263852
0.001369966751,0.004061293817,0.00750301534,-102.0034329
0.001384857694,0.004061293817,0.007517906283,-105.5195001
0.001399748637,0.004061293817,0.007532797226,-109.0345783
0.00141463958,0.004061293817,0.007547688169,-112.5496565
0.001429530523,0.004061293817,0.007562579112,-116.0647346
0.001444421466,0.004061293817,0.007577470054,-119.5798128
0.001459312409,0.004061293817,0.007592360997,-123.2646468
0.001474203352,0.004061293817,0.00760725194,-125.6223555
0.001489094295,0.004061293817,0.007622142883,-126.207182
0.001503985238,0.004061293817,0.007637033826,-126.641397
0.001518876181,0.004061293817,0.007651924769,-127.1134591
0.001533767124,0.004061293817,0.007666815712,-127.5855211
0.001548658066,0.004061293817,0.007681706655,-128.0575832
0.001563549009,0.004061293817,0.007696597598,-128.5296452
0.001578439952,0.004061293817,0.007711488541,-129.003277
0.001593330895,0.004061293817,0.007726379484,-129.4899958
0.001608221838,0.004061293817,0.007741270427,-128.1304288
0.001623112781,0.004061293817,0.00775616137,-126.3623662
0.001638003724,0.004061293817,0.007771052313,-124.5755833
0.001652894667,0.004061293817,0.007785943256,-122.7919234
0.00166778561,0.004061293817,0.007800834199,-121.0082634
0.001682676553,0.004061293817,0.007815725142,-119.2246034
0.001697567496,0.004061293817,0.007830616085,-117.4409434
0.001712458439,0.004061293817,0.007845507028,-115.7574632
0.001727349382,0.004061293817,0.00786039797,-113.2814249
0.001742240325,0.004061293817,0.007875288913,-109.8107621
0.001757131268,0.004061293817,0.007890179856,-106.2282776
0.001772022211,0.004061293817,0.007905070799,-102.6704877
0.001786913154,0.004061293817,0.007919961742,-99.11269768
0.001801804097,0.004061293817,0.007934852685,-95.5549077
0.00181669504,0.004061293817,0.007949743628,-91.99711773
0.001831585982,0.004061293817,0.007964634571,-88.43844853
0.001846476925,0.004061293817,0.007979525514,-84.88253799
0.001861367868,0.004061293817,0.007994416457,-81.78739353
0.001876258811,0.004061293817,0.0080093074,-78.80357042
0.001891149754,0.004061293817,0.008024198343,-75.82390944
0.001906040697,0.004061293817,0.008039089286,-72.84359421
0.00192093164,0.004061293817,0.008053980229,-69.86327897
0.001935822583,0.004061293817,0.008068871172,-66.88296374
0.001950713526,0.004061293817,0.008083762115,-63.90264851
0.001965604469,0.004061293817,0.008098653058,-60.76397662
0.001980495412,0.004061293817,0.008113544001,-58.89536183
0.001995386355,0.004061293817,0.008128434944,-58.53459869
0.002010277298,0.004061293817,0.008143325886,-58.38378603
0.002025168241,0.004061293817,0.008158216829,-58.19041744
0.002040059184,0.004061293817,0.008173107772,-57.99704884
0.002054950127,0.004061293817,0.008187998715,-57.80368024
0.00206984107,0.004061293817,0.008202889658,-57.61031165
0.002084732013,0.004061293817,0.008217780601,-57.42167603
0.002099622956,0.004061293817,0.008232671544,-57.20386076
0.002114513898,0.004061293817,0.008247562487,-55.57389143
0.002129404841,0.004061293817,0.00826245343,-53.5685608
0.002144295784,0.004061293817,0.008277344373,-51.55365531
0.002159186727,0.004061293817,0.008292235316,-49.54029787
0.00217407767,0.004061293817,0.008307126259,-47.52694044
0.002188968613,0.004061293817,0.008322017202,-45.51358301
0.002203859556,0.004061293817,0.008336908145,-43.50022557
0.002218750499,0.004061293817,0.008351799088,-41.47128145
0.002233641442,0.004061293817,0.008366690031,-39.56930983
0.002248532385,0.004061293817,0.008381580974,-37.81100208
0.002263423328,0.004061293817,0.008396471917,-36.0763725
0.002278314271,0.004061293817,0.00841136286,-34.33722629
0.002293205214,0.004061293817,0.008426253802,-32.59808007
0.002308096157,0.004061293817,0.008441144745,-30.85893386
0.0023229871,0.004061293817,0.008456035688,-29.11978764
0.002337878043,0.004061293817,0.008470926631,-27.37388594
0.002352768986,0.004061293817,0.008485817574,-25.67625404
0.002367659929,0.004061293817,0.008500708517,-25.28875523
0.002382550872,0.004061293817,0.00851559946,-25.28618482
0.002397441814,0.004061293817,0.008530490403,-25.28810899
0.002412332757,0.004061293817,0.008545381346,-25.28904989
0.0024272237,0.004061293817,0.008560272289,-25.28999079
0.002442114643,0.004061293817,0.008575163232,-25.29093169
0.002457005586,0.004061293817,0.008590054175,-25.29187259
0.002471896529,0.004061293817,0.008604945118,-25.27060409
0.002486787472,0.004061293817,0.008619836061,-25.43348439
0.002501678415,0.004061293817,0.008634727004,-25.79646845
0.002516569358,0.004061293817,0.008649617947,-26.19718277
0.002531460301,0.004061293817,0.00866450889,-26.5910178
0.002546351244,0.004061293817,0.008679399833,-26.98485284
0.002561242187,0.004061293817,0.008694290776,-27.37868787
0.00257613313,0.004061293817,0.008709181718,-27.7725229
0.002591024073,0.004061293817,0.008724072661,-28.17408842
0.002605915016,0.004061293817,0.008738963604,-28.51798615
0.002620805959,0.004061293817,0.008753854547,-27.80271665
0.002635696902,0.004061293817,0.00876874549,-26.74274952
0.002650587845,0.004061293817,0.008783636433,-25.68373825
0.002665478787,0.004061293817,0.008798527376,-24.62517254
0.00268036973,0.004061293817,0.008813418319,-23.56660684
0.002695260673,0.004061293817,0.008828309262,-22.50804114
0.002710151616,0.004061293817,0.008843200205,-21.44947543
0.002725042559,0.004061293817,0.008858091148,-20.33400017
0.002739933502,0.004061293817,0.008872982091,-19.69990697
0.002754824445,0.004061293817,0.008887873034,-19.57223675
0.002769715388,0.004061293817,0.008902763977,-19.55083307
0.002784606331,0.004061293817,0.00891765492,-19.51071938
0.002799497274,0.004061293817,0.008932545863,-19.47060569
0.002814388217,0.004061293817,0.008947436806,-19.43049201
0.00282927916,0.004061293817,0.008962327749,-19.39037832
0.002844170103,0.004061293817,0.008977218692,-19.3436883
0.002859061046,0.004061293817,0.008992109634,-19.34646826
0.002873951989,0.004061293817,0.009007000577,-20.02371376
0.002888842932,0.004061293817,0.00902189152,-20.94360558
0.002903733875,0.004061293817,0.009036782463,-21.85960723
0.002918624818,0.004061293817,0.009051673406,-22.77550498
0.002933515761,0.004061293817,0.009066564349,-23.69140272
0.002948406703,0.004061293817,0.009081455292,-24.60730047
0.002963297646,0.004061293817,0.009096346235,-25.52319822
0.002978188589,0.004061293817,0.009111237178,-26.44571137
0.002993079532,0.004061293817,0.009126128121,-27.31099252
0.003007970475,0.004061293817,0.009141019064,-28.11749584
0.003022861418,0.004061293817,0.009155910007,-28.91059258
0.003037752361,0.004061293817,0.00917080095,-29.70598458
0.003052643304,0.004061293817,0.009185691893,-30.50137659
0.003067534247,0.004061293817,0.009200582836,-31.29676859
0.00308242519,0.004061293817,0.009215473779,-32.09216059
0.003097316133,0.004061293817,0.009230364722,-32.89139681
0.003112207076,0.004061293817,0.009245255665,-33.661867
0.003127098019,0.004061293817,0.009260146607,-34.12431973
0.003141988962,0.004061293817,0.00927503755,-34.46468458
0.003156879905,0.004061293817,0.009289928493,-34.8084243
0.003171770848,0.004061293817,0.009304819436,-35.15216689
0.003186661791,0.004061293817,0.009319710379,-35.49590949
0.003201552734,0.004061293817,0.009334601322,-35.83965209
0.003216443677,0.004061293817,0.009349492265,-36.18339468
0.003231334619,0.004061293817,0.009364383208,-36.57885586
0.003246225562,0.004061293817,0.009379274151,-36.51539093
0.003261116505,0.004061293817,0.009394165094,-35.98785899
0.003276007448,0.004061293817,0.009409056037,-35.34765145
0.003290898391,0.004061293817,0.00942394698,-34.72629235
0.003305789334,0.004061293817,0.009438837923,-34.10493324
0.003320680277,0.004061293817,0.009453728866,-33.48357413
0.00333557122,0.004061293817,0.009468619809,-32.86221503
0.003350462163,0.004061293817,0.009483510752,-32.24139919
0.003365353106,0.004061293817,0.009498401695,-31.61656187
0.003380244049,0.004061293817,0.009513292638,-30.95656812
0.003395134992,0.004061293817,0.009528183581,-30.281281
0.003410025935,0.004061293817,0.009543074523,-29.606571
0.003424916878,0.004061293817,0.009557965466,-28.93186101
0.003439807821,0.004061293817,0.009572856409,-28.25715101
0.003454698764,0.004061293817,0.009587747352,-27.58244102
0.003469589707,0.004061293817,0.009602638295,-26.90773102
0.00348448065,0.004061293817,0.009617529238,-26.23824867
0.003499371593,0.004061293817,0.009632420181,-25.52103405
0.003514262535,0.004061293817,0.009647311124,-24.75588053
0.003529153478,0.004061293817,0.009662202067,-23.97857103
0.003544044421,0.004061293817,0.00967709301,-23.20325509
0.003558935364,0.004061293817,0.009691983953,-22.42793915
0.003573826307,0.004061293817,0.009706874896,-21.65262322
0.00358871725,0.004061293817,0.009721765839,-20.87730728
0.003603608193,0.004061293817,0.009736656782,-20.10687265
0.003618499136,0.004061293817,0.009751547725,-19.30076857
0.003633390079,0.004061293817,0.009766438668,-18.23258834
0.003648281022,0.004061293817,0.009781329611,-17.03979129
0.003663171965,0.004061293817,0.009796220554,-15.85285435
0.003678062908,0.004061293817,0.009811111497,-14.66591741
0.003692953851,0.004061293817,0.009826002439,-13.47898047
0.003707844794,0.004061293817,0.009840893382,-12.29204354
0.003722735737,0.004061293817,0.009855784325,-11.1051066
0.00373762668,0.004061293817,0.009870675268,-9.890298284
0.003752517623,0.004061293817,0.009885566211,-8.93831387
0.003767408566,0.004061293817,0.009900457154,-8.250798233
0.003782299509,0.004061293817,0.009915348097,-7.632083719
0.003797190451,0.004061293817,0.00993023904,-7.002281122
0.003812081394,0.004061293817,0.009945129983,-6.372478525
0.003826972337,0.004061293817,0.009960020926,-5.742675928
0.00384186328,0.004061293817,0.009974911869,-5.112873331
0.003856754223,0.004061293817,0.009989802812,-4.473068561
0.003871645166,0.004061293817,0.01000469375,-3.905380273
0.003886536109,0.004061293817,0.0100195847,-3.793412276
0.003901427052,0.004061293817,0.01003447564,-3.91725058
0.003916317995,0.004061293817,0.01004936658,-4.027982884
0.003931208938,0.004061293817,0.01006425753,-4.138715187
0.003946099881,0.004061293817,0.01007914847,-4.249447491
0.003960990824,0.004061293817,0.01009403941,-4.360179795
0.003975881767,0.004061293817,0.01010893036,-4.470912099
0.00399077271,0.004061293817,0.0101238213,-4.590044968
0.004005663653,0.004061293817,0.01013871224,-4.627020361
0.004020554596,0.004061293817,0.01015360318,-4.580442675
0.004035445539,0.004061293817,0.01016849413,-4.511938171
0.004050336482,0.004061293817,0.01018338507,-4.446911898
0.004065227425,0.004061293817,0.01019827601,-4.381885626
0.004080118367,0.004061293817,0.01021316696,-4.316859353
0.00409500931,0.004061293817,0.0102280579,-4.25183308
0.004109900253,0.004061293817,0.01024294884,-4.191480964
0.004124791196,0.004061293817,0.01025783978,-4.097867697
0.004139682139,0.004061293817,0.01027273073,-3.81995496
0.004154573082,0.004061293817,0.01028762167,-3.438777398
0.004169464025,0.004061293817,0.01030251261,-3.064150856
0.004184354968,0.004061293817,0.01031740356,-2.689524313
0.004199245911,0.004061293817,0.0103322945,-2.314897771
0.004214136854,0.004061293817,0.01034718544,-1.940271228
0.004229027797,0.004061293817,0.01036207639,-1.565644686
0.00424391874,0.004061293817,0.01037696733,-1.178939261
0.004258809683,0.004061293817,0.01039185827,-0.9153537441
0.004273700626,0.004061293817,0.01040674921,-0.7793982188
0.004288591569,0.004061293817,0.01042164016,-0.6766884269
0.004303482512,0.004061293817,0.0104365311,-0.5687822621
0.004318373455,0.004061293817,0.01045142204,-0.4608760974
0.004333264398,0.004061293817,0.01046631299,-0.3529699327
0.00434815534,0.004061293817,0.01048120393,-0.245063768
0.004363046283,0.004061293817,0.01049609487,-0.1371176687
0.004377937226,0.004061293817,0.01051098582,-0.0294522005
0.004392828169,0.004061293817,0.01052587676,0.07682658168
0.004407719112,0.004061293817,0.0105407677,0.1822685091
0.004422610055,0.004061293817,0.01055565864,0.2877695593
0.004437500998,0.004061293817,0.01057054959,0.3932706095
0.004452391941,0.004061293817,0.01058544053,0.4987716597
