10,194.6373,193.3686,192.2951,194.8733,199.1468,195.4612,194.932,195.2708,195.333,195.1863,194.9947,194.8692,195.5152,194.7271,193.1939,194.4799,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,10,199.8586,198.6155,198.7349,199.8592,194.3511,171.6819,147.5746,134.1298,132.3964,137.3693,147.0284,163.2629,174.9469,194.4063,199.9899,201.633,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,200.3961,200.5594,199.6067,200.0547,199.5475,198.5077,199.9344,197.7183,200.4243,198.085,199.7728,200.184,200.3162,201.4294,202.6263,-88.09157,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
11,194.8782,193.0058,191.4322,193.7765,197.455,194.5964,193.91,195.1452,195.333,195.1863,195.1136,196.2566,195.7536,197.1164,194.985,197.9807,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,11,202.145,201.9104,201.6152,201.4105,198.6846,179.4132,157.5,148.2077,132.6552,131.3184,134.8088,161.1076,174.9469,190.5093,194.933,198.6944,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,202.2346,201.8384,201.0124,202.8924,202.6553,201.056,201.7449,198.2659,201.908,199.5362,201.9183,201.3965,200.3162,200.9847,205.3929,-82.2523,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
12,197.2871,195.7872,196.7326,199.6263,203.4973,200.2798,198.7642,199.1637,199.7921,199.986,199.2725,199.536,198.138,199.0278,195.7014,198.705,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,12,197.9757,199.5381,199.7823,199.2128,196.3209,171.5592,144.7015,136.6065,129.1609,127.3273,138.225,160.03,173.2831,189.2845,196.8594,199.1465,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,200.2812,200.9431,199.6067,199.4098,199.0295,198.1255,199.5464,196.9515,198.817,197.7222,198.5808,199.4565,199.1055,201.0959,195.5438,-87.39086,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
13,197.528,195.1826,197.5955,199.6263,204.1015,199.0443,199.2752,199.2893,199.7921,198.6322,199.5101,198.6531,198.0187,198.55,196.0596,197.4978,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,199.9931,199.9335,200.5678,200.8934,197.8967,173.0318,141.306,133.6084,122.9487,130.2884,142.2982,163.2629,174.5629,187.9483,193.0065,201.1809,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,199.8216,200.3035,199.8623,200.8287,201.8784,200.4189,200.969,197.6087,200.4243,198.6897,200.8455,201.2752,200.0961,200.3177,196.9825,-92.64619,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
14,196.8053,194.6989,195.1302,197.9201,201.5638,198.9207,197.9978,198.2847,198.058,196.417,196.4207,196.635,195.8728,195.4439,193.6716,196.2906,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,14,203.221,201.3832,201.6152,201.2812,199.2099,175.3635,152.0149,138.8224,132.267,136.0819,154.255,167.8429,183.7775,195.2971,201.194,204.2325,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,201.8899,202.2222,201.6513,201.9895,202.2668,201.9478,203.6848,200.1281,203.1444,200.0199,202.1567,204.6702,204.1685,204.6531,201.8517,-85.63908,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
15,192.7102,192.4012,192.9114,198.8951,203.8598,201.2682,199.5307,199.0381,197.4387,196.5401,197.4901,198.527,198.6148,199.2668,197.6119,199.6708,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,205.2384,207.5776,205.0191,205.1595,203.9374,182.3584,151.8843,141.1688,129.808,138.6568,155.9631,172.5576,181.2179,198.3034,201.5552,204.3455,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,206.4862,206.0594,205.3572,206.375,206.0221,203.859,206.1419,203.1952,206.2355,204.3734,205.0174,206.489,205.159,204.3196,200.1918,-83.77051,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
16,196.3235,193.2477,190.8159,195.4827,199.5094,196.4497,196.8481,197.9079,197.0671,196.417,196.7771,197.8963,198.138,198.55,195.4627,196.7735,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,16,204.2969,203.3602,204.7572,204.2545,201.4423,176.9588,149.1418,144.4275,129.2903,133.1208,150.4446,166.3611,176.7386,194.5177,199.3879,202.6503,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,205.6818,204.1408,204.3349,204.6982,204.8567,204.1138,204.7193,202.6475,204.7518,202.8013,204.779,205.2765,204.1685,203.4303,199.7491,-85.4055,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
17,187.1697,187.6848,186.9946,189.9984,196.0048,195.7083,194.932,198.1591,197.0671,197.4016,197.1336,200.0405,197.4227,197.8332,194.8656,196.8943,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,17,202.6831,201.1196,201.0915,201.1519,199.0786,181.1312,142.3507,132.4353,124.5017,138.0131,151.8899,171.4799,186.3371,197.7466,201.194,202.9893,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,202.8092,202.2222,201.3957,202.7634,202.6553,201.8204,202.0036,201.5521,203.5154,201.592,202.991,202.3665,202.6276,203.3191,200.3024,-86.92371,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
18,194.6373,190.0705,193.5277,196.092,200.1136,196.2026,196.3371,198.0335,198.3057,197.1554,197.0148,197.5179,197.065,197.1164,195.3433,196.8943,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,18,203.221,203.6237,203.1862,203.2203,202.2302,185.7945,149.6642,132.1746,130.9728,137.2406,152.5469,174.5781,188.7687,200.3076,202.7592,203.8935,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,203.4986,203.1175,202.2903,204.0533,204.0797,203.2219,204.4607,201.9903,204.8754,203.0432,204.4214,205.6402,205.049,204.9866,203.8437,-87.15729,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
19,195.1191,192.2468,194.6371,198.6513,203.0139,200.6505,199.6584,200.7962,201.7739,201.3397,200.4608,201.0496,199.4493,199.9836,196.4179,198.5843,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,19,204.7005,204.4145,204.8882,202.9618,199.3412,175.4862,146.3992,134.1298,129.1609,133.1208,151.6271,176.0599,183.5215,195.7424,200.2307,202.9893,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,205.3371,204.7803,203.4404,203.7953,204.0797,203.0945,203.9434,201.5521,203.8863,202.3176,202.8719,202.9727,202.7376,203.3191,200.0811,-81.90194,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,196.5644,194.7859,195.993,199.3826,204.2224,201.1447,200.0416,200.6707,200.9069,201.3397,201.0549,201.3018,198.9725,198.55,196.6567,198.9465,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,20,202.2796,201.9104,201.877,200.3763,196.7149,179.4132,140.7836,130.089,132.0081,131.8334,150.1818,170.8064,187.2329,197.524,200.8327,202.3112,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,202.0048,202.7337,202.0347,202.1185,201.7489,201.9478,202.0036,199.4709,201.7844,200.7455,202.3951,201.5177,200.7565,201.5405,194.4372,-91.82871,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
21,194.1555,189.5868,191.3089,193.7765,200.1136,202.8744,202.341,200.4195,202.3932,200.1091,199.9854,200.6712,199.807,199.2668,197.1343,198.4636,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,21,200.3967,198.8791,200.306,198.5665,195.4017,177.6951,143.7873,132.696,131.6199,127.4561,147.4225,166.4958,175.5868,194.7404,200.7123,202.5372,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,202.3495,202.6058,200.629,201.6026,201.4899,202.0752,201.7449,199.909,201.0425,198.6897,201.2031,200.5477,200.6464,201.5405,199.4171,-91.01121,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
22,197.4075,195.1487,195.5,198.1639,202.7722,199.5385,199.7861,200.2939,201.4023,199.6168,200.4608,199.9144,199.2109,199.2668,197.2537,198.8258,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,22,202.4141,202.4376,201.7461,202.3154,199.9978,175.6089,143.1343,127.0909,133.5612,135.8244,145.9772,165.957,173.2832,195.4084,200.8327,201.8591,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,201.3154,202.2221,202.4181,203.6663,203.1733,202.7123,203.6848,201.4426,204.3809,202.4385,203.4678,204.3065,203.9483,203.4303,201.2984,-89.02585,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
23,201.1413,196.9623,199.0747,202.6731,202.2888,198.5501,198.2532,199.5405,198.8012,197.4016,197.1336,197.5179,197.1842,196.3996,195.1045,196.7735,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,23,202.1451,203.3602,201.2224,201.0227,199.8665,180.6404,140.9142,135.1726,126.5725,125.2674,148.9993,172.0187,183.0096,195.6311,200.2307,200.3898,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,203.039,202.2221,202.2903,202.5055,203.0438,202.0753,202.1329,200.5663,201.5371,199.2943,201.2031,201.639,201.3068,201.7628,193.5519,-87.74121,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
24,198.7324,195.995,197.349,198.7732,201.6846,198.4265,198.5087,198.0335,197.6864,195.9247,195.5889,195.7521,196.8266,195.4439,194.6268,196.0492,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,199.9932,200.7242,200.306,199.2128,195.0077,169.8411,153.8433,140.3866,124.2429,125.7824,144.6633,169.7287,176.4826,188.7278,196.2574,200.7289,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,200.7409,201.0709,199.9901,200.4417,201.3604,200.6737,200.1931,199.909,201.7844,200.1408,201.3223,201.0327,200.7565,201.9852,194.2159,-96.14977,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
25,196.2031,195.6323,196.6094,199.017,201.9263,198.7972,198.381,199.0381,198.4297,197.7708,196.6583,197.6441,197.1842,197.4748,196.0597,198.3429,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,199.8587,198.8791,199.6514,198.825,196.7149,179.7813,157.3694,137.91,119.5838,118.1865,138.0936,164.2059,178.5303,192.7362,196.6186,199.5986,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,200.511,200.5593,198.0732,199.1519,199.936,200.0367,199.8051,197.3896,199.4352,197.3594,200.7263,200.3052,199.6558,201.207,192.2239,-90.77764,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
26,197.4075,196.9623,195.0069,195.7264,200.4761,197.6852,195.9539,197.5312,197.191,197.5246,198.0842,198.6531,197.6611,198.55,196.0597,200.1537,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,198.5137,198.3519,197.5567,198.5665,193.3006,172.2955,148.6194,136.2154,124.5017,120.2464,145.4516,164.8794,164.5806,181.045,192.4045,197.7903,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,199.2471,199.9198,197.8177,198.8939,198.7705,198.2529,199.5464,197.3896,199.1879,197.8432,200.0112,199.0927,198.5552,199.3172,194.4372,-94.04764,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
27,198.0098,196.116,195.3767,196.2139,200.9595,198.9207,199.5306,199.1637,201.2785,201.4628,201.8866,201.8063,199.807,200.7003,197.9701,201.1194,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,198.9172,199.0109,198.4731,197.6615,196.8462,176.7134,146.0075,131.7835,116.7365,120.5039,143.7435,157.8747,160.3572,184.1627,192.7657,198.8075,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,196.1446,197.7453,197.0509,197.991,197.8641,197.7433,197.7359,196.0751,197.8278,197.2385,199.6535,199.3352,198.3351,198.5391,194.7692,-92.76299,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
28,193.1919,188.9823,191.1857,192.0703,200.2344,201.0211,198.8919,199.9172,202.7649,201.832,202.4807,203.1937,202.1913,203.687,200.3582,203.4131,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,28,197.7068,197.4294,197.6876,196.1102,192.1187,173.4,145.4851,130.7407,122.9487,120.6326,139.4075,154.103,157.0298,180.2656,195.1738,197.7903,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,199.4769,199.4081,198.201,196.9591,197.2166,198.1255,198.7705,195.9656,196.9623,194.699,198.104,196.7889,196.0237,197.7609,192.9986,-91.82871,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
29,196.0826,193.5769,192.7881,196.5795,201.0804,199.4149,198.6364,200.2939,200.9069,200.7244,201.5301,201.8063,202.1913,201.895,198.6865,200.7573,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,197.9758,196.5068,196.7711,196.2395,195.2704,175.8543,152.7985,138.9528,123.4664,123.2075,139.8017,159.7606,174.307,189.3958,196.2574,198.2424,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,196.6042,197.4895,197.1787,198.249,197.4756,196.9788,197.4773,195.637,198.5697,196.392,198.8192,199.0927,198.1149,198.5391,189.3466,-97.90155,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
30,195.2395,192.2468,192.9114,197.3108,204.1015,199.0443,199.0197,198.787,199.1728,197.8938,200.6983,201.1757,200.9992,201.7756,200,201.723,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,30,198.9172,198.4837,197.8185,197.5323,197.3714,181.2539,141.8284,137.6493,123.4664,132.8633,147.4225,161.7812,172.7712,190.9547,197.1002,197.7903,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,199.1322,198.8965,197.6899,199.4098,200.0655,198.5078,199.5464,197.28,199.6825,197.6013,199.8919,200.1839,199.2155,198.8726,189.4573,-92.76299,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
31,201.6231,196.4787,197.2257,198.7732,205.1891,200.5269,198.6364,199.2893,200.0399,198.3861,198.6783,199.2837,199.9262,199.2668,197.373,198.705,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,31,199.4552,199.9335,198.7349,197.403,195.927,173.1545,141.306,132.5656,124.3723,120.6326,144.0063,163.2629,175.8427,189.8412,198.7859,199.1465,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,199.4769,199.4081,198.201,198.6359,198.5116,197.3611,197.9946,197.28,199.3115,197.2385,198.8192,199.4564,198.7753,199.0949,192.1132,-93.4637,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
32,200.0573,196.3578,196.4861,199.6263,203.739,199.9091,198.381,198.6614,198.0581,197.6477,198.3218,199.7882,199.4494,199.6252,197.1342,199.9121,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,32,199.8587,198.7473,200.1751,199.4714,198.5533,176.2225,146.9216,138.0403,129.808,122.6925,142.4296,164.8794,170.5956,190.6206,195.4146,199.0335,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,199.5918,199.4081,197.3065,200.3127,200.7129,199.9093,200.3224,196.8419,199.4352,196.9966,199.4152,200.1839,200.3162,199.9842,193.1092,-91.71192,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
33,201.0209,198.1714,199.4445,201.3325,204.5849,201.0211,200.6803,200.1684,200.7831,200.1091,202.1243,202.6892,201.9529,203.0897,201.3133,203.413,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,33,196.3618,197.4294,196.5093,198.1786,196.3209,176.4679,144.4403,136.0851,123.7252,123.8512,137.6994,160.8382,175.0748,190.5093,197.4615,198.5814,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,198.9023,199.2802,198.5844,199.0229,197.8641,197.6159,199.2878,197.061,199.4352,197.1176,198.4616,199.2139,198.6652,199.7619,197.9784,-89.37621,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
34,201.0209,198.6896,199.0747,201.5763,205.1891,202.6273,201.1913,202.4288,204.499,204.9087,205.689,206.347,204.9333,206.6736,202.0297,205.2238,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,34,199.0517,198.4837,197.9494,196.3688,193.6945,168.1231,142.3507,135.8244,124.2429,118.444,136.1227,158.5482,174.051,193.6269,198.4247,199.0335,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,197.8682,198.3849,197.5621,197.991,198.1231,198.6352,198.8998,195.637,199.5588,198.9315,199.7728,199.6989,199.1055,198.5391,194.9905,-90.31049,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
35,203.7912,201.3501,202.6494,206.3293,208.9354,207.3224,205.5345,206.1961,207.9672,207.1239,206.2832,206.7254,205.4102,206.0763,201.6715,204.3788,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,35,198.9172,199.8017,198.9968,198.3079,196.5835,178.6768,152.0149,135.303,123.2075,126.4261,134.8087,156.393,174.5629,191.1774,197.7023,199.3726,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,198.9023,199.1523,198.5843,198.8939,199.677,199.5271,200.4517,197.9373,199.8061,197.7222,200.0112,199.9414,198.4451,199.3173,192.0025,-90.54406,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
36,203.0685,200.6245,201.54,203.2824,207.6061,203.8629,203.4906,204.438,204.2513,203.3088,202.5996,202.1847,203.0259,202.3729,200.2387,201.3608,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,36,199.9931,199.4063,199.5204,198.9543,197.5028,178.3087,147.9664,134.9119,117.7719,126.8123,144.6633,165.1488,175.7148,192.8475,198.7859,200.5028,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,36,198.6725,198.6407,197.9454,200.0548,199.2885,198.2529,199.0291,198.2659,199.8061,197.3594,200.0112,200.1839,199.2155,198.5391,192.5559,-92.52942,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
37,201.3822,199.8989,199.8143,202.4293,205.9142,202.1331,201.5745,203.0567,202.5172,202.3243,202.3619,203.3199,202.4298,202.134,199.6417,202.3265,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,37,202.683,202.5694,202.2698,202.574,201.311,183.9537,159.5896,140.517,127.349,128.8722,143.8749,162.5894,169.0598,187.9484,194.2106,197.9033,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,37,200.6259,199.7919,199.99,202.1185,202.3963,201.4382,202.6502,200.3472,202.2789,199.899,201.7991,203.2152,201.3068,201.3182,196.2078,-89.60979,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
38,202.948,201.471,203.389,204.8667,209.1771,204.8144,203.7461,204.8148,205.4899,205.1549,207.2338,207.1037,205.1718,204.8817,202.2685,203.5337,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,38,201.607,201.9104,200.306,200.5056,200.9171,186.5308,153.4515,139.6045,127.0901,121.7913,137.3052,162.7241,179.2982,192.7362,198.3043,200.0507,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,38,201.5452,201.3268,201.1401,201.9896,201.3604,200.2915,202.3915,199.909,201.7844,199.1734,200.7263,200.5477,200.3162,201.207,198.6424,-86.10621,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
39,198.3711,197.6012,198.4583,201.3324,207.3644,202.9614,200.6803,200.7962,200.7831,200.3552,202.4807,201.8063,202.6682,201.7756,200.2387,201.4815,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,39,201.876,201.7786,202.9243,202.4447,199.7352,173.8908,146.9216,136.0851,126.1842,118.0577,140.7215,166.0917,175.5868,192.1794,199.1471,202.0851,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,201.6601,201.5826,201.6513,203.6664,203.6913,201.4382,201.7449,198.8136,201.0425,199.7781,201.2031,202.0027,201.8571,201.4294,206.2783,-84.47122,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
40,196.5644,193.9733,193.651,203.0386,205.0683,200.9849,201.319,204.3124,206.1092,203.4319,201.2925,197.8963,199.3301,197.9527,199.1641,200.5157,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,40,202.5485,201.6468,202.0079,202.0569,198.816,169.3502,141.6978,131.3925,123.9841,123.465,132.3123,158.5482,177.3785,195.1857,199.3879,202.8763,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,40,202.8091,202.0942,201.0123,201.2157,201.6194,200.6737,202.5209,199.909,201.5371,199.6571,200.4879,201.7602,201.747,201.874,200.6344,-83.42015,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
