10,194.7576,193.7313,192.9113,198.8949,201.6846,198.7971,196.0816,199.0381,197.3148,195.0632,197.8464,192.5988,171.5525,136.4283,106.5077,88.72952,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,10,88.49712,82.50372,69.25548,86.22639,87.06387,132.2893,156.9776,181.7076,189.0826,196.7203,194.1986,200.9802,201.1826,199.8621,198.0983,199.7115,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,10,199.132,199.1523,197.6898,201.3445,202.0078,198.3802,200.3223,192.7889,199.9296,195.6663,200.6071,200.5476,198.7752,199.873,192.5558,-97.08405,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
11,196.3234,194.8197,194.5138,199.3824,201.9263,199.662,197.8699,200.7962,202.8886,198.8783,197.0146,194.2384,180.7322,161.277,120.0002,89.93671,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,11,82.04139,66.29291,45.8209,68.64497,71.56831,91.7923,88.02229,112.1005,145.9855,181.6572,191.8335,196.2655,196.1914,198.86,196.1716,197.9031,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,11,199.7066,200.4314,197.1786,199.6677,199.8064,196.3416,200.4516,194.432,201.7842,196.6337,201.0838,201.7601,198.8853,200.54,189.7892,-93.69727,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
12,197.6483,196.9965,197.1024,202.3073,203.0139,200.8975,198.1254,200.0427,199.1727,198.0168,199.1535,199.0314,178.8248,157.4541,135.2837,109.0104,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,12,89.16959,71.96011,54.98526,62.8276,61.71943,90.56513,120.6716,157.3321,170.0577,183.3309,186.7092,194.7838,192.608,195.7424,194.9673,196.6599,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,12,198.5575,199.0244,195.3895,197.604,198.382,195.1949,198.3824,192.6794,198.4459,194.0942,200.0111,199.4564,196.2437,197.5385,193.1091,-96.7337,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
13,198.6118,197.3593,197.7187,201.9417,203.8598,200.1562,199.0196,200.2939,200.2875,196.7862,196.1828,195.2475,185.1432,157.693,139.224,131.2228,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,62.13623,38.08871,42.80976,70.45483,80.62926,134.4982,147.1828,166.7173,178.7289,186.5495,190.651,195.0532,194.7836,194.2949,194.9673,195.9817,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,13,194.1911,196.3383,193.6005,195.5402,196.5691,195.7046,198.1238,192.4603,198.9405,193.2476,199.0575,199.0926,196.794,199.5395,197.3144,-90.89442,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
14,196.2029,194.8197,195.1301,199.3824,202.0471,197.8087,197.7422,200.2939,200.9068,199.9859,202.0053,201.0495,193.25,159.7239,120.9554,137.2587,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,14,76.12364,53.77236,38.22757,52.09777,82.20509,128.8532,134.3843,156.9411,171.999,181.6572,184.0813,192.8979,193.3758,196.9671,196.0511,198.1292,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,14,194.306,195.5709,194.1116,196.0562,197.087,194.0482,195.2787,190.9267,197.3331,192.2802,198.2231,198.0014,195.8034,197.872,195.7651,-96.03298,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
15,201.3821,198.3267,197.9652,201.9417,204.1015,200.8975,200.0415,201.9264,200.4113,195.6786,196.064,182.1301,166.307,136.9061,123.224,104.6645,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,82.71386,70.77395,68.99364,84.54581,89.69023,99.40083,112.9663,141.5597,169.1518,182.1722,190.9138,196.6696,196.8313,197.1898,196.1716,196.7729,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,15,195.57,196.0825,194.2395,197.346,198.123,194.3031,197.2185,191.6935,198.1986,192.8849,198.1039,198.9714,197.3443,198.8725,196.5397,-94.9819,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
16,199.3345,198.5686,200.5538,205.9635,205.0683,202.3802,201.5744,203.3077,201.0307,196.7862,196.8958,193.6078,180.3746,136.0699,115.8211,111.9077,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,16,91.45599,66.5565,73.31398,91.00956,101.2463,113.0226,149.9253,174.017,181.4467,188.3519,188.2859,196.1308,198.1111,197.9692,196.5329,197.5641,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,16,197.983,197.7453,195.6451,197.862,197.346,194.8127,196.4426,192.0221,198.8168,193.6104,197.8655,198.6076,196.9041,199.3172,190.7852,-100.5876,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
17,195.7212,193.9732,194.8836,199.1387,199.2676,197.5616,196.9757,201.4241,197.5625,195.3093,197.4899,194.4907,183.1166,155.5426,117.7315,103.6987,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,17,73.97179,70.11497,88.23879,111.3057,126.9847,140.6341,155.4104,179.4917,187.1412,194.9179,192.4905,197.4778,198.1111,198.4146,197.3759,199.9376,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,17,196.9488,197.8732,195.134,198.5069,198.382,195.0675,198.1238,191.8031,199.9296,195.0616,199.4151,199.8201,198.0047,199.7618,188.1292,-95.56583,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
18,196.0826,195.3904,193.4044,197.4325,198.0592,192.8666,195.8261,198.9125,196.9432,198.0168,202.4806,197.3917,178.7055,146.4633,130.8658,107.5618,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,18,88.49718,76.70477,78.68167,106.264,143.3994,175.4861,168.2089,188.2251,192.3181,198.0077,199.1916,201.7884,202.2064,200.7528,200.2661,200.3897,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,18,199.4768,199.2802,197.1786,199.7967,199.9359,197.3609,200.5809,194.1034,200.9187,197.2384,200.8454,201.7601,200.0959,201.3181,193.2198,-92.52941,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
19,196.203,193.8186,191.5553,195.8481,198.6634,194.7199,193.5267,197.0288,195.9523,197.2784,194.0439,187.4275,170.1219,136.5477,115.3435,112.2698,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,19,85.94178,55.35394,54.33067,87.00203,108.2061,148.2426,172.6492,190.1804,194.6476,198.6515,194.5928,200.8455,200.0308,200.4188,199.4231,199.9376,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,19,201.3152,201.0709,199.7344,201.2156,201.6193,198.6351,201.0982,194.6511,201.9079,197.6012,201.5606,201.8814,199.5456,200.3176,195.4331,-91.59513,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,194.1554,192.4886,192.5415,197.6763,202.2888,198.4265,197.7422,201.0473,205.1182,200.2321,179.5471,171.9136,163.2074,142.8794,115.2241,94.76549,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,20,75.72021,60.23036,57.34181,86.35561,92.18529,120.9992,100.6902,121.7465,149.9975,170.714,180.4023,193.302,194.7836,195.965,196.1716,198.9204,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,20,200.0513,200.0476,197.1786,198.7648,199.9359,197.998,199.0291,193.6652,199.0641,193.9732,200.4879,200.7901,198.1148,199.4283,192.8878,-95.33227,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
21,192.951,192.1259,193.1578,196.8232,199.8718,197.3145,194.5486,196.7777,195.2091,189.7713,185.3696,172.292,157.9618,140.8485,127.6419,78.70981,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,21,71.01291,45.60109,47.78469,53.00264,59.35571,114.8633,123.0223,148.729,165.7868,175.735,182.5046,195.1879,194.0157,196.0764,194.9674,197.338,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,21,197.2935,198.6406,195.6451,199.0228,199.1589,195.9594,200.7103,194.8702,201.166,195.1825,200.0111,199.6989,196.794,199.873,195.5437,-93.11334,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
22,197.8892,195.7532,193.5276,197.7981,199.7509,194.5963,194.4209,196.5265,196.5716,194.4479,193.2122,183.5175,169.7643,147.2996,133.9702,96.93844,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,22,78.14111,76.83656,60.22204,79.1162,82.86169,106.2731,92.07079,124.7445,154.139,174.8338,185.3952,196.6696,197.7271,197.9692,198.0984,197.7901,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,22,195.2252,196.3383,194.2395,198.7648,198.5115,196.5965,198.5118,193.2271,198.075,194.0942,200.4879,199.5777,197.1242,198.9837,190.8958,-93.23012,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
23,194.9986,194.665,193.8974,200.1137,201.9262,196.8203,195.0596,197.6567,197.6863,196.1708,195.5887,192.3465,178.1095,138.8176,124.6568,119.513,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,23,86.07627,58.25344,37.96574,47.05599,52.65846,104.8005,111.791,149.5111,169.9283,186.9357,189.5998,197.0737,195.1676,196.1877,195.9308,198.0162,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,23,197.6383,198.5127,196.0285,198.1199,197.7345,196.3416,199.417,193.5557,199.9296,193.9732,199.5343,199.6989,197.4544,199.4283,194.7691,-92.41263,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
24,195.9621,195.2695,193.2811,198.895,200.9594,197.438,196.3371,199.038,199.0488,194.9401,195.8263,195.8782,175.0098,148.7331,121.5524,98.14564,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,69.93695,58.64882,63.36411,88.94111,81.54851,124.9263,143.7872,165.5442,179.376,193.373,193.2788,197.3431,199.2629,198.7486,198.2189,198.8073,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,24,196.1445,197.3615,195.6451,198.3778,198.7704,195.0675,198.1237,192.7889,198.6932,193.2476,199.4151,198.0014,195.3632,198.3167,192.2238,-94.16441,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
25,193.6736,193.9395,191.0623,194.8732,197.4549,196.0789,196.4648,199.2892,198.925,195.5555,193.8063,193.7339,183.4742,169.7589,138.6269,100.3186,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,82.9829,77.89093,73.31398,74.4623,80.7606,108.1139,135.5596,162.6765,178.5995,188.6094,192.4905,196.8043,195.5515,196.5217,195.6899,198.0162,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,198.3277,198.5127,196.0285,198.8938,199.6769,196.7239,199.417,194.3224,200.1769,194.2151,199.7727,198.7289,197.0141,197.9832,190.8958,-93.4637,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
26,191.5056,191.2795,190.6925,190.7296,196.9715,196.4496,196.0816,199.038,199.2966,197.1554,193.4498,190.9591,188.7197,187.798,144.2389,124.4625,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,56.62201,64.97499,78.68167,100.5759,113.0649,147.1382,158.8059,176.233,187.5295,195.0466,193.5416,198.8249,200.4147,199.8621,199.1822,199.4855,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,26,196.1445,196.8499,194.7506,197.6039,197.7345,196.0868,196.5719,192.5698,198.9405,193.4895,199.0575,199.4564,197.7846,199.4283,195.8757,-89.25943,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
27,195.3599,192.8513,193.4043,191.2171,197.4549,195.0905,198.1255,201.9263,199.5443,194.0787,197.7276,192.7249,172.9831,151.3614,133.1344,136.0515,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,62.80875,64.31602,66.76801,92.56081,96.38748,102.837,111.9216,148.4683,170.446,182.9447,190.7823,198.8249,199.5188,198.6373,196.5329,198.5813,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,27,199.0171,199.6639,196.923,199.6677,199.9359,196.5965,198.8997,192.4603,199.1878,194.8197,199.5343,200.5476,197.6745,199.7618,196.761,-93.11334,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
28,194.2759,192.2468,192.2949,196.0919,198.905,194.9669,195.3151,198.159,196.3239,197.8938,198.3217,189.4455,165.2341,140.0122,127.7613,106.9582,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,28,73.70279,36.11183,34.56184,49.38294,65.39634,90.31974,87.76109,121.6162,143.0088,160.672,178.0372,194.7838,199.0069,199.6394,197.978,197.9032,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,28,199.0171,199.0243,196.923,198.8938,198.7704,194.6853,198.5117,192.5698,199.0641,194.2151,199.4151,200.4264,198.4449,200.8735,195.9864,-89.493,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
29,195.7212,193.5768,194.637,200.9668,210.1438,205.7161,201.319,199.4148,200.4114,199.1245,198.797,190.959,178.944,151.003,143.1642,103.8195,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,85.13481,69.45603,67.29169,81.18461,99.93307,141.4932,153.4514,168.803,176.7876,183.7172,188.6801,198.8249,198.2391,197.7465,197.7371,199.0334,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,29,198.9022,199.4081,197.6898,198.5068,199.5474,196.4691,199.1583,193.0079,199.1878,194.6988,200.1303,200.9114,198.2249,199.206,198.421,-91.94549,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
30,196.9257,195.8741,195.1301,200.7231,203.2555,201.2682,198.8919,199.1636,198.058,198.7552,189.5285,164.2196,160.7038,147.8969,128.3583,134.12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,30,65.09515,64.84319,74.75409,90.36314,92.57925,139.6524,153.7126,171.0189,184.6822,192.0855,191.4393,198.0167,198.623,199.0826,198.3393,200.7287,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,30,198.0979,198.6406,196.1563,198.2489,198.123,196.4691,198.3824,193.0079,199.6823,193.7314,199.1767,200.0627,198.3349,200.5399,197.5357,-89.25943,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
31,198.6119,197.325,196.1162,199.3825,201.0803,199.9091,198.8919,200.4194,198.058,196.54,193.2122,179.8597,166.4262,142.76,134.3285,119.2715,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,31,74.10628,70.37859,67.42261,79.50404,89.82156,108.1139,123.0223,162.4158,179.7643,191.6993,193.4102,197.6125,195.9354,197.5238,198.3392,198.9204,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,31,197.983,198.8964,197.9453,200.0546,199.8064,196.3416,198.2531,192.7889,200.9187,195.0616,200.1303,200.6689,198.0047,200.2065,200.1916,-90.42727,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
32,197.1666,195.995,194.637,198.895,201.8053,198.6736,196.0816,197.1544,195.5807,194.3248,195.4698,189.0671,178.3479,153.3923,117.9703,130.257,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,32,70.74392,55.48573,64.93514,96.05124,127.5099,150.3289,136.9962,152.1181,182.6115,200.3251,196.1695,200.7107,200.4147,199.194,199.423,201.2938,26,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,32,197.0637,197.7453,195.6451,199.2807,199.8064,197.8706,200.7102,195.3083,201.6606,196.7547,200.8454,202.8514,200.206,202.3186,201.2983,-87.39253,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
33,198.371,196.7205,196.979,201.2105,201.6845,196.2025,194.4209,196.9032,196.4477,194.8171,196.064,191.7158,183.4742,163.3079,124.6569,80.03767,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,33,64.96061,69.32423,60.22204,80.02113,108.8627,146.4019,148.097,169.3244,185.1999,197.7503,195.1183,198.8249,199.0069,198.3032,198.58,199.9375,26,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,33,200.2811,200.943,199.2232,201.9894,202.1373,198.6351,200.3223,194.7606,201.2897,196.15,200.9646,199.5777,198.6651,200.9846,199.6383,-93.81683,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
34,195.6008,192.9723,194.0207,199.1387,201.4428,198.4264,196.3371,197.7823,199.4204,196.1708,192.4992,183.7697,176.0828,156.6179,141.2538,105.5095,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,34,61.06027,66.29291,85.75132,119.0622,149.5714,169.8411,164.5522,180.1434,187.2706,200.4539,198.1404,204.3478,203.3582,201.7549,199.423,201.0678,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,198.3277,199.2802,196.7952,200.6995,201.4898,198.8899,200.4516,194.651,201.7842,196.7547,202.1566,203.0939,201.1966,202.0962,199.085,-89.37823,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
35,194.035,190.675,192.5415,197.3106,199.9926,200.8975,203.2351,202.5542,198.925,194.694,193.6875,190.3284,179.3016,160.0823,138.627,122.1688,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,35,72.49229,59.17596,48.30837,90.75096,95.99352,146.7701,152.929,177.2758,174.1992,181.5285,184.7383,198.9596,199.7748,200.1961,200.1456,201.0678,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,203.8432,202.35,200.1177,202.6343,201.7488,199.9092,203.2967,196.9514,204.1334,199.2942,202.8718,204.6702,202.4073,204.5419,201.9622,-90.19585,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
36,192.1079,189.9495,190.6925,194.9951,199.9926,200.8975,202.0854,199.7915,198.6773,197.6476,198.9158,192.3465,180.2554,153.8702,123.7017,133.5164,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,36,67.6505,53.50877,65.3279,91.13879,103.3474,145.5429,151.3619,171.9314,184.8117,192.7292,191.8335,200.1719,200.2867,200.3074,199.6639,201.972,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,36,200.1662,201.3267,198.4565,201.4735,203.0437,199.3995,202.0034,195.9655,203.3916,197.964,202.991,202.3664,199.1054,201.2069,200.1916,-95.3353,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
37,193.1919,192.1259,191.9252,197.4325,201.5637,200.8975,199.4029,202.0519,202.8886,193.8325,185.132,179.9858,170.5988,152.4366,132.8956,110.3382,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,37,62.00174,63.5252,67.02985,95.92197,115.4287,156.2194,161.1567,181.447,189.6002,196.5916,193.9358,198.9596,200.0308,200.4188,199.423,200.9548,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,37,199.8215,201.0709,198.5843,201.3445,201.6193,199.0173,201.6155,195.0892,200.9187,194.6988,201.5606,200.5477,198.0047,200.7623,195.5437,-93.70002,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
38,194.9986,194.5441,194.7603,199.9918,202.7722,200.7739,198.8919,201.424,204.1273,202.0781,198.4405,189.8239,176.7981,156.0205,128.3584,125.5489,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,38,63.21218,69.1924,66.76801,73.68666,81.54856,111.7954,138.3022,167.7602,187.5295,195.1754,192.2277,203.5396,200.9266,202.3116,201.7111,203.2152,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,38,198.6724,201.3267,198.8398,201.7314,201.6193,198.2528,200.5809,195.4178,202.6497,196.8756,202.2758,203.5789,200.206,202.8744,206.6102,-86.6917,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
39,198.6119,197.0832,197.7186,202.7949,206.1559,202.2566,200.808,203.0565,203.0125,199.7398,197.8464,190.4545,180.4938,175.8517,139.9404,122.5309,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,39,75.98914,63.657,62.84043,65.80088,72.09364,114.7406,119.7574,147.2952,181.7056,193.2442,194.7242,201.3843,202.8463,203.8704,203.8787,204.1194,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,201.5451,202.0942,200.6289,204.4401,204.8566,201.5655,204.4606,198.1563,204.257,198.6896,203.7061,204.0639,200.6463,202.9855,204.5075,-94.63447,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
40,197.1666,195.995,194.0207,198.895,202.7722,200.2797,198.8918,198.4102,194.9613,195.4324,202.1241,192.4726,171.791,161.9938,142.6866,121.0823,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,40,95.89431,83.68988,71.87386,79.63332,105.3172,136.7071,121.5857,135.0423,160.0923,186.4208,193.4102,200.0372,199.0069,200.9755,198.7005,201.2938,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,40,201.4302,203.2453,201.3956,203.0213,202.6552,199.2721,202.0034,196.2941,201.6606,195.7872,201.799,200.4264,199.7658,202.2074,197.8677,-98.02181,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
