25,200.4187,200.3478,200.4305,203.4042,206.1559,202.5038,202.2132,202.931,202.6409,201.7089,202.2431,201.6801,201.9529,200.8198,198.2088,201.9644,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,204.2969,199.4062,174.6457,154.6128,147.3391,126.6443,126.2873,145.4703,151.8095,169.4266,188.1545,201.1149,202.0785,204.3159,204.0836,205.5888,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,203.3836,203.5012,203.3125,205.4721,205.2452,203.7316,204.4606,200.7853,204.999,203.1641,205.3749,206.489,205.2691,206.3205,198.753,-90.42728,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
26,200.0573,199.7433,199.5677,203.8917,206.5184,202.6273,201.0635,203.5589,203.7557,203.555,204.0255,204.3289,203.3835,204.2842,200.8357,204.1374,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,205.9108,201.7785,180.668,156.552,149.4402,117.4404,122.6306,147.0345,160.2218,175.9926,189.0743,198.825,201.4386,202.8684,203.1204,203.6674,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,206.1414,205.5477,204.2071,205.73,206.1516,205.0057,205.6245,202.0998,205.4936,202.3176,204.3022,204.3065,204.2785,204.653,195.5438,-84.23766,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
27,202.8276,202.4033,203.2657,206.5729,209.2979,205.3455,204.3848,204.9403,205.3659,205.401,204.9761,206.0947,204.3372,205.001,201.9103,205.9482,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,203.7589,197.2975,179.4897,153.5786,148.521,124.1899,120.9328,145.731,166.1752,182.1723,193.4103,200.9803,201.1826,202.423,202.8796,203.4413,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,202.3495,203.8849,202.418,204.4402,204.7272,203.3493,203.6847,200.7853,203.639,201.7129,204.5406,204.0639,203.0678,203.7637,193.3305,-94.04764,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
28,203.7911,202.6451,197.1024,202.4293,205.31,202.998,205.6622,206.0705,206.3569,204.1703,205.8079,205.3379,205.6486,205.24,201.9103,204.4996,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,28,202.2795,199.1426,177.9187,155.9056,148.127,107.7457,108.1343,128.0034,151.0329,172.259,184.6069,201.3844,202.0785,200.9756,202.5184,202.6502,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,202.4644,203.1175,200.8845,202.8924,203.5618,203.2219,203.4261,200.6758,203.5153,200.5036,203.8254,203.4576,202.1873,203.2079,195.1011,-88.79228,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
29,201.3822,199.6224,200.0607,204.3792,207.6061,205.4691,204.3848,205.0659,205.9853,204.5395,205.5702,204.9595,204.9333,204.0453,202.1491,205.4653,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,201.2036,195.1888,181.4535,152.803,133.8133,117.0723,118.582,132.3049,156.4686,180.2411,192.8847,201.2497,201.4386,201.1982,201.6755,202.5372,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,202.2346,202.9895,200.7567,202.7634,201.8783,201.5656,202.7794,200.0185,203.1444,201.4711,203.2294,203.4576,203.0678,204.4307,198.089,-88.20836,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
30,202.8276,202.0405,202.8959,207.6697,209.2979,206.9517,204.6403,206.3217,205.7375,204.6626,204.382,204.7072,203.7411,203.9259,201.3133,205.2239,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,30,200.5311,193.0801,168.0997,150.476,138.8034,127.9942,121.194,126.3088,148.7034,167.4955,185.2639,195.5921,194.3997,200.0849,199.8695,200.0507,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,202.1197,201.7105,200.3734,201.4735,201.4899,201.4382,201.6155,198.3754,202.0316,199.899,202.7526,202.4877,200.9766,201.6516,192.5558,-88.20836,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
31,203.9116,202.6451,202.7726,206.451,209.7813,205.9633,205.5345,205.317,204.7466,204.2934,204.382,204.2027,204.4564,202.6117,200.5969,203.5338,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,31,198.3792,195.057,176.7404,145.1758,128.8232,119.8948,112.444,130.7407,154.6567,174.0614,188.9429,197.2085,197.5992,198.9714,200.4715,200.5027,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,199.8215,200.8151,199.0955,199.6678,201.1014,200.8011,201.3569,199.0327,201.4134,198.3269,202.5142,201.8814,201.1967,201.9851,199.417,-90.66085,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
32,203.0685,202.2824,201.9097,205.7198,209.2979,206.8281,205.0235,206.4472,206.233,205.524,205.4514,205.7163,204.6949,206.0762,202.2685,205.7067,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,32,198.5137,193.8708,183.5482,160.5595,132.1062,121.1219,111.5298,131.2621,147.5386,164.5343,185.3952,197.4779,199.6469,200.4189,200.8327,202.0851,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,199.7066,200.4314,199.3511,200.3127,200.3244,199.527,200.8396,198.704,201.7843,198.5687,200.8455,200.6689,199.1055,200.9846,200.413,-85.28872,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
33,204.8751,201.9196,199.3212,200.1137,201.5638,203.3687,198.8919,201.5497,200.783,201.9551,202.8372,202.1847,202.4297,202.2533,199.5223,202.8095,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,33,202.2795,193.3436,170.4563,151.8981,136.4397,120.9993,119.888,132.5656,150.7741,167.6242,185.5267,194.9185,197.3433,198.7487,199.7491,199.5986,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,200.9706,200.5593,200.3734,201.8605,202.2668,200.8011,201.7448,198.9231,201.0425,198.8106,202.0375,200.6689,199.4357,200.2065,197.757,-88.20836,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
34,200.9004,199.4151,197.8419,202.4293,206.3976,206.2104,202.0854,203.4334,204.8705,204.2934,204.6196,205.7163,204.4564,203.9259,200.5969,202.568,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,34,199.3206,194.0026,179.3588,159.6546,143.1369,121.2447,112.444,126.3088,143.1383,166.723,187.7603,198.4209,200.5428,200.8643,200.5919,201.4069,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,199.3619,199.536,197.6898,199.4098,199.5475,199.3996,199.9343,197.28,200.177,197.8431,200.0111,200.3051,200.4263,201.4293,194.6584,-90.07693,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
35,201.0209,199.4151,198.9514,203.0386,206.7601,204.2335,201.9577,203.6845,203.6319,203.0627,203.1937,203.8243,203.2643,204.6426,201.3133,205.1031,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,35,200.6656,197.9565,177.5259,147.7613,138.9347,124.6808,127.5932,141.0384,142.8794,159.3846,179.8767,197.2085,199.9028,198.7487,199.5083,199.7116,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,200.7408,201.5826,200.8846,202.8924,202.3963,200.5463,201.2276,198.2659,202.1553,199.2943,201.6799,202.0026,201.0867,201.4293,194.7691,-91.94549,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
36,203.6707,203.0431,202.8959,207.3042,207.7269,204.2335,202.4687,203.8101,204.4989,204.4164,204.382,204.7072,204.3372,205.24,200.8357,204.2581,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,36,199.8586,195.057,177.7878,157.1983,140.9045,116.4587,120.8022,128.5247,151.9389,168.0104,183.0302,196.2656,197.9832,197.7466,197.5818,198.2423,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,36,199.8215,199.0244,197.1787,198.8939,199.418,198.5077,198.8997,195.9655,198.9406,196.1501,199.5343,200.0626,198.8854,199.4283,195.8757,-90.42728,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
37,202.3458,201.1082,198.5816,202.1856,206.0351,202.8744,201.9577,203.3078,204.0034,204.5395,204.5008,205.464,204.3372,205.7178,201.5521,205.7067,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,37,197.4377,189.917,173.3365,151.381,137.2276,118.1767,111.6604,130.2193,151.8095,169.2979,188.0231,196.2656,197.0873,197.5239,196.8594,196.4339,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,37,198.098,198.3849,196.0286,197.4751,196.6986,197.4884,197.6065,196.1846,198.446,196.1501,199.5343,198.3651,197.1243,198.6502,199.8596,-91.128,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
38,204.9956,202.6803,204.1286,206.8167,210.5064,206.3339,205.279,204.3124,205.4898,204.4164,205.2138,204.3289,204.8141,204.8816,201.9103,204.6203,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,38,194.0753,184.6451,168.8852,149.3125,128.6919,109.0956,112.1828,135.4333,155.6921,165.1781,185.7894,198.5556,199.7749,198.7487,200.2307,199.7116,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,38,197.6384,196.85,195.3896,198.378,197.864,196.8513,197.3479,194.7606,198.1987,196.271,199.4151,199.5777,198.6652,200.0953,199.085,-92.29585,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
39,201.3822,202.9221,201.54,203.4043,206.6393,204.7277,201.7022,202.5543,203.1364,201.9551,202.7184,202.3108,203.7411,203.3285,200.1193,202.6887,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,39,199.0516,195.057,181.5844,151.2517,125.6716,115.1088,109.5708,133.7388,154.0096,166.0793,184.4755,198.9597,201.0547,200.8643,200.5919,200.6158,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,201.2004,200.6872,198.9677,199.9258,200.3244,198.6351,199.6757,197.061,200.5479,197.9641,199.0576,200.5476,199.7659,201.5404,201.2983,-87.62443,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
40,200.2982,199.657,198.4583,202.3074,207.1227,203.4922,202.4687,204.0612,204.7466,204.0472,203.7878,204.8334,203.8604,202.4923,200.8357,203.8959,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,40,198.2446,189.5216,171.5036,158.1033,142.743,125.1717,123.1529,136.6064,147.7974,166.3368,180.0081,198.825,201.5666,200.3075,200.8327,200.7288,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,40,201.4302,200.943,200.7568,201.7316,201.8783,200.4188,201.0983,197.8278,201.6607,199.6571,200.6071,201.0327,200.3162,201.6516,194.3264,-92.17906,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
