10,-282.1157,51.86432,54.22091,-2.071607,-37.53632,-85.26733,-110.2225,-134.4203,-166.9775,-206.0045,-225.7362,-236.7342,-246.0469,-224.5998,-214.475,-208.8452,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,10,-205.5719,-162.4489,-204.9153,-108.7085,-219.2223,-240.0669,-268.2781,-307.2141,-356.275,-408.4462,-461.7016,-515.1976,-549.5844,-571.6234,-594.5745,-615.8506,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,10,-634.2346,-658.4146,-690.1653,-323.8967,-810.1474,-837.9147,-884.8251,-942.1383,-1052.479,-1074.441,-923.0053,142.2766,-215.4593,-1.069343,0.6147354,0.36462,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
11,-284.8816,50.29268,50.40083,-3.777602,-39.58815,-87.36505,-111.4982,-134.0441,-167.7196,-206.742,-225.9735,-236.7342,-246.7611,-226.1512,-215.7864,-211.4963,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,11,-205.0345,-158.8946,-202.9538,-114.5181,-220.403,-241.7834,-265.0176,-306.1727,-354.0774,-407.1598,-462.0955,-515.7357,-549.201,-572.5125,-596.1373,-614.6093,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,11,-637.3043,-661.905,-693.7852,-326.6857,-815.6124,-843.3919,-889.9343,-947.79,-1053.333,-1075.741,-924.7432,141.6612,-219.4105,-1.306975,0.3688412,-1.69917,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
12,-286.0841,50.77627,50.77051,-3.533888,-38.50188,-88.35221,-112.6464,-135.4234,-168.4617,-207.9711,-227.6351,-239.2553,-248.7846,-227.4639,-216.9785,-211.1348,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,12,-206.5124,-155.8669,-207.3998,-108.063,-218.8287,-243.3773,-271.5386,-310.5986,-354.8531,-409.218,-463.6712,-515.4667,-549.201,-574.9577,-596.9788,-617.7692,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,12,-638.2386,-662.1636,-694.1471,-326.807,-816.0222,-843.118,-890.1719,-948.2362,-1053.82,-1076.214,-927.7225,145.1073,-215.4593,-0.2376317,1.475365,-0.7282156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
13,-280.9132,50.77627,53.48154,-2.680891,-38.50188,-84.89715,-108.9468,-133.041,-166.6064,-206.619,-225.1428,-237.1124,-245.0947,-225.1965,-213.6405,-211.8579,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,13,-206.1093,-155.2088,-205.8306,-107.2884,-219.747,-241.7834,-270.7561,-311.1193,-357.4384,-410.6331,-462.7521,-515.8702,-549.7123,-573.5128,-597.8203,-617.6564,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,13,-638.1052,-661.3879,-694.3885,-326.4432,-817.6617,-843.9396,-891.4789,-949.8723,-1054.796,-1076.687,-928.5915,143.1381,-217.3187,-0.7128952,0.6147354,-0.8495849,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
14,-277.0651,51.01805,54.83705,-1.706037,-39.34676,-86.50128,-112.0085,-135.4234,-168.8327,-208.5856,-227.1603,-240.3898,-249.2608,-228.1799,-217.6938,-209.9298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,14,-206.7811,-155.6037,-208.4459,-102.899,-220.7965,-243.7451,-270.6257,-311.64,-357.9555,-412.3055,-465.1157,-517.6189,-550.7348,-574.9577,-599.3831,-617.8821,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,14,-638.639,-662.6807,-696.0776,-328.626,-822.4435,-849.006,-896.2316,-953.7393,-1054.43,-1077.514,-934.9227,136.492,-227.313,-0.1188159,0.9835766,-0.1213693,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
15,-283.198,49.8091,48.92208,-6.3347,-39.95023,-90.94351,-113.5394,-137.3043,-169.5748,-210.1835,-227.279,-240.1377,-248.5466,-227.7025,-216.144,-213.7859,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,15,-207.4529,-153.1025,-207.269,-107.5466,-219.8782,-243.1321,-270.4953,-309.8175,-356.275,-408.0603,-463.4086,-516.1392,-549.2011,-572.8459,-597.099,-619.0106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,15,-641.0414,-665.5248,-695.3538,-327.8984,-820.2576,-847.089,-893.4988,-950.9134,-1055.893,-1078.577,-927.8467,137.2304,-214.6458,-0.950527,0.6147354,-0.4854771,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
16,-280.9132,49.93,54.34414,-3.168318,-39.46745,-86.00771,-109.7122,-134.5457,-167.1012,-207.2336,-225.3801,-237.4905,-245.2137,-225.6738,-214.3558,-212.7014,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,-205.3031,-154.4189,-206.6152,-108.1921,-219.0911,-242.6416,-268.2781,-306.433,-355.4994,-403.3005,-460.1258,-514.256,-548.0508,-568.4001,-592.4107,-616.415,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,-638.3721,-662.5514,-694.5091,-327.7771,-817.2519,-844.8981,-892.6672,-949.5748,-1056.991,-1078.814,-926.2329,148.4304,-215.9241,-1.188159,0.2458941,-1.092323,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
17,-282.9575,50.89716,54.96029,-1.58418,-40.07093,-85.63752,-110.3501,-133.9187,-167.2249,-208.094,-226.4483,-239.1293,-248.0705,-227.4639,-216.9785,-210.4118,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,17,-203.6909,-152.576,-204.1307,-103.1572,-218.0416,-240.6799,-266.7131,-307.2141,-352.7847,-406.5165,-461.7016,-514.256,-547.5396,-570.8453,-595.5362,-612.8036,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,17,-638.9059,-662.1636,-695.957,-327.5346,-816.7053,-845.9936,-893.0236,-951.0622,-1057.479,-1079.759,-928.8398,148.5535,-214.9944,0.1189615,0.9835766,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
18,-288.2487,50.42215,48.79885,-5.482371,-41.39858,-90.44994,-113.667,-136.6773,-170.5643,-209.2002,-229.1779,-240.1377,-250.451,-228.2993,-218.6475,-213.3039,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,18,-205.4375,-157.4466,-205.5691,-109.2249,-218.9599,-243.0095,-266.5827,-306.9537,-353.0432,-406.2592,-459.7319,-513.1799,-547.4118,-570.623,-594.3341,-615.1735,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,18,-641.3083,-665.137,-696.319,-329.1111,-822.307,-849.4168,-897.3009,-954.9292,-1058.698,-1081.532,-935.6674,143.8766,-219.7592,-1.069343,0.7376824,-0.7282156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
19,-289.0905,49.3339,50.64728,-3.655745,-41.76067,-87.36505,-111.1155,-134.4203,-168.7091,-206.742,-226.8043,-238.2469,-246.166,-226.2705,-216.9785,-213.4244,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,19,-204.497,-156.5251,-206.8767,-112.7107,-218.6975,-241.906,-267.3652,-307.8649,-354.2067,-405.7447,-459.4692,-513.987,-548.1786,-570.7342,-594.3341,-614.1578,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,19,-642.1092,-666.042,-695.1124,-328.5047,-822.0336,-849.1429,-895.1623,-953.4418,-1059.43,-1081.886,-931.6949,149.7842,-211.0432,0.1189615,1.475365,-0.1213693,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,-282.236,50.30122,52.49571,-3.046462,-41.51928,-85.88431,-110.9879,-134.0441,-166.7301,-206.619,-226.2109,-238.1208,-245.6899,-225.7931,-214.2365,-211.0143,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,-204.6314,-154.6822,-206.8767,-108.3212,-219.4846,-239.9443,-265.8002,-306.5632,-353.1725,-405.3588,-460.2571,-512.7764,-546.645,-568.8447,-592.8915,-615.2864,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,-640.1071,-663.5856,-695.7157,-327.6559,-820.3942,-849.1429,-896.1127,-954.7803,-1060.283,-1082.832,-935.9157,141.6612,-220.6889,-1.069343,1.106524,-0.8495849,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
21,-279.9512,50.7849,56.3158,-1.21861,-41.27789,-85.39073,-109.5846,-133.2917,-167.2249,-206.8649,-226.3296,-238.3729,-247.5943,-227.2252,-215.9055,-210.4118,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,-201.4068,-153.8924,-201.7769,-107.2884,-217.2544,-239.2087,-263.3222,-302.5279,-350.1993,-403.0432,-457.7621,-511.0277,-545.7503,-566.9553,-590.2469,-612.3522,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,-639.8402,-663.9735,-694.5091,-327.1708,-819.9844,-847.3629,-893.6177,-952.1032,-1060.527,-1082.477,-931.6949,141.0458,-213.2512,-0.2376317,0.9835766,-0.6068464,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
22,-285.8436,50.0594,54.83705,-1.949751,-41.51928,-86.74809,-110.8604,-134.4203,-168.0906,-208.5856,-226.923,-239.3814,-246.7611,-226.9865,-215.1902,-211.7374,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,-201.1381,-156.2619,-200.9923,-110.7741,-215.9426,-234.1818,-262.018,-302.5279,-349.1652,-398.6693,-455.2672,-509.4135,-543.5775,-562.8428,-586.7607,-609.6437,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,-637.1709,-661.1294,-692.6992,-325.5943,-816.1588,-844.0765,-890.2908,-947.9388,-1060.527,-1082.477,-925.9847,147.3227,-213.4836,0.1189615,0.7376824,-1.335062,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
23,-284.2803,49.3339,58.78036,2.437092,-41.63998,-80.94851,-104.4817,-130.2823,-163.3907,-204.8983,-222.7691,-236.2299,-242.7141,-224.2418,-211.6138,-211.3758,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,-198.3166,-152.8392,-199.2923,-106.9011,-214.2371,-231.9749,-259.5401,-299.4037,-346.8383,-400.7276,-455.7925,-507.5303,-541.916,-563.3986,-586.8809,-606.4837,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,-635.0355,-659.0609,-690.1653,-324.7455,-812.4699,-840.7902,-887.3203,-945.7078,-1061.381,-1082.714,-923.626,147.1996,-214.6458,-0.3564476,0.7376824,-0.2427386,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
24,-280.9132,49.81756,60.6288,3.411946,-40.19163,-82.30585,-106.778,-131.2855,-164.6275,-204.8983,-224.1933,-235.8518,-244.8566,-224.2418,-212.806,-208.6042,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,-198.0479,-156.5251,-197.9847,-104.19,-214.3683,-233.3236,-259.2792,-298.102,-346.3212,-396.3537,-452.247,-506.7232,-540.7657,-558.7305,-582.7937,-606.258,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,-635.4358,-660.2244,-691.9753,-326.2007,-815.6124,-843.255,-890.0532,-947.3438,-1061.381,-1082.95,-922.3846,141.0458,-216.7376,-0.7128952,0.3688412,-0.3641078,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
25,-282.5967,50.42215,59.15005,3.655659,-41.63998,-80.94851,-105.5023,-129.6554,-163.6381,-204.1608,-222.7691,-234.4651,-243.0712,-222.6903,-211.4946,-207.6401,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,-195.092,-150.4698,-193.0156,-99.67145,-211.6133,-227.9289,-258.2359,-296.9304,-343.2187,-395.3246,-450.9339,-504.4365,-538.593,-558.5082,-581.9522,-603.7751,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,-634.1012,-657.8975,-688.9589,-324.8668,-812.7432,-840.3794,-886.8451,-944.6665,-1061.747,-1082.595,-923.9984,146.0919,-211.9729,-0.5940793,0.4917883,-1.213693,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
26,-278.9891,50.18031,58.65714,2.437092,-41.51928,-81.44209,-105.885,-129.2792,-162.6486,-202.3171,-220.9889,-232.3222,-240.4526,-219.9456,-209.7064,-206.5556,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,-192.5392,-146.6522,-191.9695,-98.12225,-209.6455,-225.2316,-257.0621,-296.9304,-343.8651,-396.0964,-450.2773,-503.0913,-537.4427,-558.8417,-582.6735,-601.8566,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,-635.1689,-657.7682,-688.7175,-325.1093,-813.2897,-840.7902,-886.7262,-944.0717,-1062.6,-1082.95,-922.3846,142.3996,-215.1106,-1.069343,0.6147354,-1.335062,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
27,-277.7866,50.54306,58.16422,2.924519,-41.27789,-81.93567,-106.778,-129.9062,-163.1433,-202.3171,-222.2944,-233.8349,-242.9522,-221.3776,-212.0907,-205.5915,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,-193.7484,-145.994,-195.8924,-96.70213,-210.695,-228.7872,-259.1488,-297.5813,-344.8992,-396.3537,-450.8026,-504.571,-537.5706,-557.9525,-582.3129,-602.3081,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,-634.3681,-658.6731,-688.7175,-324.988,-813.4263,-840.9272,-887.7955,-945.7078,-1061.747,-1083.541,-928.095,144.615,-216.0403,-0.1188159,1.475365,-0.2427386,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
28,-283.679,50.30122,55.08351,0.3655274,-41.15719,-83.90999,-107.5435,-130.2823,-163.0196,-202.9317,-220.6329,-233.2046,-240.4526,-220.5423,-209.9448,-208.0016,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,28,-193.7484,-143.2296,-192.4926,-95.54022,-208.0713,-226.2125,-253.932,-294.9778,-341.409,-391.4653,-447.3885,-500.8045,-534.7587,-554.1736,-577.5044,-602.0824,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,28,-635.1689,-660.6123,-691.7339,-326.0794,-816.4321,-842.7073,-890.4095,-947.195,-1062.844,-1083.777,-926.7294,144.1227,-213.8323,-1.306975,-0.1228382,-1.456431,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
29,-278.7486,50.42215,58.16422,2.437092,-41.27789,-81.81227,-105.3747,-129.7808,-162.7723,-203.4233,-222.5318,-234.7173,-242.238,-222.929,-211.3754,-206.5556,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,-188.6429,-150.0748,-190.008,-98.25134,-206.497,-224.6186,-252.4974,-292.6347,-340.8919,-388.2492,-444.3683,-497.5761,-533.0972,-548.394,-573.1768,-597.681,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,-634.9019,-659.0609,-689.9241,-325.5943,-815.4758,-843.118,-889.5779,-947.79,-1062.844,-1082.95,-927.226,148.1842,-216.389,0.1189615,1.967153,0.12154,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
30,-280.9132,50.0594,56.43902,1.096668,-40.79511,-82.79944,-105.6299,-130.157,-162.4012,-202.6859,-220.5142,-233.8349,-241.6429,-221.7356,-210.7793,-208.2427,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,30,-185.8214,-147.1788,-185.4312,-87.40686,-205.4475,-223.0247,-247.1502,-287.8183,-336.4967,-385.6763,-444.1056,-496.9036,-531.3079,-549.172,-573.5374,-592.3768,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,30,-636.7705,-660.483,-693.9058,-326.5645,-816.2955,-843.118,-890.2908,-948.6824,-1062.844,-1082.832,-926.2329,140.9227,-217.6673,-0.7128952,0.1229471,-0.7282156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
31,-279.7107,50.90581,58.041,1.462238,-40.07093,-82.42925,-106.6505,-130.5331,-163.1433,-203.1775,-221.9384,-234.087,-243.4283,-222.8097,-211.733,-207.7606,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,31,-188.7772,-145.5991,-190.6618,-85.21214,-205.1851,-224.8638,-253.8016,-292.7649,-337.4016,-387.2201,-443.843,-495.5584,-530.9245,-550.3946,-572.6959,-594.1826,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,31,-635.0355,-658.156,-688.1142,-325.3518,-814.5193,-842.0226,-888.7462,-946.7488,-1063.454,-1083.304,-926.6053,139.4458,-215.343,-0.7128952,1.352418,-0.7282156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
32,-283.9196,49.93848,56.43902,1.218524,-41.51928,-82.42925,-106.6505,-130.2823,-163.5144,-203.3004,-222.4131,-235.3476,-243.3093,-223.1677,-212.5675,-207.1581,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,-188.6429,-147.3104,-185.6927,-87.40686,-203.2173,-219.3466,-249.6282,-287.9485,-335.5918,-385.2904,-439.641,-492.5991,-527.218,-545.3931,-569.6906,-591.5869,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,-633.1669,-655.1826,-687.8729,-323.1691,-811.3769,-838.7363,-885.4192,-943.1793,-1063.698,-1083.422,-923.5019,145.9689,-208.0216,-0.7128952,0,-1.213693,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
33,-283.3183,50.90581,55.9461,0.4873838,-41.39858,-84.52697,-109.5846,-131.9124,-166.2354,-204.7754,-226.0922,-237.1124,-246.8802,-224.8384,-214.9518,-208.0017,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,33,-185.8214,-148.1003,-185.4312,-92.05449,-202.299,-220.45,-250.802,-289.6407,-334.6869,-387.3487,-442.3985,-493.6752,-527.9849,-549.2831,-572.5757,-589.894,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,33,-632.4996,-655.5704,-687.2696,-324.1392,-811.1037,-838.4624,-886.1322,-943.4767,-1064.064,-1082.95,-921.3915,144.2458,-216.97,-0.5940793,0.4917883,-1.092323,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
34,-283.6791,50.53448,54.22091,-0.3656133,-42.12275,-84.15678,-108.3089,-131.787,-165.4933,-204.2837,-224.1933,-235.0954,-244.0235,-223.287,-212.3291,-209.6888,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,34,-186.7619,-152.0494,-188.7003,-89.85978,-202.299,-222.1665,-251.1932,-290.0312,-334.5576,-387.9919,-440.0349,-492.8681,-528.1127,-549.2831,-571.9747,-591.8126,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,34,-632.7665,-656.4754,-687.0283,-323.4116,-811.5136,-838.7363,-885.6568,-944.9641,-1064.186,-1083.068,-925.364,148.1842,-206.8595,0.237923,1.598312,-0.7282156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
35,-283.3183,51.01807,58.5339,2.437092,-41.63998,-80.94851,-104.992,-129.2792,-163.3907,-202.563,-221.345,-233.3306,-239.7384,-221.497,-209.2295,-208.0017,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,-188.9116,-153.6291,-188.7003,-92.7,-201.9054,-221.3082,-253.0191,-292.2442,-336.2381,-387.2201,-439.641,-492.3301,-526.0677,-547.2825,-570.6523,-591.9254,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,-633.8342,-656.8632,-687.2696,-324.7455,-812.6066,-840.7902,-887.558,-945.7078,-1064.673,-1083.186,-923.7502,151.3842,-214.1809,-0.3564476,0.9835766,-0.7282156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
