11,-446.7429,28.04785,118.7926,69.09275,24.16333,-15.79321,-40.4404,-65.07844,-100.5597,-147.7444,-170.5494,-187.1938,-201.2919,-189.9916,-176.2071,-167.9936,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,11,-173.5947,-172.4534,-170.9162,-139.3054,-235.883,-251.2239,-260.9745,-276.1026,-294.4838,-334.9289,-389.6106,-452.379,-496.7992,-531.6108,-562.3575,-588.4266,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,11,-613.8142,-645.7452,-679.7888,-299.6438,-901.9594,-932.533,-965.3838,-1006.242,-1161.742,-1226.65,-1143.103,147.0766,-197.2138,-0.3564476,0.1229471,-1.213693,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
12,-451.9138,27.32248,119.039,68.60532,24.52595,-14.68285,-38.78196,-64.95305,-100.4361,-146.5153,-170.0747,-186.0593,-199.3874,-188.6789,-174.7765,-166.9091,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,12,-173.5947,-173.7698,-175.8852,-145.6313,-235.2271,-253.676,-265.0175,-277.144,-296.5521,-339.3019,-390.7924,-452.379,-497.0548,-532.4999,-562.5979,-590.0067,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,12,-615.9496,-648.4601,-684.0118,-302.7967,-906.1948,-937.3254,-969.5424,-1010.852,-1162.596,-1227.241,-1147.448,145.5996,-203.9541,-0.1188159,1.352418,-0.1213693,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
13,-448.7872,28.89412,118.0532,68.23975,24.52595,-16.2867,-42.35398,-66.20696,-102.415,-147.8673,-172.6857,-187.6981,-202.3631,-190.827,-177.7569,-169.8012,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,13,-176.0131,-175.3494,-175.493,-152.861,-236.8013,-256.3733,-266.3217,-275.9724,-295.7765,-333.514,-390.5297,-453.3206,-497.3105,-530.4993,-561.7564,-590.0067,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,13,-617.2844,-649.4943,-683.2878,-300.2502,-903.7355,-936.23,-967.6413,-1007.134,-1163.083,-1228.305,-1142.234,147.5688,-192.9139,-1.069343,0.2458941,-0.2427386,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
14,-452.9961,28.41054,115.4654,65.55891,23.8007,-18.26068,-43.75728,-67.71167,-104.1465,-149.9568,-174.2285,-189.2107,-204.3866,-191.7817,-179.5451,-171.2473,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,14,-176.8193,-175.4811,-174.8391,-139.1763,-236.2766,-262.2584,-274.4077,-278.9664,-291.8983,-325.9255,-387.5095,-450.0923,-496.4158,-529.7213,-561.516,-589.1038,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,14,-615.8162,-648.2015,-682.202,-299.8864,-901.9594,-934.5868,-965.9777,-1008.026,-1162.352,-1228.186,-1144.469,151.015,-198.0273,-0.3564476,0.7376824,-0.6068464,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
15,-454.6797,28.04785,111.7685,63.85291,23.8007,-19.74115,-45.79844,-69.96873,-106.1255,-151.063,-176.0088,-190.8495,-205.3389,-193.4524,-180.7372,-173.1754,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,15,-176.1475,-176.4025,-177.0621,-133.2376,-237.5885,-269.6147,-270.2342,-280.7888,-294.2253,-337.5013,-390.5297,-453.3206,-498.972,-537.7237,-568.4882,-596.3265,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,15,-618.3521,-651.3042,-685.2184,-301.4628,-905.2384,-936.7776,-968.5919,-1009.662,-1163.083,-1229.959,-1145.71,149.6612,-194.5409,-1.069343,0.6147354,-0.6068464,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
16,-454.5594,28.28964,116.0815,65.92448,24.2842,-17.76718,-43.11942,-68.71481,-104.2702,-151.1859,-173.9912,-190.0931,-202.3631,-192.1397,-178.4722,-171.4883,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,-181.6562,-174.9545,-178.7621,-132.463,-240.8682,-262.8714,-265.4087,-282.2207,-298.6204,-344.8326,-395.3883,-456.4144,-500.1223,-538.0572,-569.0893,-595.4236,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,-616.617,-648.0723,-681.3573,-299.7651,-902.5059,-936.0931,-966.8095,-1007.431,-1163.083,-1229.25,-1144.841,152.8611,-193.8436,0.1189615,1.229471,-0.8495849,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
17,-451.0721,28.77323,118.1764,67.87418,24.40507,-16.90357,-42.86427,-68.58941,-105.136,-151.5547,-174.7033,-190.7234,-203.3154,-193.3331,-178.8298,-171.8498,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,17,-179.6408,-174.8229,-179.2852,-136.0778,-240.6058,-268.2661,-272.3209,-287.688,-297.9741,-337.3726,-393.4186,-455.2038,-501.4003,-538.6129,-569.2095,-595.9879,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,17,-615.8162,-646.5209,-680.7541,-298.9162,-901.6862,-933.2176,-964.6709,-1006.242,-1162.352,-1229.368,-1142.11,151.6304,-193.495,-0.5940793,0.6147354,-0.4854771,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
18,-450.4709,27.6898,117.0674,66.29004,23.67982,-19.86453,-45.41571,-70.97186,-106.0018,-153.5212,-176.9582,-192.4882,-207.1243,-195.8392,-181.8101,-174.6214,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,18,-182.328,-177.4557,-179.2852,-146.6641,-241.5241,-269.2469,-273.3643,-290.2914,-300.1717,-337.1154,-392.1055,-455.2038,-500.3779,-534.834,-567.0457,-594.0694,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,18,-614.8819,-645.0989,-680.8748,-300.3714,-903.0524,-933.7653,-965.3838,-1007.134,-1162.108,-1229.723,-1144.965,142.6458,-204.8839,-0.7128952,0.8606295,-0.9709542,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
19,-463.4583,27.81071,110.0434,59.83164,24.16333,-25.41632,-50.51861,-74.60823,-109.3412,-156.1024,-179.9252,-195.3875,-209.0288,-196.3165,-182.0486,-173.8984,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,19,-178.7003,-177.324,-176.9314,-144.8567,-240.081,-263.2392,-269.843,-283.7828,-297.1984,-335.8292,-392.8933,-454.1277,-499.611,-534.3893,-566.084,-592.828,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,19,-615.9496,-646.5209,-681.116,-300.7352,-902.9158,-933.0806,-965.7402,-1006.539,-1162.108,-1229.959,-1144.344,141.2919,-196.2841,-0.5940793,0.6147354,-0.2427386,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,-455.1608,28.17346,116.0816,65.07143,24.64682,-18.26068,-44.39514,-69.46716,-106.3728,-152.0463,-176.2461,-192.11,-204.3866,-194.8845,-181.0948,-174.0189,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,-180.0439,-178.1139,-178.6313,-156.4758,-241.6553,-264.8331,-267.7563,-282.2207,-297.0692,-337.7585,-392.2368,-454.8003,-501.5281,-534.7228,-565.4829,-593.5051,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,-615.0154,-646.3917,-681.84,-300.7352,-902.6426,-937.8731,-966.8095,-1007.134,-1162.962,-1230.432,-1147.696,148.6765,-198.0273,-0.950527,0.9835766,-0.8495849,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
21,-449.8696,28.05255,112.1383,62.63429,23.559,-23.1956,-48.34988,-73.73048,-109.5886,-155.8566,-180.5186,-196.1438,-211.6474,-197.8679,-185.9826,-176.429,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,-179.9095,-179.167,-177.0621,-152.7319,-241.6553,-263.4845,-261.3658,-282.2207,-300.4302,-343.675,-395.5197,-457.7596,-502.5506,-539.5021,-570.5318,-596.665,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,-614.4816,-645.7452,-680.7541,-299.5226,-905.6483,-938.0102,-968.1166,-1008.77,-1162.596,-1231.377,-1152.041,151.3842,-195.5868,-0.2376317,0.9835766,-0.6068464,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
22,-451.5532,28.05255,108.6879,58.61302,22.71289,-25.41632,-52.30462,-76.36372,-112.3096,-157.7002,-183.6043,-198.791,-214.7422,-201.2094,-188.963,-180.1647,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,-180.1782,-179.167,-178.5005,-147.5678,-240.6058,-258.2124,-270.2342,-285.6052,-301.8522,-346.5046,-397.8833,-459.1047,-502.4228,-539.8355,-569.6903,-597.1165,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,-620.0872,-653.502,-688.4762,-305.1007,-914.2556,-946.4997,-975.008,-1014.719,-1163.693,-1233.15,-1154.648,146.9535,-202.9082,-0.950527,0.9835766,-0.4854771,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
23,-468.9899,27.56887,107.0859,57.2726,22.22939,-27.14355,-52.68733,-77.11607,-114.0412,-158.8064,-183.8417,-198.791,-212.1235,-201.2094,-186.9364,-179.9237,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,-178.8347,-178.3771,-179.5467,-143.5657,-241.6553,-260.5419,-269.1909,-284.0432,-301.5936,-345.6043,-399.7216,-460.7189,-504.0843,-540.8358,-571.1329,-598.3578,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,-621.1548,-653.8898,-688.5969,-304.3731,-910.9766,-943.4874,-974.295,-1015.612,-1163.815,-1233.268,-1152.91,150.3996,-198.6083,-0.4752635,0.7376824,-0.8495849,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
24,-461.5342,28.05255,112.2615,60.44087,22.83376,-23.93584,-49.88074,-75.86214,-112.557,-159.2981,-183.367,-199.2953,-212.2425,-202.2834,-188.1285,-181.1287,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,-181.3874,-178.6404,-180.5928,-149.3752,-241.1305,-263.1166,-269.3214,-280.6586,-300.818,-343.9322,-399.1964,-459.5083,-505.3624,-542.0583,-572.335,-599.4864,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,-622.7565,-655.0533,-689.8034,-304.2519,-911.1133,-942.9396,-973.701,-1015.165,-1164.181,-1233.859,-1150.055,139.4458,-206.7433,-0.2376317,1.106524,-1.335062,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
25,-462.0152,27.56887,111.5221,60.0753,21.62502,-25.66307,-50.90132,-76.23832,-112.3096,-160.4043,-183.9604,-200.5558,-213.5519,-203.4768,-189.3206,-183.0568,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,-181.2531,-181.5365,-182.685,-147.0514,-241.1305,-264.0975,-273.4948,-284.4336,-303.5326,-345.0898,-398.4085,-459.6428,-504.979,-540.0577,-570.8925,-598.1322,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,-621.0214,-652.0799,-686.787,-301.4628,-908.1076,-939.2424,-970.7305,-1011.447,-1163.449,-1233.859,-1147.2,139.3227,-199.538,0,0.9835766,-0.3641078,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
26,-467.3064,27.08521,107.2091,56.17589,22.22939,-29.85775,-54.2182,-79.74929,-115.1543,-162.7396,-186.2153,-203.077,-217.2417,-205.0282,-191.3473,-182.6953,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,-181.5218,-179.9568,-178.8928,-147.0514,-242.3112,-269.7373,-277.7986,-286.1259,-300.1716,-336.8582,-396.3075,-459.1047,-503.5731,-537.7237,-570.4116,-597.9064,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,-619.1528,-651.4335,-685.5804,-301.3415,-907.1512,-937.3254,-969.8988,-1010.703,-1164.059,-1234.449,-1146.207,146.3381,-200.8164,-0.4752635,0,-0.9709542,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
27,-465.9836,27.20612,110.0434,58.36931,21.14152,-25.41632,-50.77375,-76.48911,-113.1754,-159.298,-183.6043,-199.2953,-211.7664,-201.9254,-188.1285,-180.6467,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,-183.2684,-181.1415,-184.2542,-146.2768,-242.4424,-271.086,-276.364,-287.1673,-302.3692,-344.9612,-398.9338,-460.3153,-506.5127,-543.3921,-572.8159,-600.0507,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,-618.619,-649.6236,-684.4945,-300.7352,-906.468,-936.5038,-969.6612,-1011.298,-1164.059,-1234.213,-1146.703,149.1688,-198.2597,-0.1188159,1.106524,0.36462,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
28,-459.6101,28.05255,111.5221,60.0753,21.14152,-24.55271,-51.15647,-77.11607,-113.1754,-160.2813,-185.0284,-200.934,-215.0993,-203.5962,-190.1552,-181.9723,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,28,-184.8807,-182.458,-182.5543,-150.1498,-243.3607,-268.6339,-275.8423,-286.9069,-301.335,-343.9322,-398.1459,-461.1225,-506.5127,-543.5032,-575.5807,-603.2106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,28,-621.0214,-653.502,-687.6316,-304.1306,-910.0203,-939.7902,-972.8693,-1015.314,-1164.669,-1235.513,-1151.048,150.3996,-198.0273,-0.8317111,0.8606295,-0.8495849,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
29,-466.5849,25.87604,109.7969,58.97859,20.05366,-25.16957,-51.41161,-76.48911,-114.0412,-159.421,-184.435,-198.7911,-212.4806,-201.5674,-187.5324,-178.8391,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,-186.6274,-182.7212,-185.8234,-155.0557,-245.3286,-268.5113,-274.6685,-289.7707,-305.3424,-352.2924,-402.6105,-464.3508,-508.4298,-546.6153,-577.3839,-603.8878,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,-621.9557,-653.2434,-688.5969,-303.5243,-911.1133,-941.9811,-974.6516,-1016.058,-1164.791,-1235.395,-1153.531,149.6612,-201.6299,0.1189615,1.475365,-0.7282156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
30,-462.7368,28.17346,113.617,62.02501,20.7789,-22.70211,-49.11531,-74.48283,-111.8149,-158.4377,-182.1801,-198.2868,-210.2191,-200.732,-186.2211,-178.5981,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,30,-185.5525,-183.906,-184.385,-150.9245,-245.4598,-270.7182,-272.8427,-293.2854,-304.8253,-353.45,-403.7924,-465.0233,-510.986,-547.1711,-577.6243,-604.9034,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,30,-624.8919,-656.4754,-689.6828,-305.222,-913.7092,-944.3088,-976.4338,-1018.586,-1165.644,-1236.577,-1157.006,139.6919,-204.1866,-0.1188159,1.229471,-1.092323,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
31,-459.2494,27.20612,114.7261,62.878,20.89977,-21.96187,-46.94658,-74.10666,-110.207,-157.7002,-181.3493,-197.1523,-209.862,-200.6127,-186.9363,-179.5622,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,31,-186.7617,-184.9591,-183.3389,-151.9573,-246.6404,-265.9366,-273.2339,-287.8181,-305.9888,-351.1349,-403.2672,-465.696,-509.3245,-545.3928,-577.0232,-603.7749,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,31,-625.6927,-657.251,-692.0959,-305.9496,-915.8951,-946.6367,-978.6913,-1019.627,-1166.01,-1237.286,-1158,141.2919,-205.3487,-0.8317111,0.6147354,-0.9709542,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
32,-461.1734,27.08521,110.2898,59.83158,20.53715,-27.02017,-52.94248,-78.1192,-114.7833,-161.1417,-184.6724,-201.4382,-215.0993,-203.3574,-188.8438,-180.8878,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,-183.8059,-182.8529,-182.2927,-149.1171,-245.1974,-265.6913,-266.9738,-283.5224,-305.8595,-351.2635,-404.055,-464.7543,-508.941,-543.2809,-574.3785,-601.8563,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,-625.4258,-657.1218,-691.6133,-302.918,-910.9766,-944.9934,-975.1268,-1016.355,-1166.376,-1237.995,-1153.406,142.0304,-199.6543,-0.3564476,0.6147354,-0.3641078,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
33,-464.4203,26.23879,107.3324,57.02888,20.65803,-28.2539,-52.30462,-78.74616,-113.6701,-161.1417,-184.5537,-200.0516,-213.6709,-203.2381,-189.2014,-181.2493,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,33,-183.1341,-182.5896,-181.1158,-146.535,-246.1157,-269.86,-268.6693,-289.5104,-304.4375,-345.2184,-401.0348,-464.7543,-509.4523,-542.8364,-573.8977,-601.7434,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,33,-622.4896,-654.1483,-689.0795,-304.3731,-911.7965,-944.7196,-976.9092,-1018.437,-1165.888,-1237.995,-1156.138,146.9535,-206.5108,-0.2376317,0.8606295,-0.8495849,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
34,-474.281,26.35536,109.0576,58.49116,20.53715,-25.90981,-51.66675,-76.86528,-113.6701,-160.1584,-184.1977,-199.0432,-213.3138,-202.164,-187.7708,-180.1647,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,34,-183.9402,-181.7998,-182.9466,-153.7647,-244.6726,-269.4921,-275.8423,-289.5104,-304.179,-344.0608,-401.2974,-463.8128,-508.6854,-544.7258,-575.22,-601.9692,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,34,-625.1588,-657.251,-692.0959,-305.9496,-915.0754,-948.1428,-980.1172,-1020.966,-1166.376,-1238.94,-1159.365,144.1227,-203.838,-0.1188159,1.352418,-0.6068464,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
35,-470.0722,26.83893,109.7969,59.58787,19.93278,-25.0462,-51.79433,-77.24146,-113.7938,-160.5272,-186.2153,-202.8249,-218.313,-206.5796,-193.8508,-185.3465,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,-184.612,-181.4048,-184.385,-148.3424,-245.1974,-267.8983,-273.7556,-284.4336,-302.2399,-342.5174,-400.1156,-462.064,-508.941,-541.6138,-572.6956,-600.9535,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,-626.36,-658.2852,-694.1471,-307.041,-918.2178,-950.1968,-982.3748,-1024.089,-1167.839,-1240.24,-1163.834,142.3996,-208.3703,-0.2376317,0.7376824,-0.8495849,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
