15,-1131.911,-114.8618,156.1305,139.2819,106.8238,64.84583,35.89576,8.033615,-36.49202,-101.4067,-138.98,-166.1421,-191.5311,-205.7438,-196.1155,-183.6591,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,15,-166.8766,-157.3146,-161.2393,-163.5761,-362.3478,-375.7905,-377.0468,-381.6722,-378.0507,-376.9866,-371.1563,-371.4006,-371.9296,-376.2292,-395.3308,-426.748,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,15,-474.8752,-556.931,-644.6772,-311.2852,-833.5102,-893.371,-1180.088,-1451.841,-1466.242,-1616.878,-1806.302,150.7688,-198.8408,-0.7128952,1.352418,-0.2427386,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
16,-1130.108,-115.3454,155.1447,138.0633,106.2195,64.96935,36.5345,7.531368,-35.87361,-101.0379,-138.1493,-164.5034,-188.7935,-205.2665,-194.8042,-184.1411,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,-167.5484,-157.4463,-163.3315,-166.4163,-367.3329,-373.3384,-370.3955,-375.5541,-374.8195,-374.6715,-372.6005,-373.2838,-375.636,-386.0099,-399.6592,-433.5182,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,-472.7397,-557.9653,-646.7284,-312.3766,-835.0131,-898.0267,-1186.266,-1458.224,-1465.999,-1617.704,-1818.7,152.7381,-199.0732,0,1.475365,-0.3641078,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
17,-1133.473,-115.7081,156.9931,139.8912,106.3404,66.94559,39.08947,10.04261,-33.64732,-98.82552,-135.657,-162.6125,-186.1748,-202.9991,-192.8967,-181.972,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,17,-170.1012,-159.1576,-162.0239,-165.5126,-365.2339,-372.9706,-372.6126,-381.6722,-377.4044,-373.3853,-372.9943,-372.7457,-375.2526,-383.2313,-403.0257,-438.4831,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,17,-483.1501,-569.0832,-655.5364,-317.3484,-846.2164,-908.0226,-1173.553,-1472.029,-1467.46,-1620.064,-1832.337,151.6304,-200.1191,0.1189615,1.352418,-0.7282156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
18,-1130.349,-115.8085,158.3486,140.1349,106.7029,67.31614,39.9837,10.41929,-32.65786,-98.5797,-135.1823,-162.4865,-186.77,-203.3571,-193.612,-181.0079,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,18,-168.3545,-159.9474,-163.9853,-167.32,-366.677,-371.7445,-362.9616,-373.8619,-374.3025,-373.5139,-372.6005,-373.9564,-378.0644,-385.6765,-400.0199,-432.6156,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,18,-493.2936,-578.262,-663.6205,-322.0777,-852.0912,-911.4459,-1190.306,-1480.193,-1469.287,-1622.188,-1839.775,148.0612,-205.2325,0.3568845,1.967153,-0.1213693,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
19,-1117.009,-115.3249,158.3486,139.8912,106.8238,65.95747,36.91775,8.535863,-35.87361,-99.68591,-137.6746,-164.1252,-191.4121,-204.3118,-195.5194,-182.5745,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,19,-169.6981,-159.8158,-163.4623,-166.8036,-366.677,-366.9629,-365.1787,-380.6309,-379.9893,-380.2021,-376.6704,-376.3776,-377.8088,-385.6765,-397.7355,-421.7833,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,19,-496.0964,-580.3304,-664.2239,-320.1375,-853.5941,-913.7736,-1179.85,-1477.224,-1470.018,-1623.25,-1837.42,148.7996,-197.9111,-0.3564476,1.229471,0.24308,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,-1110.399,-115.2041,155.884,139.1601,106.7029,65.21638,36.02351,8.033615,-35.87361,-100.1775,-137.9119,-163.8731,-189.1505,-203.5957,-193.3736,-182.8155,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,-172.3852,-161.2638,-167.3852,-169.6438,-364.7091,-382.9016,-372.8734,-385.0567,-380.7648,-379.0445,-376.1452,-376.2431,-377.681,-379.7858,-389.3192,-422.5732,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,-491.0247,-571.0224,-658.191,-316.7421,-848.539,-910.7611,-1171.295,-1468.021,-1470.261,-1624.431,-1828.246,152.2458,-201.2813,0,1.721259,-0.2427386,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
21,-1108.716,-114.3578,159.9506,141.1098,106.5821,67.19263,38.57847,8.786986,-35.37888,-98.94844,-137.1998,-163.621,-189.3886,-203.1184,-193.4928,-180.4054,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,-172.5196,-161.922,-165.0314,-168.4819,-369.5631,-383.7599,-373.0039,-383.4947,-380.5063,-379.6876,-374.7011,-373.8218,-376.0195,-384.8985,-396.1725,-410.4997,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,-479.9469,-559.2581,-649.2623,-312.8616,-841.5711,-904.8732,-1174.979,-1463.123,-1470.748,-1624.902,-1825.023,148.3073,-201.5137,0.1189615,1.352418,0.12154,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
22,-1123.739,-115.4458,154.1588,137.2104,105.7361,64.22826,35.89576,7.280244,-36.6157,-99.80881,-139.0987,-164.5034,-191.2931,-204.4311,-196.95,-181.3694,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,-171.9822,-162.1853,-167.3852,-170.4184,-368.6448,-374.5644,-366.4829,-374.1222,-376.8874,-370.8129,-369.8434,-371.2661,-373.5911,-381.7864,-402.7852,-417.0442,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,-476.7437,-557.3189,-646.8491,-312.0128,-837.8822,-902.6824,-1183.177,-1460.302,-1470.748,-1625.021,-1816.592,151.8765,-202.0947,-0.2376317,1.229471,-0.8495849,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
23,-1111,-114.237,156.377,137.9415,106.0987,64.59881,34.36277,7.02912,-37.3578,-100.6692,-139.4548,-165.89,-191.7692,-205.3858,-197.7845,-182.8155,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,-169.4294,-161.3954,-162.8084,-166.6745,-369.5631,-369.5376,-361.2661,-368.655,-371.8469,-371.3274,-370.8937,-370.3245,-373.4633,-380.3416,-400.5008,-429.6819,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,-463.7974,-543.6154,-634.9039,-305.707,-828.5917,-891.5911,-1183.771,-1449.912,-1470.139,-1623.25,-1806.302,153.5996,-197.6786,0.237923,0.8606295,-0.7282156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
24,-1108.476,-114.7205,153.6659,135.7481,106.0987,62.62257,34.49052,6.401362,-37.23412,-101.0379,-138.98,-164.8816,-189.7457,-205.6245,-196.8308,-184.7436,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,-169.4294,-159.1576,-161.1085,-164.3506,-365.3651,-371.3766,-367.135,-371.3885,-371.3299,-368.755,-371.025,-370.728,-373.4633,-379.2301,-401.7032,-440.627,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,-473.407,-558.9995,-647.5731,-314.1955,-837.7456,-898.0267,-1196.01,-1457.779,-1470.261,-1624.785,-1818.328,150.0304,-205.3487,-0.1188159,0.9835766,-0.2427386,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
25,-1123.018,-114.5996,155.1447,137.3322,106.4612,65.3399,36.78999,8.159229,-35.74993,-100.0546,-137.7932,-165.5119,-189.3886,-205.8632,-196.7116,-183.6591,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,-168.8919,-159.6841,-162.1546,-165.1253,-364.9716,-367.4533,-358.3969,-373.6015,-373.0101,-365.2823,-369.9747,-371.8041,-374.358,-384.8985,-400.7413,-448.864,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,-485.2856,-569.9882,-658.4323,-319.5311,-847.9925,-904.5994,-1190.663,-1467.13,-1471.601,-1626.555,-1830.725,148.1842,-201.0488,-0.1188159,1.352418,-0.4854771,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
26,-1128.906,-115.0832,154.2821,135.9918,106.2195,62.8696,34.74602,6.401362,-37.97621,-103.4961,-140.9976,-167.1506,-194.3878,-208.7273,-199.5727,-185.2256,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,-167.9514,-157.9728,-161.7623,-163.9633,-364.578,-372.7253,-365.1787,-378.0274,-377.4044,-379.8163,-377.5894,-375.9741,-377.4254,-386.8991,-406.6327,-442.2067,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,-497.9649,-582.6574,-668.2056,-324.3817,-855.9167,-913.6367,-1185.791,-1481.677,-1473.428,-1628.797,-1845.726,145.8458,-203.7217,-0.950527,0.8606295,-0.4854771,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
27,-1125.662,-115.5667,150.2155,132.2142,104.8901,58.79359,31.16906,3.011192,-40.94459,-105.4627,-142.5405,-168.9154,-193.5546,-209.4433,-200.5264,-187.0332,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,-166.4735,-157.8412,-162.0239,-163.9633,-367.8577,-381.7981,-376.6556,-383.3644,-382.3157,-385.2183,-374.4385,-373.4183,-379.4703,-388.4551,-401.102,-427.7636,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,-507.708,-591.5776,-673.6353,-325.7156,-861.1085,-920.8939,-1190.781,-1486.427,-1474.158,-1631.157,-1852.917,151.3842,-198.6083,0.1189615,1.352418,-0.6068464,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
28,-1108.236,-115.6876,154.0356,134.6514,105.1318,61.63444,34.23502,5.020182,-38.59463,-103.3732,-139.6921,-166.7724,-191.174,-208.0112,-198.4998,-188.2383,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,28,-170.6386,-159.6841,-165.9468,-167.32,-369.0384,-380.8173,-372.0909,-381.2817,-380.2478,-382.1314,-378.1146,-375.5705,-376.4029,-384.6762,-395.451,-431.1487,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,28,-503.1701,-585.6309,-670.1361,-323.1691,-862.4748,-925.1387,-1167.85,-1493.701,-1476.472,-1633.635,-1855.892,151.7535,-200.0029,-0.7128952,0.9835766,0.12154,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
29,-1096.699,-115.4458,153.6659,134.5295,106.2195,61.2639,33.21304,4.769058,-39.08936,-103.742,-141.4724,-167.7809,-194.0307,-208.6079,-200.0496,-186.9127,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,-170.3699,-160.079,-166.3391,-168.9983,-369.1696,-382.9016,-380.5681,-388.8317,-386.5809,-392.6782,-379.4274,-377.8573,-378.8313,-386.788,-397.976,-426.1839,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,-489.69,-569.471,-657.829,-316.3783,-852.2278,-912.952,-1162.978,-1482.716,-1476.35,-1633.517,-1844.61,157.6611,-198.6083,-0.2376317,1.475365,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
30,-1100.785,-114.237,155.1447,137.0885,105.7361,64.4753,35.00151,7.029172,-37.72885,-101.7754,-140.2855,-165.89,-191.055,-206.5792,-196.2347,-186.4307,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,30,-171.9822,-161.5271,-165.6853,-170.2893,-370.3503,-385.8441,-375.8731,-383.3644,-382.962,-378.6587,-379.0336,-376.5121,-377.0419,-376.7849,-395.0904,-423.0245,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,30,-487.1541,-568.4368,-654.9332,-315.5294,-851.1348,-913.4998,-1163.81,-1477.67,-1477.446,-1634.579,-1839.528,150.1535,-206.6271,-0.2376317,0.4917883,-0.9709542,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
31,-1109.798,-113.8743,154.8982,136.4792,105.4944,62.99311,33.97953,4.769058,-38.22358,-103.4961,-141.3537,-167.4027,-192.6024,-206.9372,-197.3076,-183.9001,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,31,-169.6981,-159.2892,-162.2854,-166.6745,-363.3973,-379.7138,-369.4826,-377.767,-378.0507,-373.7712,-374.1759,-372.6112,-378.32,-380.7861,-400.8615,-427.4251,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,31,-478.4787,-557.836,-647.2111,-311.7702,-844.7134,-907.4749,-1165.711,-1472.92,-1477.69,-1633.989,-1834.568,145.3535,-207.4406,-0.2376317,1.352418,0.4861601,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
32,-1110.399,-115.2041,154.2821,135.2607,104.6484,61.75796,32.82979,3.890125,-40.57354,-103.4961,-142.6592,-167.7809,-194.6259,-207.0565,-199.0959,-184.8641,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,-170.7729,-161.5271,-164.3776,-167.8364,-365.4963,-371.3766,-362.7007,-377.2463,-379.3431,-376.858,-373.3882,-372.6112,-374.358,-371.1165,-395.0903,-434.3081,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,-477.4111,-560.0338,-648.1763,-313.8318,-842.3909,-904.7362,-1175.335,-1471.138,-1477.812,-1634.815,-1832.709,147.3227,-201.7461,-0.3564476,0.4917883,-0.4854771,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
33,-1107.515,-113.9952,151.6943,133.1891,104.0442,60.27578,30.91357,3.513439,-40.44986,-103.8649,-142.4218,-167.6548,-193.7927,-207.7726,-200.1688,-185.8282,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,33,-170.6386,-160.6056,-167.2545,-170.2893,-366.8082,-375.7905,-367.3959,-376.3351,-377.6629,-374.0284,-374.4385,-372.2077,-373.9745,-376.896,-402.0638,-427.9893,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,33,-484.4848,-566.2391,-654.0886,-317.9547,-847.446,-908.7072,-1186.266,-1475.443,-1478.421,-1636.231,-1837.916,147.6919,-205.8136,-0.1188159,1.475365,0.24308,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
34,-1112.682,-114.1161,154.5285,135.9918,104.5276,63.36366,34.74602,6.150239,-38.59463,-101.8983,-140.0482,-166.8985,-191.174,-207.5339,-198.619,-186.3102,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,34,-172.1165,-161.922,-165.0314,-168.3528,-369.8255,-375.7905,-361.527,-375.6843,-376.7582,-379.4304,-375.8827,-376.6466,-376.2751,-385.0096,-404.8292,-428.3279,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,34,-491.8254,-574.9008,-661.9314,-320.1375,-853.7308,-911.9936,-1168.206,-1477.966,-1479.273,-1636.821,-1837.048,149.1688,-198.957,0,1.721259,-0.1213693,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
35,-1123.739,-114.3578,155.0214,136.9666,105.011,63.85772,36.279,6.778049,-37.3578,-101.8983,-139.5735,-165.89,-191.4121,-207.2952,-198.3806,-185.1051,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,-170.3699,-160.079,-162.0239,-164.8671,-366.1523,-379.346,-381.7419,-387.9205,-382.445,-384.961,-378.6397,-373.5528,-375.8917,-378.5632,-397.3747,-426.861,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,-484.6182,-566.7562,-653.968,-315.6507,-848.9489,-909.6658,-1170.464,-1470.099,-1479.517,-1636.467,-1833.205,155.0765,-202.9082,0.1189615,0.7376824,-0.4854771,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
36,-1138.881,-115.0832,154.775,136.7229,104.6484,63.36366,34.36277,5.647991,-39.58408,-104.9711,-142.1844,-169.1675,-194.983,-210.1593,-200.1688,-186.1897,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,36,-169.1607,-160.474,-164.7699,-167.8364,-364.9716,-378.3652,-376.1339,-385.0567,-382.8327,-375.8291,-374.7011,-372.0732,-373.5911,-383.009,-391.7238,-418.0597,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,36,-482.6162,-564.6877,-652.1581,-314.9231,-847.1727,-910.3503,-1170.701,-1472.474,-1480.126,-1637.175,-1835.808,152.4919,-198.8408,0.237923,1.352418,-0.3641078,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
