10,-935.6592,-67.57504,155.268,126.2433,93.89253,48.04773,18.39424,-9.153582,-52.44709,-111.3625,-146.101,-169.1676,-191.6503,-199.5384,-188.9628,-174.9827,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,10,-171.0417,-162.8435,-167.6469,-160.7359,-336.6351,-344.0359,-335.7042,-344.5731,-343.8008,-341.8739,-346.9995,-361.4467,-396.2134,-458.0322,-519.1706,-578.0433,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,10,-604.2046,-664.6199,-727.6434,-342.2076,-878.3232,-925.1387,-1223.1,-1379.849,-1413.023,-1588.438,-1710.594,148.0612,-202.9082,-0.1188159,1.106524,-0.3641078,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
11,-935.0583,-68.78389,156.3771,126.7308,93.28827,47.92421,18.64973,-9.02819,-52.94182,-111.7312,-147.2878,-170.4281,-194.507,-200.8511,-192.0623,-176.5493,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,11,-175.6099,-164.8181,-169.8699,-162.8015,-335.3232,-343.6681,-334.0088,-344.7033,-343.0253,-339.0443,-343.7173,-361.9848,-397.3637,-459.8105,-521.936,-578.6075,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,11,-609.8102,-669.4032,-732.2409,-344.9966,-880.7826,-930.4789,-1224.288,-1382.818,-1413.876,-1591.388,-1711.338,148.0612,-206.7433,0.1189615,0.8606295,-0.9709542,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
12,-939.8655,-68.54212,151.6944,123.3188,92.68401,44.46578,15.32828,-11.66142,-54.30233,-112.9604,-148.9493,-172.0669,-196.0544,-202.5219,-192.42,-178.4774,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,12,-174.2663,-164.8181,-169.4776,-163.3179,-335.0609,-337.9056,-334.5305,-342.7507,-341.9913,-345.9897,-346.3431,-361.7158,-396.3412,-455.3647,-518.5695,-576.2376,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,12,-612.4795,-672.8937,-735.7496,-347.4219,-885.2911,-935.8193,-1238.428,-1392.615,-1415.946,-1595.047,-1724.975,147.6919,-209.1837,-0.3564476,1.598312,-0.3641078,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
13,-943.7111,-68.42123,151.9409,123.9281,92.56315,44.58929,15.58377,-11.9122,-54.79707,-114.804,-149.6614,-173.4535,-196.4114,-204.6699,-194.089,-180.1645,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,13,-173.1915,-164.5548,-168.1699,-162.0269,-334.6673,-341.7064,-333.6175,-341.1886,-341.8621,-345.9897,-351.8572,-365.2131,-398.0027,-458.4767,-521.2145,-579.6232,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,13,-621.4218,-681.0383,-744.0976,-351.5449,-892.8054,-941.2964,-1234.388,-1398.701,-1418.625,-1598.233,-1726.959,142.5227,-209.881,-1.069343,0.9835766,-0.6068464,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
14,-947.3165,-68.90478,151.6944,122.5876,93.16742,42.36602,14.56178,-14.16926,-56.65231,-116.6477,-151.2042,-175.4704,-198.0778,-206.46,-195.5195,-182.5746,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,14,-175.8786,-166.0029,-169.8699,-164.0925,-332.3059,-341.3386,-336.6172,-351.3421,-351.5555,-360.2664,-357.5026,-367.0963,-398.2583,-462.4779,-524.8215,-581.6547,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,14,-620.4875,-679.8748,-741.5569,-349.1196,-890.8928,-940.064,-1247.22,-1396.771,-1420.33,-1600.475,-1726.835,141.7842,-211.9729,-0.7128952,0.3688412,-1.092323,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
15,-953.2052,-69.75098,149.4763,119.9068,91.23377,38.66056,9.962841,-17.42944,-60.11542,-121.3183,-155.5954,-179.2521,-203.1961,-210.7561,-199.8113,-186.6718,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,15,-173.5945,-165.0814,-169.4776,-161.8978,-332.3059,-338.8865,-340.0081,-348.218,-352.848,-354.7358,-354.4829,-363.1954,-394.9353,-450.4742,-514.8423,-576.0119,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,15,-620.3541,-678.582,-741.0729,-348.9984,-890.7562,-941.8441,-1245.438,-1398.404,-1422.279,-1603.543,-1726.711,143.6304,-209.0676,0.4758461,1.967153,0.12154,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
16,-952.8447,-70.71807,146.1491,116.6167,90.99207,36.19025,8.557609,-19.81189,-61.35225,-122.3016,-155.4767,-180.0084,-201.5296,-210.5175,-198.8575,-185.3462,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,-173.7289,-164.8181,-170.0006,-163.5761,-331.5188,-344.8941,-338.3126,-346.7861,-349.6168,-348.4335,-352.9075,-363.1954,-396.3412,-450.2519,-515.0827,-575.7862,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,-619.4198,-677.8063,-741.4359,-347.907,-892.2591,-944.3088,-1241.16,-1400.63,-1424.227,-1606.257,-1732.29,143.1381,-210.3459,-0.2376317,0.9835766,-0.8495849,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
17,-956.8105,-70.83896,149.4763,118.6882,90.99207,39.03111,10.98483,-18.30719,-60.61015,-122.3016,-155.5954,-180.0084,-203.3151,-211.2335,-201.3611,-187.5153,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,17,-175.6099,-165.3447,-169.7391,-163.9634,-329.8134,-349.1853,-338.5735,-347.0464,-349.8753,-350.4914,-353.0388,-365.8857,-394.8075,-451.808,-516.8862,-577.0276,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,17,-620.7545,-679.4869,-742.0408,-349.8472,-892.9422,-943.4874,-1244.963,-1399.443,-1425.689,-1608.263,-1730.182,145.2304,-209.9973,-0.1188159,1.352418,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
18,-967.5064,-70.7307,146.2724,117.1041,89.90439,37.54892,8.174362,-19.81189,-62.58907,-123.4078,-158.4438,-182.4035,-205.3386,-213.2622,-202.5532,-188.4794,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,18,-175.7442,-166.9243,-171.7006,-165.2544,-331.7812,-343.9133,-341.0514,-350.5611,-354.3989,-356.6651,-353.6952,-361.4467,-392.7626,-442.1383,-511.115,-573.7548,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,18,-619.8202,-678.3234,-741.0729,-348.9984,-893.6252,-941.4333,-1250.19,-1398.404,-1427.759,-1610.978,-1728.447,141.9073,-212.9026,-0.5940793,1.106524,-0.2427386,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
19,-965.4633,-70.48888,146.6421,117.2259,89.54183,36.56079,6.896879,-21.06581,-64.44431,-124.7598,-161.0547,-184.0422,-208.6714,-214.933,-204.3414,-190.0459,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,19,-174.6694,-166.0029,-169.0852,-163.9634,-336.1104,-346.7332,-337.9213,-354.7266,-355.5621,-357.051,-358.4216,-362.6574,-392.7626,-446.6953,-512.1971,-573.642,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,19,-619.2863,-677.5478,-740.8309,-349.6046,-891.9858,-940.6118,-1245.081,-1396.622,-1428.246,-1612.276,-1727.579,142.0304,-207.7892,-0.7128952,0.8606295,0.12154,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,-980.8464,-71.57706,144.7937,115.6418,88.21246,36.68431,6.896879,-21.06581,-65.1864,-124.514,-160.8174,-184.1683,-208.0762,-214.575,-205.1759,-189.8049,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,-174.9381,-165.608,-169.6083,-164.6089,-333.0931,-346.3654,-344.5727,-352.3835,-353.2357,-352.2921,-356.321,-362.9264,-394.0406,-449.8074,-513.7601,-575.3348,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,-620.3541,-679.3576,-742.2828,-349.3622,-893.2154,-941.7072,-1242.467,-1399.74,-1430.56,-1614.872,-1731.174,142.7689,-211.508,-0.5940793,1.106524,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
21,-973.7557,-71.81887,145.4098,115.6418,87.48734,34.70807,5.491647,-22.06894,-65.80482,-125.4973,-161.1734,-184.1683,-207.7192,-215.291,-204.4606,-190.6485,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,-176.6847,-167.1876,-170.3929,-165.5126,-336.504,-346.1202,-338.0518,-349.2593,-352.4602,-349.8483,-353.4326,-362.9264,-393.6572,-449.6962,-515.0827,-575.2219,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,-620.8879,-679.8748,-742.6458,-350.4535,-893.7618,-943.761,-1239.735,-1399.888,-1431.778,-1616.76,-1732.29,142.1535,-209.4162,0.5948076,1.844206,-0.4854771,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
22,-974.4769,-72.06068,145.2866,115.2762,87.36649,35.57272,7.280124,-21.44198,-63.70222,-125.3744,-159.7493,-183.9162,-205.9337,-215.7683,-204.5798,-190.8895,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,-176.5504,-165.4763,-168.8237,-165.1253,-336.2415,-344.7715,-347.0507,-355.3775,-352.5895,-355.7648,-356.1897,-363.3299,-392.7626,-450.6965,-515.6838,-574.7705,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,-626.36,-685.3044,-747.7271,-351.9087,-899.0903,-948.6906,-1240.091,-1407.31,-1434.092,-1620.064,-1739.976,145.8458,-209.1837,0.1189615,0.8606295,-0.1213693,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
23,-973.7557,-73.26975,147.3815,117.2259,86.88307,37.30193,7.791118,-20.68963,-65.1864,-126.1118,-161.0547,-185.1767,-207.4811,-217.6777,-206.7257,-192.3356,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,-173.9976,-165.4763,-169.8698,-165.3835,-336.6351,-346.7332,-346.3986,-351.993,-351.814,-353.0638,-355.0081,-366.0202,-395.5743,-453.364,-517.9683,-577.0276,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,-628.8959,-687.6315,-749.179,-352.8788,-899.6368,-950.3337,-1245.319,-1405.826,-1435.066,-1621.598,-1740.596,146.0919,-211.7404,-0.1188159,1.352418,-0.2427386,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
24,-973.0347,-73.26975,146.5189,115.7636,85.91625,34.21405,4.597407,-23.57364,-66.42323,-128.8159,-163.0723,-187.1936,-210.4568,-218.6324,-207.2025,-193.0586,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,-179.1031,-169.5571,-174.7081,-167.9655,-336.504,-346.1201,-338.7039,-352.774,-351.4263,-347.4045,-350.0191,-364.6751,-395.9578,-455.4757,-518.6896,-577.7048,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,-630.631,-687.6315,-749.2999,-353.1213,-899.5002,-950.3337,-1244.25,-1404.341,-1436.893,-1623.015,-1738.984,136.615,-215.8079,0.237923,0.9835766,-0.3641078,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
25,-970.9916,-74.23701,145.0401,114.1795,85.67455,32.60835,4.725156,-24.20061,-66.42324,-129.4305,-162.2415,-186.5633,-207.8382,-217.7971,-204.9375,-192.4561,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,-177.0878,-166.5294,-172.0928,-166.8036,-336.1104,-343.7906,-337.1388,-347.8275,-347.2904,-346.6328,-353.9578,-364.137,-397.7471,-452.8083,-517.0064,-575.2219,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,-630.0972,-687.1144,-748.574,-351.1811,-895.9479,-948.8275,-1244.844,-1402.411,-1437.745,-1624.667,-1735.265,140.0612,-212.4377,-0.1188159,1.229471,0.12154,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
26,-973.275,-73.87429,147.0118,116.0073,86.0371,35.94326,7.535621,-22.06894,-64.69168,-126.4806,-160.9361,-185.1767,-208.5524,-216.2457,-204.5798,-190.8895,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,-174.1319,-165.0814,-168.0391,-162.2851,-335.5856,-344.5263,-338.443,-350.4309,-349.4876,-347.7903,-349.7566,-361.0432,-393.146,-438.4706,-506.1855,-566.8706,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,-628.7625,-685.9509,-746.3963,-350.4535,-894.0352,-946.4997,-1242.824,-1397.958,-1439.206,-1626.201,-1730.182,140.9227,-209.6486,-0.2376317,0.7376824,-0.6068464,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
27,-973.7557,-73.75339,146.5189,116.3729,85.67455,37.0549,8.174362,-20.56424,-64.07327,-125.0056,-160.58,-184.6725,-207.124,-216.1263,-204.4606,-191.01,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,-172.2509,-164.2916,-166.4699,-160.0904,-335.9792,-347.3462,-342.3556,-352.5137,-351.6848,-349.2051,-347.2621,-358.2184,-390.7176,-439.4709,-506.1855,-566.8706,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,-629.0294,-686.8558,-747.969,-351.5449,-896.4944,-947.4583,-1243.893,-1402.56,-1440.668,-1627.853,-1736.505,145.2304,-212.9026,-0.1188159,1.352418,0.12154,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
28,-973.7557,-73.39066,146.8885,116.8604,85.19113,36.80787,7.024627,-21.06581,-65.55746,-126.3576,-161.1734,-186.0591,-208.4333,-217.2004,-205.6528,-190.8895,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,28,-173.5945,-162.8435,-168.4314,-162.5433,-335.848,-345.7523,-335.8346,-345.224,-346.3857,-342.2597,-347.3934,-359.429,-391.3567,-448.4736,-510.6341,-569.3535,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,28,-632.7665,-690.9926,-752.3246,-355.4254,-902.2327,-951.9769,-1241.16,-1409.685,-1442.007,-1630.095,-1742.332,144.4919,-209.1837,-0.2376317,0.7376824,-0.7282156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
29,-981.0865,-74.23701,145.9027,116.7385,84.34516,36.56084,7.024627,-20.68963,-65.18641,-124.8827,-160.936,-183.9162,-206.886,-215.4103,-204.4606,-189.4434,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,-171.7135,-163.1068,-165.5546,-159.7031,-334.1425,-342.6872,-327.7487,-340.0171,-343.0253,-334.6712,-343.8486,-358.2184,-392.1235,-445.9173,-508.8306,-567.5478,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,-629.9637,-688.1486,-749.7838,-352.1512,-899.2269,-951.0184,-1236.526,-1410.873,-1443.712,-1631.393,-1743.323,144.4919,-211.0432,0.237923,1.229471,-0.8495849,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
30,-980.7261,-74.72064,148.244,118.3226,84.58687,37.67248,7.535621,-20.68963,-64.69168,-124.8827,-160.8174,-184.6725,-208.0763,-216.007,-205.2951,-191.8535,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,30,-171.5791,-162.4486,-163.5931,-158.283,-333.749,-338.8864,-334.5305,-342.6205,-341.6036,-336.7291,-339.7787,-359.0255,-389.4395,-442.3606,-506.6664,-564.6135,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,30,-629.4298,-686.985,-749.2999,-352.2725,-898.8171,-951.1553,-1247.695,-1406.568,-1445.052,-1632.455,-1739.604,141.9073,-212.6702,0.237923,0.8606295,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
31,-983.9709,-75.20427,144.3008,115.2762,83.7409,34.33757,6.130389,-22.94669,-66.17587,-127.218,-162.5976,-186.4373,-209.2666,-218.0358,-206.4872,-192.0945,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,31,-170.2356,-162.317,-166.3392,-159.3158,-333.749,-339.3769,-336.878,-343.1413,-342.5083,-342.3883,-343.4547,-357.5458,-388.4171,-438.9151,-502.819,-562.4694,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,31,-629.8302,-687.6315,-750.0258,-352.7575,-899.6368,-952.9354,-1244.487,-1407.904,-1446.757,-1633.871,-1738.984,135.9996,-216.8538,-0.2376317,0.9835766,0.24308,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
32,-979.4041,-74.72064,144.7937,114.5451,84.10346,34.5846,5.619395,-23.19747,-66.91797,-128.0784,-162.8349,-186.8155,-208.4333,-217.6777,-206.2488,-192.4561,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,-167.5484,-159.4209,-159.0163,-155.8301,-331.65,-332.511,-324.8795,-340.6679,-343.6715,-343.2886,-343.7173,-353.9139,-383.6881,-426.1335,-493.8015,-555.5853,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,-628.2286,-685.563,-748.332,-352.03,-896.7677,-947.5952,-1241.517,-1403.896,-1447,-1635.051,-1735.513,143.9996,-206.8595,-0.3564476,1.352418,-0.4854771,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
33,-975.1979,-75.56699,146.2724,114.9106,82.89494,34.5846,6.385885,-23.32286,-67.04165,-128.693,-162.4789,-186.8155,-209.0285,-218.1551,-206.2488,-193.0586,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,33,-166.0705,-158.1045,-161.7624,-156.3465,-330.0757,-341.4612,-338.1822,-343.5318,-344.1885,-333.6422,-343.0609,-353.5104,-383.4325,-433.8024,-498.1299,-557.8423,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,33,-626.4935,-683.8824,-746.7592,-351.5449,-897.8607,-946.7736,-1248.884,-1400.037,-1447.731,-1635.877,-1730.926,144.8612,-214.1809,-0.5940793,0.9835766,-0.3641078,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
34,-979.5243,-75.56699,142.5755,113.2047,83.37834,31.86726,3.958666,-24.82756,-68.03111,-129.6762,-163.4283,-187.95,-210.6949,-218.8711,-205.7719,-192.6971,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,34,-166.3392,-157.1831,-161.7624,-156.3465,-327.1896,-334.8405,-328.2703,-337.5438,-341.3451,-336.086,-342.1418,-351.6272,-383.4325,-435.1362,-498.4906,-558.7452,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,34,-626.36,-683.8824,-745.9123,-351.5449,-898.4071,-947.5952,-1243.656,-1402.857,-1449.923,-1636.703,-1738.117,141.7842,-212.7864,-0.2376317,1.844206,0.12154,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
35,-986.4946,-77.01788,145.7794,115.2762,83.01578,35.57272,6.896879,-22.82129,-65.43378,-127.4638,-161.1734,-185.4288,-206.6479,-215.8877,-203.7453,-189.9254,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,-166.0705,-157.578,-158.2318,-154.1518,-328.6327,-333.4918,-320.1844,-334.8102,-337.3385,-329.2692,-337.5468,-349.4749,-381.0042,-430.1347,-494.4026,-554.0052,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,-629.1629,-687.6315,-749.421,-353.0001,-900.5931,-949.1014,-1246.745,-1407.458,-1450.411,-1638.473,-1738.736,142.3996,-213.3674,-0.950527,0.6147354,-0.4854771,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
